Hyundai Allah aşkına şu logoyu değiştir artık ya! Aklıma hep eski accent era'lar geliyor.  Aracın çirkinliğine ise bir şey demiyorum .                ,7 ay
Accent Era ya laf etmiyorum zamanının güzel araclarindan birisidir. Sadece logo'nun artık eski kaldığını ve günümüz araçlarına yakışmadigini düşünüyorum .                ,7 ay
"Bu aracın B segmenti, en ucuz sedan segmentinde olduğunu yani Taliant,Egea gibi araçların rakibi olduğunu unutanlara sesleniyorum. Komik olmayın kardeşim, bu araba B segmenti sedan için çok acayip lüks olmuş, tüm rakiplerini alır cebine koyar. Şu iç tasarımın duruşuna,dışın lüksüne bakın. B segmenti için fazla ileri,fazla gelişmiş.                ",7 ay
TR'ye gelmeyecek. Avrupa emisyon şartlarını sağlamıyor.                ,7 ay
Artık uğraşma yok dümdüz torpidonun üzerine tableti koyuyorsun iş bitiyor Mercedes bile yapıyor bunu                ,7 ay
"egea C segmenti olarak geçiyor sadece bilgi..... logo gorsel olarak kotu kalmıs bende katılıyorum ancak resimden iç tarafı cok şık yada luks bulmadım..arac içindeki ekranlar luks değil, oyle pahallı da değil eski tip gostergeler daha maliyetli...                ",7 ay
mpi motor emisyondan dolayı gelmez de gdi motordan emin değilim...                ,7 ay
Ben aracın çirkin bir yerini göremedim.                ,7 ay
Bu araba Taksicilerin eline geçerse terör estirirler millete sellektör atarak.                ,7 ay
Gelir zaten de Renault bambaşka bir aşk                ,7 ay
Hyundai Accent ve i30'u getirmeyerek hata yapıyor. Bakalım ne zaman bu hatanın farkına varacaklar                ,7 ay
113 beygir nedir ya. Yap şunu 120-130 beygir ne var                ,7 ay
Behzat Ç. kasanın yerini alamaz                ,7 ay
"Güzel duruyor, Volkswagen’in ID serisi bu tarz tasarımlara ilham oldu, ayrıca bu tür tasarımlarda otomotivin z kuşağı artık.                ",7 ay
1.5  crdi ile 10.yıldan selamlar ,7 ay
review,date
"Merhaba, 2005 model Tucson aracım var. Bagaj kapağı açılmıyor ve akış metrede sorun olabileceği söylendi. Bunun için hyundaici bir elektronikçi bulmamı tavsiye ettiler.İstanbul Avrupa yakasında ikamet ediyorum. Tavsiyeleriniz varsa çok memnun olurum.                ",6 ay
review,date
Çok iyi araç ama 2.5 motor aşırı büyük karbon emisyon kurallarına uymuyor dolayısıyla bana hitap etmiyor                ,6 ay
Araç resimlerde mükemmel ama TR ye de Avrupya da gelmez. Hyundai bu aracın Passatla karşılaştırılmasına tahammül edemez. ,6 ay
Hyundaı ülkemizde ses getirmiyor aslında çok güzel araçlar ben çok memnunum alıp kullananan kişilerde memnun hyundaı ve toyota amerika ve arap ülkerinde çok fazla satıyor                ,6 ay
"Çok güzel olmuş ama hyundai gerçekten direksiyon tasarlama özürlüsü ya, bir tane çirkin olmayan direksiyon tasarımı yok araçlarında.                ",6 ay
review,date
"
Yenilenen 2024 Hyundai Sonata'daki en büyük değişim ön tarafta karşımıza çıkıyor. Koreli üreticinin Kona ve Staria gibi yeni modellerinde kullanılan ince LED ışık imzası Sonata'da da yerini almış. Ana aydınlatmalar ise hemen alt tarafta tampon kenarlarına entegre edilmiş. Yepyeni bir tasarımla gelen geniş altıgen panjur ve kenarlarındaki kanat detaylarının da yeni Sonata'ya sportif bir ruh katmış.2024 Hyundai Sonata'ya profilden baktığımızda yeni tasarım jantlar ve parlak siyah marşpiyel ekleri dışında herhangi bir değişim göremiyoruz. Arkada ise boydan boya uzanan LED stoplar değişmiş ve daha keskin bir görünüm kazanmış. Tampon kenarlarında yer verilen sahte hava kanalları da otomobilin sportif karakterini destekliyor. Standart versiyon bile oldukça agresif görünürken, Sonata N Line'ın farklı tamponlar, özel 19 inç jantlar ve dörtlü egzoz çıkışıyla işin dozunu bir miktar daha artırdığını söylemek mümkün.Ayrıca Bkz.Togg mobil deneyim merkezleri şimdi de Samsun ve Antalya'daYeni Sonata'nın iç mekânı da adeta evrim geçirmiş gibi görünüyor. Buradaki en dikkat çekici değişim, ilk kez bu modelde kullanılan ve 12.3 inçlik bitişik ekranlardan oluşan kavisli panel oluyor. Her şey dijitalleşirken Hyundai'nin hâla alt tarafta klima kontrollerine yer vermesi sevindirici. Ancak bu alanda fiziksel tuşların yerini dokunmatik kontrollerin almış olduğu da gözlerden kaçmıyor.Bunların dışında, yenilenen havalandırma ızgaraları ve göbeğinde dört noktaya (mors alfabesinde H harfine karşılık geliyor) sahip yeni direksiyon simidi de yapılan değişiklikler arasında. Vites seçicinin direksiyonun arkasındaki kola taşınmasıyla orta konsolun da daha sade bir görünüme kavuşmuş olduğunu belirtmeden geçmeyelim.Teknik detaylar şimdilik belli değil ancak yaklaşık üç hafta önce Sonata'nın kamuflajlı bir prototipi test edilirken kameralara yakalanmıştı. Bu prototipin camına yapıştırılan bir kağıtta 2.5 GDI AT AWD ibaresi yer alıyordu. 2.5 litre motor ve otomatik şanzıman zaten mevcut modelde olan şeyler ancak eğer doğruysa dört tekerlekten çekiş sistemi Sonata için bir ilk olacak.2024 Hyundai Sonata, 30 Mart'ta kapılarını açacak olan Seul Mobilite Fuarı kapsamında tamamen ortaya çıkacak. Detayları siz değerli okurlarımıza aktarmaya devam edeceğiz. ",6 ay
Allah'ım o iğrenç logo hala degişmemiş  ,6 ay
hocam sök at logoyu naapcan. araba ataş ediyor ekşın dikşınnnn. güzel olmuş. o motorla 2 milyona yaklaşır :D                ,6 ay
İnanılmaz bir evrim geçirdi Hyundai ama bence logo konusunda da radikal bir değişikliğe gitmeliler Peugeot gibi algıda değişmeli markaya karşı.                ,6 ay
1.6 tgdi ile Türkiye’ye gelirse güzel bir seçenek olur                ,6 ay
Eskiden o paraya passat alınır derdik. Şimdi buna bir alternatif bulma lazım.                ,6 ay
2 tane arabaya yazılıp yıl sonuna doğru satmak lazım malım Türkiye de keriz çok                ,6 ay
"Logoyu direksiyona koyamamışlar. Logo kendisini atmış, çivileri itmiş hep, vidaları ters çevirmiş, zamkları silmiş, yapışmamış bir türlü. Sonunda underscore koymuşlar.                ",6 ay
Bana göre logoda bir sorun yok.                ,6 ay
Yılan gibi olmuş.                ,6 ay
Bok atacak bişey bulamadım bari logo diyeyim.                ,6 ay
Gayet güzel olmuş Darısı elentranın başına                ,6 ay
Hyundai robocop yaratmaya çalışmış                ,6 ay
"Japonları sollamış harika, fakat direksiyon simidi 50lerden kalma çok kötü.                ",6 ay
güzel görünüyor                ,6 ay
devrim arabaları ve hyundai aynı zamanda kurulmuş. fabrikadan trene yüklenen araclardan benzin boşaltma zorunluluğu varmış. piste gelince benzin koymayı unutnuş bizimkiler pistte benzini bitti diye araçlarla dalga geçmişler.güney kore ne yapmış. ilk 10 prototip arıza çıkarmış ve yolda kalmış. çünkü kore savaşına gelen amerkilaı araçlara bakarak yapmışlar. ama kore halkı bu bizim yerli aracımız diye sahip çıkmış. şimdi dünya devi hyundai bir tarafta. togg ile dalga geçen türk halkı bir tarafta. biz maalesef gelişemeyiz sadece başımızdakiler değil kendi halkımız bilnçsiz o yüzden önce kendinize bakın                ,6 ay
review,date
"bu n olanını kia ev6'nın gt versiyonu gibi bir şey olduğu zaman 400-500 kw arası gücü olur, bataryası büyük olur.fiyatı da %10luk dilimde olan 125'liğin, (%60 ötv dilimi vs) 2 katından daha fazla olur .3-4 milyon arası diyelim tahminişimdi bunu okuyanlar da hyundai'a 4 milyon lira verilir mi diye mesaj yazmaya başladı bile                ",6 ay
kardes asgarı ucret 8 bın tl ise 4 mılyon arabaya vermek kerızlık. Ama calısmadan para kazanan varsa o alabılır sonucta ulkede çalışanların kazandıgı maasşları bellı                ,6 ay
0-100 3 sanıye flndır n olduguna göre.. Asıl sorun bızler artık otomotiv dunyasını takıp etmeyı bırakıp domates fıyatlarına gerı donmelıyız                ,6 ay
Tamam da asgari ücret araba almak için değil ki.                ,6 ay
review,date
"
Otomobil üreticileri günümüz modern araçlarında giderek daha az fiziksel kontrol tuşuna yer veriyor. Otomobillerin iç mekanları daha büyük ekranlarla şekillenirken kontroller ise dokunmatikleşiyor. Kilit özelliklerin dokunmatik ekranla alınması aynı zamanda güvenlik sorunlarına da neden olmakta. Bu nedenden dolayı Hyundai, fiziksel düğmeleri araçlarında tutacağın duyurdu.Tam otonom gelene kadar fiziksel tuşlara devamHyundai Tasarım Başkanı Sang Yup Lee, yeni nesil Hyundai Kona'nın lansmanı sırasında şirketin düğme ve kadranları araçlarında tuttuğunu doğruladı Bu durum, Koreli devin en son araç içi teknolojiyi benimsemeyerek kendi ayağına kurşun sıkması gibi görünebilir, ancak Lee bunun bir güvenlik sorunu olduğunu söylüyor. Hemen alttaki haberimizden fiziksel tuşlar ile dokunmatik kontroller arasındaki kıyaslamaya da bir göz atabilirsiniz.Ayrıca Bkz.Arabalardaki fiziksel kontrollerin dokunmatik ekranlardan daha üstün olduğu bulunduÖte yandan çoğu lüks otomobil dokunmatik ekranlara ve tuşlara yöneliyor. Örneğin Mercedes-Benz 2023 EQS SUV modelinin ön panelinin neredeyse tamamı bilgi-eğlence sistemiyle kaplanmış ve 56 inçlik bir Hyperscreen panelle bütünleşmiş vaziyette. Bazı ayarlar ve özellikler ekranların uzak kısımlarına yerleştirildiğinden dolayı sürücülerin gözlerini yoldan daha uzun süre ayırmasına neden oluyor. Öte yandan fiziksel düğmeler ise daha pratik bir erişim sağlıyor.Yukarıdaki resimde de görebileceğiniz gibi Hyundai Kona, bir çift 12,3 inç ekranın yanı sıra çok sayıda fiziksel düğme ile birlikte geliyor. HVAC sistemi için kontroller ve ses seviyesi için gerçek kadranların panelde olduğu görülüyor. Hyundai, araçlarından fiziksel düğmeleri tamamen kaldırmayı kalıcı olarak göz ardı etmiyor. Hyundai, 4. Seviye otonom araçların gelişine kadar fiziksel düğmeleri araçlarında tutmakta kararlı gibi görünüyor.Kaynak:https://www.techspot.com/news/98030-hyundai-pledges-keep-physical-buttons-cars-safety-reasons.html ",7 ay
"Çok doğru bir karar. Tuşların yeri, sırası bilinir ve elle hissedilerek bakmadan işlem yapılabilir fakat dokunmatik olunca gözler ister istemez yoldan ayrılıyor.                ",7 ay
"Yeni Kona EV çok güzel ya, fiyatı düzgün olsa da alınsa..                ",7 ay
Vw’de klima tuşlarının yerine gittiler dokunmatik geitrdiler sanki büyük yenilikmiş gibi. Kesinlikle ergonomik değil öyle olduğunu savunan fanboydur.                ,7 ay
Bu dokunmatik olayını arabaya getirenin zaten pratiklik konusunda sınıfta kaldığı besbelli.                ,7 ay
"Bu dokunmatik tuşlar kadar rezil bir şey yok, dünyanın en saçma trendi hep tesla çıkardı bunları                ",6 ay
Hyundai yerinde ve doğru karar vermiş                ,6 ay
Sony ağlaya ağlaya mahkemelere sürdü olayı yine beceremedi                ,6 ay
review,date
"togg çıktı diye bi 100 200 bin indirecekleri yere, daha zam basıyorlar                ",7 ay
911 in 4 kapılı hali                ,7 ay
"Equus, Genesis, Veracruz'lardan Hyundai'ın buralara geleceği çok belliydi. Hyundai yoluna emin adımlarla devam ediyor önümüzdeki yıllarda Toyota ve Volkswagen'i tahtından edecekler. Hyundai takdire şayen bir başarısı var. Hyundai'ın başarısını tüm dünya gıptayla izliyor tebrikler Koreli kardeşlerimize tebrikler Hyundai!                ",7 ay
Bu ülkede Hyundai bile lüks                ,7 ay
review,date
Baya çirkin ama teknolojik                ,7 ay
"5 kwh fazla yaksın, ioniq 5 olsun                ",7 ay
çakma 911                ,7 ay
Bu arabanın tasarımı bir tek ben mi beğeniyorum acaba                ,7 ay
Bence tasarımı abartılacak kadar güzel değil ama gömülecek kadarda kötü değil. Önemli olan fiyatı. Fiyatı da erişilebilir olmayacağına göre tartışmaya gerek yok.                ,7 ay
"Dört dörtlük olmuş çok çevreci, bir an önce ülkemizde görmek isterim                ",7 ay
Değişik görünüyor beğendim. Porsche havası var hafiften.                ,7 ay
Hayatımda gördüğüm en çirkin arabalar listesinde top 10'da yer alıyor ama en çirkini değil elbette. Pontiac aztek'in eline kimse su dökemez.                ,7 ay
artık haberleri okumadan önce çay demlemek ve peşine mısır patlatmak gerekiyor...güzel izliyoruz...ama nasıl güzel izliyoruz... ,7 ay
Oha Taycanın ikizini bulmuşlar.                ,7 ay
Tek rakibi Fiat Multipla< Resime gitmek için tıklayın > ,7 ay
Bu araba Audi TT'ye benziyor                ,7 ay
Fiyat 2 - 3 milyon...                ,7 ay
1milyon civarı olması lazım standart menzilin.tabi getirilebilirse.                ,7 ay
"Unutmuşum hocam, hakikaten dünyanın en çirkin sanat eserlerinden biri :)                ",7 ay
fiyatı ioniq 5 SR 2çeker ile aynıymış. almanyada 43600euro . %19 vergili fiyatıvergisiz 36638euroülkemizde %10ötv ve %18kdv yi ekleyince 47557euro yapıyor (969.305 tl )hyundai Türkiye bugün zam yaparak 1.437.000den 1.480.000e çıkarmış nasıl bir kar bu. gümrük vergisi mi ekstra %10 uzakdoğu diye. yine aradaki fark kapanmıyorgüncelleme: aracın boşu 36638 euroymuş. ek paketler vs 12000euro yu geçiyor bizde satılan araçlar full paket olması lazım                ,7 ay
iONIQ 5 1.5 milyon hocam neyden bahsediyorsunuz :D                ,7 ay
son mesajda açıkladım                ,7 ay
Hyundai Porsche.                ,7 ay
review,date
Soğuk bölgeler için mantıklı olabilir fakat sıcak bölgelerde pekte faydası olacağını zannetmiyorum. İleride eğer ki 5 dakika da tam şarj olan otomobiller çıkarsa işte o zaman araçtan inmeden şarj etmenin faydasını görebiliriz.                ,7 ay
İleride çoğu park noktasında bundan olursa kimsenin menzil filan diye ağlayacağını sanmıyorum.   Aksine benzin istasyonuna uğrayanları hor görürler.                ,7 ay
Hyundai Boston Dynamics'i satın alınca hep böyle robotik işlere sardı.                ,7 ay
kablosuz şarj imkanı yokmudur acaba aracta.Bunun dısında elektrikli bir urunu benzin istasyonu gibi bir alanda 30-40 dk beklemeyi analmladıramıyorum...bu iş yapılacaksa bile avm lerin otoparkında falan olmalıkı arac sarz olurken vakit gecirelebilsin..                ,7 ay
"ne gerek var kardeşim robot mobot uğraşıyorlar, gelsinler Türkiyeye asgari ücretli pompacı çalıştırsın daha kolay, daha ucuz. bunda bir robotu bir arabaya bağlıyorsun şarj dolana kadar başka iş yapamıyor, getir bizim pompacıyı birini şarja taksın, o dolurken diğer dolanı çeksin, yerine başkasını alsın. o sırada araba camlarını silsin, bahşişini alsın.10 robota bedel                ",7 ay
"şu anlık boş işler. ilerde tam otomasyonda sen iş yerindeyken akşama planlama yaparken aplikasyonda otomobilin ""şarjım ona yetmez"" diye senden izin alıp kendi kendine şarj istasyonuna gidip şarjını doldurup gelirse iş yapar.                ",7 ay
Her park ettiğin yerde böyle bir şey olsa. Hiç bir zaman arabayı şarj etmek için düşünmezsin şehir içinde hiç değişmez.                ,7 ay
Aynı şeyi diyecektim. Bataryalı araçların en büyük problemi olan kısa menzil ve uzun şarj sürelerini şirin göstermek için artık iyice sallamaya başladılar.                ,7 ay
Hele bi arabayı alabilseydik.                ,7 ay
"ama yine de arabayı robotun olduğu yere park etmeyi düşünmek zorundasınız...onu yaptıktan sonra ister ben takmışım ister robot takmış kabloyu, cok da önemli değil bana göre!                ",7 ay
Bu robot olayı gelecek sistemlerin öncüsü. Ileride araçlar alt kısımdan elektro manyetik mekanizmalar ile şarj olacak. Yani park edeceksiniz ettiğiniz yerin altındaki mekanizma manyentik olarak araca yapışacak ve şarj edecek şarj bitince kendiliginden ayrilacak. Yani elle kablo takma isleride kalkacak bunlar işte o günlerin provası.                ,7 ay
review,date
2020 model tucson aracın otomatik far algılama noktası neresidir                ,7 ay
Emin değilim ama dikiz aynasının arkasındadır muhtemelen                ,7 ay
review,date
Hundai Excel 1.5 91 model benzin pombasının pimi kaç cm kaç milimdir bilen varmi arkadaşlar rica ediyorum                ,7 ay
review,date
silinsin                ,7 ay
review,date
"Hyundai'ın yeni yüzü kişisel olarak çok hoşuma gitti, sadece Staria'da garip durduğunu düşünüyorum. Özellikle yeni Hyundaki Grandeur'da muhteşem duruyor.< Resime gitmek için tıklayın >Direk araca gelirsek artık araç C sınıfı olmuş, Kia-Hyundai'ın yeni iç mekanı çok güzel, özellikle o birleşik ekran muhteşem duruyor. Yeni nesilde artık bu birleşik ekran yaygınlaşacak gibi. 332 lt çok ufak bir bagaj hacmiydi. orayı 466 litreye çıkarmış olmaları takdire şayan. Artık tek mesele kaldı; adım başı yüksek hızlı şarj olması, özellikle devlet kurumlarına ve özel kurumların otoparklarına şarj istasyonları konulması ve rekabet ile şarjın ucuzlaması.                ",7 ay
"far ve stopların yerleri büyük sıkıntı, park yerinde manevra yapan bile bir tıkladı mı, bir sürü masraf çıkarbir türk olarak arabayı görünce aklıma ilk gelen de bu oluyor ne yazık ki                ",7 ay
"IONIQ 'teki tasarıma yaklaşacaklarına mevcut yapay görünümün devamına karar vermişler. aks mesafesini de öyle anlatıldığı gibi artırmışlar diyemeyiz 2660mm için bahsi açılmaz.Motor'da HP artışına karşı Tork düşürmelerinin sebebi nedir merak ediyorum, acaba mevcut motorun revize mi ettiler, km artışı yeterli denemez, std.nbatarya da 420 büyük batarya'da ise 550-580km civarında olmalıydı. Şöyle bir değerlendirirsek Hyundai aracı hafif bir güncelleme yapmak istemiş o kadar. şuan ederi neyse çıktığında da rakiplerine göre muhtemelen aynı durumda olacak.                ",7 ay
Klasik(ortalama boy olarak) 5 kişilik bir Türk ailesi için yeterli olacaktır.Fiyat konusunda ise ;bugün satılsa 1.399.000 tl.(uzun menzilli olan)olacaktır diye düşünüyorum.Kia Niro ile kıyasladım(elektrikli versiyon)                ,7 ay
Bi önceki kasa honda hrv’yi hatırlattı bana ne alakaysa. Bide keşke isminde elektrik kelimesi yerine e-kona vs deselermiş. Gereksiz uzun ve banel olmuş                ,7 ay
o fiyata bir üst sınıf olan ioniq 5 var şuan hyundaida konanın fiyatı 1.1 civarı olmak zorunda                ,7 ay
Güzel bir aile aracı olucak gibi burda zor tabi                ,7 ay
"Keşke dediğiniz gibi olsa ama sanmıyorum,kısa menzillisi olabilir ,uzun menzilliyi vermezler,1.1 milyon liste fiyatina bakmayın siz,hem araç yok diyorlar hem de,varsa bile 200 kağıt ateşlemeden vermezler.İoniq falan da bulunmuyormuş ,                ",7 ay
review,date
"Merak etmeyin 400e falan vermiyorlar zaten, 6 ay önceden sıraya girip elden de 100bin lira verip alabiliyorsunuz ",7 ay
Derince limanından TIR ların üzerinde giden i10 ve i20 leri kim üretiyor o zaman. Gerçek şu ki üretilebilen araçların tamamı yurt dışına gidiyor iç piyasaya vermektense dışarıya dövizle satmak işlerine geliyor olay bu.                ,7 ay
"Zaten ASSAN, 2022 yılında ürettiği araçların (i10,i20,Bayon) %85ini ihraç etmiş.                ",7 ay
"Mevcut versiyonda sadece Style pakette 15 inç lastik var. Fakat Style pakette hava yastığı sayısı 2'ye düşüyor, kol dayama gidiyor, yan aynalarda led sinyal lambaları gidiyor, gündüz sürüş farları halojene dönüyor, arka kamera gidiyor. Yani konforu bir tık arttırmak için bir çok donanımdan feragat edilmesi gerekiyor. Ya da elite donanıma 15 inç jant ile bir tık kalın yanaklı lastik takılabilir.i10'un bir önceki kasa 1.0 manuel 67 beygirliğini hem şehir içi hem şehirler arası 2000-2500 km kullandım. Şehir içi yeterli gelir ama şehir dışı yollarda 90'dan 120'ye çıkayım derseniz 67 beygirlik motor 3 sefer emin misiniz diye sorar. Her iki motor seçeneğinde neredeyse fabrika verileriyle aynı tüketim değerlerini yakalayabilirsiniz. Tabi yük varsa ve/veya rampa çıkıyorsanız haliyle tüketim artıyor. İstanbul trafiğinde çok kısa mesafe dur-kalk kullanıyorum. Güzergahta rampa da var. Tüketimi arttırmak için 2 gerekçe mevcut haliyle 100 km ortalaması yaklaşık 7 litre. Önceliklerim güvenlik ve donanım olduğu için araçtan genel olarak memnunum. Tatile de minimum eşyalarla gitmeyi tercih ettiğimiz için bagaj ve arka koltukların bir kısmı 3 kişiye yetiyor.                ",7 ay
"yorum için teşekkürler. siz yazınca web sitesinden biraz daha detaylı inceledim. 2 havayastığı konusu hayal kırıklığı oldu. kendi adıma diğer donanımlar olmasa da olur diyebilirim, ya da ihtiyaca göre sonradan eklenebilecek şeyler (multimedia, park sensörü vb.) ama havayastığının çözümü yok. en ucuz versiyon olduğu için 1,0 jump cazip gelmişti, havayastığı için 1,2 elite de çıkmak istemiyorum, muhtemelen i10 fikrini eleyeceğim. yanlış bilmiyorsam kardeşi picantoda güvenlik konusunda versiyonlar arasında ayrım yok, belki makyajla birlikte i10a da aynısını yaparlar. bir önceki versiyonda tork konvertörlü şanzıman vardı, 1,0 motorun performansını hepten götürüyordur. amt şanzıman bence bu sınıfa yakışıyor, tüketime de faydası olmuştur. daha sakin bir rotada muhtemelen 6 litreleri kolayca görür.                ",7 ay
"Evet, picantonun bütün paketlerinde (feel, live, cool) güvenlik donanımları standart. Kol dayama, park sensörü, geri görüş kamerası sonradan da takılabilir. Lâkin Hyundai gibi bu modelleri de maalesef ki liste fiyatı üzerinden bulamıyorsunuz. Ben picanto, i10 ve her ne kadar B segmentinde yer alsa da A segmenti gibi duran Mitsubishi Spacestar arasında kalmıştım. O dönem picanto sadece 67 beygir olarak satışta olduğu için vazgeçmiştim. Spacestar modelinde de bagaj 175 litreydi (i10 bagaj 252 litre)  motor gücü 71 beygir, (i10 84 beygir) arka frenler kampana olarak (i10 elite dört disk fren) arka yolcu kapılarında eşya gözü olmaksızın geliyor. İkisi de aynı fiyattı. Spacestar'da dijital klima ve sorunsuz CVT şanzıman avantajına ek olarak bakım aralığı 20000 km'de bir yapılıyor. Aracın toplam ağırlığı i10'dan daha düşük. Sanırım 900 kg civarı (i10 1010 kg)AMT şanzıman bu sınıf için yeterli. Hem maliyet hem de hafiflik ön planda çünkü. Elbet ki herkes çift kavramalı tam otomatik şanzıman ister. Bu sefer aracın fiyatı yükselecek, toplam ağırlık artacak. 84 beygir olan güç daha da törpülenecek.                ",7 ay
review,date
Hyundai casper'ı getirse türkiye ye daha akıllıca ve mantıklı olur                ,7 ay
Türk halkına layık bi araba bu bile çok bize gelmesede olur                ,7 ay
Süreyya hanım bile daha çok değişmiştir  ,7 ay
1.0 TGDI yinede gönül istiyor abisinden                ,7 ay
"Tam otomatik işini bitirdiler, yeni şanzıman leş gibi                ",7 ay
Aralıkta i10 bakıyordum birkaç bayiye sordum fabrika yeterli kar getirmediği için üretmiyor demişlerdi. Şuan bayilerde sadece i20 var                ,7 ay
i0 çıkacakmış bize özel.                ,7 ay
106 Gti  < Resime gitmek için tıklayın > ,7 ay
Yine ve tekrar soyluyorum bu paralar bu araclara verilmez.                ,7 ay
N Line ile birlikte 1.0 turbo düz vites gelse keşke. Hothatch beklentimiz yok warmhatch olsa da olur :)                ,7 ay
"Aynen be,neye nazlanıyorlar,Şu Çinliler de bi piyasayı domine edemediler elektriklilerle.                ",7 ay
Amt vites malesef hüsran.                ,7 ay
İlk rampada rabbine kavuşacak şöför sonra                ,7 ay
Zor satar onu. 2009 Jetta varken o fiyata uçmuş bunlar. Aile olan kişiye i10 yaramaz. İyi güzel diyorsun da i20 bile gitmez hele 2 çocuk varsa.                ,7 ay
i10 ve i20'nin sadece N versiyonlarında manuel şanzıman ve turbo motor var. Hatta otomatik seçeneği bulunmuyor şimdilik.                ,7 ay
"A segmentinin en iyi araçlarından, şehir içi için İ10 arazi için Panda 4x4.                ",7 ay
Şehir içi için güzel. İş görür. 1-2 kişilik kullanımı olabilir daha fazla kişi için sıkıntı çıkarır. Fiyatı pahalı ama 400k falan çok fazla bu araç için..                ,7 ay
review,date
İçi dışı demode duruyor . Bu sefer olmamış                ,7 ay
aynı fiyat 350k olursa yok satar. o paraya 10-15 yaşında linea sembol aksent satmaya başladılar.                ,7 ay
Hala tek kavrama P modu olmayan 5 vites kullanıyorlarsa sıkıntı.                ,7 ay
Fiesta'yı andırdı önden.                ,7 ay
Ön tasarımı hoşuma gidiyor ancak arka tasarımı hiç hoşuma gitmiyor                ,7 ay
"Eskisini ürettiler de sanki yenisi kaldı, showroomlara 4 ayda 1 gelen bir model                ",7 ay
Sizce bayilere ne saman düşer sipariş verdim                ,7 ay
Tam otomatik diye biliyorum. Hatun kişiler bozamiyor bunları o yüzden aslında avantajlı bile                ,7 ay
Şirindi. daha da şirin olmuş. Tam bayan arabası.                ,7 ay
"Amt, otomatikleştirilmiş manuel şanzıman demektir.                ",7 ay
Şaka gibi bu araç 350k yazıyor ama 450 den aşağı bayilerde bulunmaz.                ,7 ay
Otomatik olan yeni-makyajlı i10 ise nihayet üst pakette olması gereken hız sabitleyici-dijital klima ve yanlış görmüyorsam koltuk ısıtma seçenekleri gelmiş. Kadran dijitale dönmüş.Direksiyonun sol altı göremiyorum. Avrupa'ya ihraç edilen donanımlarda şerit takip sistemi tuşu oraya konumlanmıştı.  Mevcut kasanın 1.0 manuel 67 beygirlik versiyonu liste fiyatı 359k fakat piyasada zaten o fiyata bulmak mümkün değil. En üst donanım liste fiyatı 450k iken bayiler zaten harici 100k istiyor. Keza sahibinden sitesinde ikinci elleri hasarsızlar 520-530'dan başlıyor.Mevcut modele yakın bir fiyattan çıkarsa (bence çok zor) güzel satar. Tabi bu makyajlı versiyon iç piyasaya verilir mi göreceğiz. Zira N donanım İzmit'te üretilmesine rağmen bugüne kadar iç piyasaya verilmedi.                ,7 ay
Gündüz farları tasarımla çok uyumsuz                ,7 ay
elektriklisini çıkartın bre!!                ,7 ay
ben 6 aydır i10 almaya çalışıyorum. bayiler sıraya koymaya bile tenezzül etmiyorlar. aradığın zaman bir daha aramayın demeye getiriyorlar.                ,7 ay
Halbuki almasam bile i10 n line 1.0 motorlu otomatik mavi kırmızı rengi yollarda görmek isterdim. Aracı 17 inç jant uygun olsa ve verilse tam otoyol faresi olur.                ,7 ay
şu kasaya polo gti'ın 1.4 tsi 180 hp'lik motorunu koyacaksın ki offf                ,7 ay
"1.2 atmosferik 84 beygir amt'sini kullanıyorum. Üst devirlerde ara hızlanmaları bana göre  motoruna ve sınıfına göre canlı. 1.0 turbo motorlu 3 silindir versiyonu hafiflik avantajıyla  birleşince speedy gonzales olur, a segmenti Hot hatch olur.16 inç 45 yanakla bir de yoldaki bozuk satıhla bir araya gelince arada sırada böbrek taşı döktürebiliyor.  17 inç takılırsa kaymak asfalt ister. Bizim yollarda işkenceye dönüşür. Gerçi elin oğlu i30 N ile eğleniyor, biz i20 n modeline bile ulaşamıyoruz.                ",7 ay
review,date
şu son zamanlarda çıkan araçların hepsi sanki aynı tornadan çıkmış gibi geliyor bana.                ,7 ay
"aynı üretim bandını kullanmak istiyorlar, bunun içinde arabaların ana yapısı şase vs birkaç noktada benzeşmesi gerekiyor.buna sebep olarak maliyetleri öne sürüyorlar ama 2-3 yıldır bir şekilde   çıkan her olayı bahane edip fiyat artırıyorlar.Hyundai'den en azından dandik olmaz diye umut ediyorum, yoksa kimsenin hyundai'den kalite ve f/p bir arada beklentisi yok.Grup'ta kia biraz daha üsttü duruyor gibi ama işte marka algısı hala zayıf.Elektrikli araçlarla çinliler bunu kırarsa sektörde canı yanacak çok firma olur, bana göre de olacak gibi.                ",7 ay
Dış görsel olarak Kona'dan uzaklaşıp Subaru Solterra'ya yaklaşmış                ,7 ay
Aynen katılıyorum . Bütün araçlar birbirine benzemeye başladı.                ,7 ay
Stopları tasarlayan kör olmuş                ,7 ay
Bu kona'nın da her kasası ayrı bir çirkin. Hyundai acilen tasarımıcısını yada tasarım ekibini değiştirmeli. Hyundai 2011-2015 yılları arasındaki tasarımlarına geri dönmelidir yoksa markanın sonu kötü görünüyor                ,7 ay
review,date
Cadillacs and Dinosaurs daki karakter mustafa gibi olmuş...                ,8 ay
"
< Resime gitmek için tıklayın > ",8 ay
Hyundai abidik gubidik saçma sapan tasarımlarına devam ediyor. Hyundai yakında piyasadan sağlam bir tokat yiyecek                ,8 ay
