Obdeleven veya vcds gerek                ,10 ay
Mekanik çok bilgim yok ama A3ün şoför koltuğuna oturduğunuz zaman aldığınız hisle golf leon octavianın aldığınız his bence aynı değil :)                ,10 ay
Hangisi daha sessiz sizce                ,10 ay
Golf fersah fersah önde. Bence aerodinamik olarak da avantajlı çünkü yelken modunda daha uzun süreler ilerleyebiliyor.                ,10 ay
Golfun sessiz olmasi ilginc                ,10 ay
"Golf sadece sessiz değil, aynı zamanda R-Line dokunmatik direksiyon tuşları, dokunmatik far tuşları standart. harman/kardon ses sistemi, kör nokta uyarısı gibi ilave opsiyonlarla da satıldıBang olufsen ile satılan 1 tane s-line a3 görmedim Türkiye'de. kör nokta olan a3 görmek de çok zor, sanırım yok. 2. el ilanlarında görmedim en azından, varsa da siz görmezsiniz. Özetle VAG'ın gözbebeği GOLF. A3 sadece ucuz premium yapmak için yapılmış çakma premium, ama bu araçların tamamı kronik sorun yuvası. . .                ",10 ay
"Çakma premium olduğunu düşünmüyorum. Yol tutuşu, viraj kabiliyeti golf den üstün. Bunlara ek olarak golf’te bulunmayan çarpışma önleme, acc, şerit takip  vb. özellikler a3 ün en boş versiyonun da mevcut.                ",10 ay
"Aynı değil, senin otomobilden anladığını düşünmüyorum, A3’teki kule gergileri Golf’te var mı git bak bakalım, platform aynı diye herşeyi birebir aynı sanıp, ezbere konuşuyorsun. Ayrıca A3’ün far aydınlatma tuşlarında da dokunmatik var, kaldı ki kimse dokunmatik tuşları istemiyor, kullanımı çok zor ve ergonomik değil, bu sebeple vag bu marjinal değişiklikleri ilk önce VW’de deniyor. Ayrıca Golf’te kokpit ve multimedia en baz paketle geliyor, A3’te şu zamana kadar hep Virtual Cocpit Plus ve büyük MMI ile geldi, gir bak bakalım VCP ekranlar S serilerinde bile opsiyon normalde, araçta navigasyon altyapısı da mevcut bu arada lisans alırsanız çift ekran navi kullanılıyor, Golf’te bu opsiyonları ekle bakalım ne fiyat çıkıyor, bana kalırsa  şu zamana kadar gelen A3’lerin fiyatı Golf’e göre bedavaydı, Doğuş’ta uyandı artık aynı araçlar gelmiyor. A3’lerin tamamı projector led ve Dinamik Stoplarla geliyor o na hiç girmiyorum bile.                ",10 ay
Acc konusunu araştırmanı öneririm :)                ,10 ay
ACC Advance A3'de yok. Ama R-Line Golf'de var.                ,10 ay
2022 advance sahibiyim acc var.                ,10 ay
"r-line golf'ün kaput tutma desteği bile yok :) koltuk desenleri desen tırt baklava şekli nedir. a3 te deri koltuklar var. hele multimedya ve iç dizayn golften soğuma sebebi. Golf R 2.0 TSI 320 PS R 4M DSG'de alsan aynı. youtube'da benzin tv diye bi kanal var o aracı deniyorlar. golf'ün en üst modeline biniyorsun teyzemin golfüyle aynı diye de dalga geçiyorlar :D sen gel, vazgeç bu audi golf karşılaştırma sevdasından. git pejoyla astrayla karşılaştır. audi nin rakipleri bmw ve mercedes'tir. ayrıca üretici der ki; biz vw'yi satmak için audi'yi binmek için üretiyoruz. audi'de der ki 2. dünya savaşı bitti ama biz tank üretmeye devam ediyoruz.not al bu sözleri ortamlarda falan lazım olur :)                ",10 ay
Buyrun 2021 advance ve direksiyon yanindaki koldan acc oldugu anlasiliyor.İlan No: 1067330549Park sensorleri ön arka mevcut bende.                ,10 ay
review,date
"Ben satmadım arkadaşımdan bahsediyorum. Dediğine göre bir seferinde cam kontrol ünitesi çalışmamış, bir seferinde arac durduk yere çalışmamış ve servise gitmek zorunda kalmış vs arka arkaya birkac kez bu şekilde servislik olup soğudum araçtan dedi. Tabi dediğim gibi Turkiyeye ilk gelen araçlardan biriydi aldığı ki yeni çıkan modellerde zaman zaman buna benzer arızalar olur.                ",10 ay
Merhabavites kolu arızasısürüş mümkün sarı arıza lambası ilk çalıştırmada gözüküyor sürüş sırasında kayboluyorbu hata konusunda bilgisi olan var mı                ,10 ay
Ekranın üst kısmındaki sarı arıza lambası neden yanıyor                ,10 ay
Sarı arıza ışığı neden yanıyor                ,10 ay
sorunları okudukça hayrete düşüyorum doğrusu. aracım 2021 temmuz s line 35 tfsi en dolu gelen paketlerden daha şimdiye kadar sos hatası dışında hiçbir problemle karşılaşmadım tık demedi araba o kadar memnunum ki seve seve biniyorum her zaman. arkadaşlara geçmiş olsun diyelim ne diyelim                ,10 ay
"Aynen bu pejoculara ne oluyor ya. Tutturmuşlar bi eat şanzıman diye. O da japonlardan arak zaten. Kalkıp Premium araçlara kafa tutuyorlar kıskanç kekolar. 60 bin km den sonra trim sesleri, elektronik ve motor arızaları başlayınca hemen satılığa koyuyorlar. Ekran kadranını görmek zaten facia. Ben fransız arabaları kapıma sokmam. Dışı ve içi janjanlı ama sağlamlık ve kalite yerlerde. Kendini uyanık zanneden fiyat performans ürünü diye kendini avutanların aldığı psa grubunun türkiye’yi fransız teneke araçları doldurduğu bi hal oldu                ",10 ay
o pre sense'in ışığı araç duruyorken sarı yanıyor çünkü araç durduğu için aktif çalışmıyor harekete geçince işaret kalkar. kitapçıkta 177. sayfada bilgisine ulaşabilirsiniz.audi pre sense aşağıdaki durumlarda kısıtlı olabilir:emniyet kemeri takılı olmayan yolcukontaktan sonra kontrol lambasının yandığı süre boyuncageri manevra.... diye gidiyor bir üstteki resimd eyine sormuşsunuz ünlem şeklinde işaret var onu tam bilmiyorum. diğer arza göstergeleri için kitapçığa bakın ayrıntılı bilgi kitapçıkta var.                ,10 ay
"O işaret Audi Pre Sense işareti, herhangi bir yere yakın park ettiğinde uyarı olarak çıkar ve sonrasında hareket ettikten sonra kaybolur.                ",10 ay
aynen doğru bilgi. bunu ben de audi yol yardımı arayıp sormuştum. sarı işaret kendiliğinden gidiyor.                ,10 ay
"2022 35 Tfsi Sportback çift paketli aracım var. Donanım,yakıt ve sürüş konforu olarak çok memnunum özellikle şoför koltuğuna oturduğumda kadran ve multimedya ekran kalitesi beni çok tatmin eden tarafı aracın. 2. aracımızda PSA grubundan yeni kasa C4 SUV. Açıkcası ondan da memnunum.Pre sense arızası diye bahsettiğiniz olay arıza olarak algılanmamalı ilk çalıştığında sarı ışık yanıp hareket edince kayboluyor. Ayrıca presense 2 kez dalgınlığım sonucu öndeki araca ışıklarda vurmamı engelledi. Muhtemelen +50.000 olabilecek 2 tramer kaydı ve tantanadan kurtardı beni.Yani aktif olarak çalışıyor. Araçta bahsedilen kronik problemlerin hiç birini yaşamadım. Kronik arızalı denebilecek bir araç olduğunu da düşünmüyorum.                ",10 ay
"Evet kullanıyorum, kronik sıkıntıların hiç birini yaşamadım, sadece emniyet kemerleri geri çağırma kapsamında değişti. Pre Sense gayet güzel çalışıyor.                ",10 ay
Ben hiç karşılaşmadım arabam 23.000kmde.                ,10 ay
hocam bu görseller vw araçlarına ait duruyor. Audi de bu tarz ekranlar olmadığı gibi böyle hatalar da asla yok bir de yurtdışı araçları bunlar anladığım kadarıyla. Ayrıca hybrid motorla dsg olayında level atlamışlar. Siz bence karıştırıyor gibisiniz                ,10 ay
":) A3 - Golf - Octaiva - Leon farklı araçlar gibi konuşuyorsunuz. Varsa yoksa 1.5 TSI'dan bozma hibrit motor, varsa yoksa DSG. Başka motor şanzıman mı var :) elde olan bu, ben malımı bilirim. A3'de bu hata çıktı yakalayabilirsem resmini ekleyeceğim. Ben resim çekmeyi akıl edene kadar kayboldu. Yarın servis yolu gözüktü. . .forumda Almanları benden çok seven yoktur, ama objektif olmak lazım. yukarıdaki mesajları okudum da, almanlardan eziyet gören arkadaşlar çok.yağ eksiltme, SOS, Carplay, el freni, şanzıman, auto hold, ekran kararması vs. şikayetvar'da da var. bakalım ne diyecekler. . . çıkarşa şaşırmayın, üzülmeyin diye buraya da ekleyelim.                ",10 ay
review,date
Avrupada stoplarda bizimki gibi standard led gelmiyor onu biliyorum hatta kendi aracımla italyaya gittiğimde farkettim bizim araçlar dolu geliyor demiştim ama ekranları küçük şekilde bizde satıldığını bilmiyordum. Sarı siteye daha düşmedi ondan görmedim heralde :)                ,10 ay
Ben araç alırken koltuk ısıtması da var oh iyi derken standart gördüğüm kamera ön park sensörü çıkmıştı şimdi de ekran küçüldü diyorsunuz. Sanırım bomboş arabalar göreceğiz yakında. Navigasyon headup yok diyeni tekme tokat dövecek bayiler.                ,10 ay
"Alınır hocam, kamera takılabiliyor, araç başarılı, yakında tekrar zam gelecek ve daha boş araçlar getirecekler. 964+25=989bin maliyet sanırım, sarı sitede o fiyata yok.                ",10 ay
"Haklısınız, mesajı doğru miktarla güncelledim. Yorumunuz için teşekkür ederim. Yarın kredi başvurusu yapayım hızlıca. Elimdeki Poloyu çıkartmam gerekecek bir de. Hayırlısıyla olur umarım.                ",10 ay
sonradan kamera takmakta bi ton sök tak işlemi bi de aracın multimedya ekranı da sanırım söküp çıkarılıp kablo bağlanıyor falan.. keşke iptal etmeseler şu özellikleri :/                ,10 ay
"Evet, sıfır aracın sağını solunu söktürmek kulağa hoş gelmiyor fakat fabrikasyon gibi yapan yerler var.                ",10 ay
fabrikasyon da olsa mecburen bir yerlerin sökülmesi şart diye düşünüyorum. sonrasında trim sesi olabilir ama tabi tercih alan arkadaşın.. hadi geri dönüş kamerası olsa park sensörü olmasa neyse de bilemedim. neyse hayırlısı olsun                ,10 ay
benim araçta (2021mart) her yöne hareket edebiliyor. Kolunu tam açtığınızdan emin olup tekrar deneyin bence                ,10 ay
"hocam teşekkür ederim cevabın için gittim denedim, kuvvet uygulayınca bu sefer oldu.   aracım yeni olduğu için kuvvet uygulamam gerekiyormuş. önceki aracımda baya dokununca ayarlanıyordu.                ",10 ay
"benim aracımda geri görüş var, park sensörleri yok. istanbulda yaşıyorsanız istanbulda bunları takan elektrikçiler varmış. benimde kafamda soru işareti vardı ama kameram olduğu için şaunda sensöre hiç ihtiyaç duymuyorum taktırmayı da düşünmüyorum. aracımı uzun süre kullanma imkanım olmadı ama şuana kadar oldukça memnunum. bence şuanki aracınızı hemen satabiliyorsanız satıp, audi'yi alın derim.                ",10 ay
bence çip krizi geçtikten sonra yetkili servisler isteyen kişilere bu park sensörlerini ve kamerayı orjinal bir şekilde taktırabilme imkanı tanımları gerekiyor. istanbul'a çok uzak bir şehirdeyim. sensör taktırmak için oraya gidebilecek bir durumda değilim. şuanda ihtiyacını duymuyorum ama servis imkan tanırsa orjinalını gidip taktırırım.                ,10 ay
şu hani lastikle çamurluk arasında bir kısım var davlumbaz mı ne diyorlar oraya normalde halı gibi bir parça koyarlar ama sanırım koymamışlar bundan dolayı biraz yol sesi alıyor ya da lastikler biraz ucuz marka olduğu için ses alıyor bence. farlar matrix değil. evet uzun far asistanı mevcut. çok güzel bir özellik. hayırlısı olsun                ,10 ay
yol sesini kabine bence alıyor ama çok abartılacak kadar değil c segmentinde diğer araçlar normal nasıl alıyorsa aynı şekilde bence. daha önce aynı segmentte araçlar kullanmıştım onlardan çok farklı olduğunu düşünmüyorum. belki lastiklerle alakalı bir durum olabilir. bazı yerlerde üzerindeki lastiklerin gürültülü olduğunu okumuştum. bilemiyorum şuanda gürültü beni  rahatsız etmiyor. uzun far asistanı denilen bir sensör bulunuyor aktifleştirirseniz karşıdan gelen ve önünüzde bir araç yoksa otomatik uzunları yakıyor. youtube'da  auto high beam assist audi diye araştırısanız örneklerini görebilirsiniz. onun dışında önceki aracımda halojen farlar vardı o aracımda eski bir araç değildi. 2018 modeldi. ama bunun led farları halojen farlara göre çok güzel aydınlatıyor ben oldukça memnunum. daha önce kiralık yine c segmenti led farlı araçlar kullanmıştım ama hatırladığım kadarıyla bunun kadar güzel aydınlatmıyorlardı bu kadar dikkatimi çekmemişlerdi.                ,10 ay
ben yazana kadar herşeyi hızlıca özetleyip yazmışsınız  ,10 ay
"Hocam sos sorunu harici ne yaşadın da satacak duruma geldin onu merak ettim. 2021 nisan ayından beri kullanıyorum klima ünitesi garantiden değişti bir de sos sorunu yaşıyorum(ki onun da çözümü var) gayet memnunum araçtan.    Bu arada her çıkan a3 kasasında malzeme kalitesi düşmüş yorumu yapılır bak istisnasız. VW gruba ait olduğu için pejo citroen toyota falan kullanan aşağılık kompleksli kitlenin en çok saldırdığı markadır audi. Yeni a3, 1 serisi denen ucubeden daha şık, A serisi denen reno taliant bozmasından da her türlü daha kalitelidir.                ",10 ay
review,date
Orjinal kumanda pili benim de 1.5 yılda bitti. Önceki kasa A3 8V de 7 yıl hiç değiştirmeden dayanmıştı. Şimdi duracell pil taktım. Bakalım ne kadar gidecek.                ,10 ay
evet şerit ortalama  hatta 35 dereceye kadar virajları alıyor    şuana kadar aracımda   - rs stop  -gösterge selamlama  -start tuşu pulse   -konforlu cam açılış ( kapı açılmadan cam çerçevesiz araçlar gibi aşşağı iniyor hafif)  -wireless car play açıp kapama  -adaptif şerit takip  -scandinavian dlr   -interior light fading   sadece tabela özelliği kaldı . o da yakındır                ,10 ay
garanti ile alakası yok                ,10 ay
sürekli sinyal yaydığı için normal benimkilerde 1 yılda bitti. Duracell benim kumandayı çalıştırmamıştı.                ,10 ay
böyle bişey ilgimi çekmedipi için kodlamak ile uğraşmadım. Obd cihazı ile yapıyorum. Bir müddet aonra cihazı satacağım ilgilenenlere duyrulur                ,10 ay
açılabilir fakat yine ses gitmeme olayı oluyor bu olayın çözümü modül değişimi fakat onu da audi gözü yemiyor. Bazı ülkelerde recall yapıp modül değişmişler fakat tr de nasıl olsa bizler koyun olduğumuz için değişiklik yapmadan çözümü özelliği kapatmakta buluyorlar                ,10 ay
have a S3 8Y shipped on November 2020.  I had a problems with the Connected Car stuff. There were a few recalls on the car.   Including the connection Module. They replaced it and now I have Android Auto Wireless.   Maybe check the Audi page or call your dealer.     bakın bu yabancı bir forumdan adamların modül değişiyor bizde ise özellik kapatıp geçiyorlar                ,10 ay
Token olursa sfd kilidi olanlari da acabilirsin.                ,10 ay
"Bu gerçekse eğer yine Türkiyedeki müşteriler 3. sınıf sayılmış olacak. Myaudi app inde nasıl 3. sınıf sayılıp birçok özelliği kullanamıyorsak, nasıl bir çok araçta navigasyon açık gelebiliyor yada açtırılabiliyorken A3lerde bunu engelliyorlarsa yine ülkem insanı bu konuda da  3. sınıf oluyor..                ",10 ay
hangi konuda 3. sınıf değil ki ülke. Millet sizel terk edip elektriklere geçti bizim ülkeye halen dizel aokuyorlar üstüne elektrikten deliler gibi vergi alıyorlar                ,10 ay
"Herkese Selamlar,Bugün A3 Sportback 30 TFSI Advanced Çift Paket aracımın ilk bakımını yaptırmış bulunuyorum, aracım 3400 km'de bu arada. Araç Doğuş Oto Kartal'da bir gün kaldı. Öndeki iki emniyet kemeri takım olarak garanti kapsamında değişti (üretici tarafından tavsiye edilmiş). Ayrıca Mild Hybrid için yeni yazılım güncellemesi gelmiş (performans ve verimlilik amaçlı), onlar yapıldı. Apple kullanmadığım için carplay ile ilgili güncelleme açıkçası çok ilgilendirmiyordu. Ancak aldığımda bakınca yazılım veriyonu aynıydı 3611. ilk sene bakımı için sağolsun Audi 5100 TL'lik bir hesap çıkardı (işçilikte %10 indirim dahil :) )İlk izlenim olarak çok km yapmamış olsam da araçta kalkışlarda zıplama refleksi vardı o gitmiş gibi görünüyor. Daha önce Audi 8V 1.0 TFSI makyajlı kasa kullanıyordum. Onda da benzer bir durum vardı ve ilk bakımdan sonra aynı şekilde zıplama sorunu gitmişti.Durum budur. Arkadaşlar aracımı satmayı düşünebilirim. Manhattan Gri, Çift Paket (cam tavan, ısıtma, ön arka park sensörü, elektrikli bagaj vs...), İçi bej deri, Adaptif Cruise olan versiyondur. Km 3400, hatasız, alırken cam filmi ve seramik Doğuş Oto Kartal'da yapılmıştı. 1.0 motor çok nadir geliyormuş, uzun zamandır da gelmemiş, zaten biliyorsunuzdur...                ",10 ay
"Evet 2 ay önce uğradığımda, elektrikli koltuk iptal, geri görüş iptal, park sensörleri iptal, multimedya ekranı küçük araçlar geliyor demişlerdi. Hatta salı günü temsilci arayınca geri görüş ve elektrikli koltuk yok ama multimedya ekranı normal geliyor küçük değil dedi.                ",10 ay
"Var, virtual cocpit plus iptali ile geliyor, hem gösterge ekranı hem de mmi küçük, q3’lerin hepsi böyle geliyor, A3’lerde her pakette virtual cockpit plus standart geliyordu, avrupa’da her pakette opsiyon                ",10 ay
review,date
leon fr da sorunsuz çalışıyor kablosuz car play                ,10 ay
hocam bugün vw taigoda bile kablosuz carplay var. audi milyonluk bi araba ve premium segmentte. bu kadar para döküp böyle bir özellikten mahrum kalmak doğru değil. ben dün değer ve ilgi merkeziyle görüştüm çamura yatıyorlar. hukuken hak aramak lazım ama bu uzun sürer bize hızlıca çözüm lazım. hiç hoş değil kablolu carplay                ,10 ay
Aracın kendisinde var                ,10 ay
ben ankarada bir arkadaş ile görüştüm aracı götürdüm odb ekranından kablosuzu aktifleştirmesine rağmen araç kabul etmiyor. kablolu kullanıyorum aracı da yeni aldık hüsran oldu. yazılım sürümü 3454 olanlar sonradan açtırabiliyor diye okudum ama benim sürüm 3611 olmadı. arkadaş diğer bir arkadaşına danıştı oda 3620 olsaydı olurdu gibi bir şey söyledi net bir bilgim yok. bayiyi aradım zaten aslında bu kablolu olması lazım fabrika çıkışı öyle ayarlamışlar kablosuz olması çok yanlıştı gibi cümleler kullandı. yazılım gelir mi düzeltilir mi dediğimde şuan güncel birşey olmadığını emniyet kemerleri değişimi için çağırdıklarını iletti. 2021 12.ay advanced aracın emniyet kemerleri değişti.                ,10 ay
"A3 kulanıcısı olarak bence a3 lerde kullanılan donanımları eski, birşey düzelirken başka birşey bozuluyor.                ",10 ay
Birşeyleri hatalı yapıyor olabilir. 3611 benim sürüm ve kablosuz carplay i sorunsuz kullanıyorum. Büyük konfor…                ,10 ay
ne kadar ayıp ki bu carplay durumu yüzünden daha bayiye girer girmez kablosuz carplayimi ellemeyin haaa bak ellemeyin kapatmayın diye giriyorum her seferinde bir kere kapatıldı ağzımız yandı belki 2.nin dönüşü olmaz diye korkutuyorlar insanı  ,10 ay
Arkadaşlar ben az önce kablosuz carplay i obd cihaz ile aktif hale getirtdim. Kapı kilitlenirken korna sesini de aktif hale getirdik hatta ekranda tik işareti dahi çıkıyor. Açık konuma getiriyorum ama kilitlenirken ses çıkmıyor. Ekranımda aktif gözüküyor ses yok. Neyapmalıyım yardımcı olun lütfen.                ,10 ay
benimki 5-6 ayda vermişti uyarıyı                ,10 ay
bende de 1.5 yıldan kısa sürede verdi uyarıyı 1.5 yıl iyi bir süre bence                ,10 ay
nihayet aktif şert takipte açtım ( kendi kendime kodlamam ile)    şimdi sıra traffic işaretlerini açmada  ,10 ay
review,date
"Liste fiyatı 956bin ama o fiyattan bulmanız mümkün değil, araç yok. Ben 2. El 2021 9bin km’de aracı geçen ay 970’e aldım.                ",10 ay
"hocam birisi almış doğuş otodan yazmış burada bi kaç gün önce liste fiyatından almış ama nasıl almış acaba biz de onu merak ediyoruz. keşke bi açıklasa nası aldığını :)	size de hayırlı olsun, kazasız belasız sürüşler dilerim.                ",10 ay
"Lastik havaları normal, zaten seyir halinde direksiyon da normal ama park ederken dur kalk sırasında direksiyon taş gibi oluyor                ",10 ay
Arkadaşlar yeni kasa audi a3  gizli özellikleri açabilmek için obd cihazı olan varsa lütfen yazsın. Antalyada                ,10 ay
2021 model A3 (TFSI ADVANCED + PREMIUM + KONFOR PAKET) aracım satılık. Severek kullandığım aracımı nakit ihtiyacımdan dolayı satıyorum.İlgilenen arkadaşlar ile görüşebiliriz                ,10 ay
yeni a3 lerde kapıları kilitleyince korna sesi nasıl ayarlanır.                ,10 ay
servislere yeni güncelleme gelmiş SOS hatası ile ilgili bu sefer kapatıldığı zaman geri açılamayacak şekilde olacakmış ilgililerin dikkatine! Böyle demelerine rağmen yine de işin ehli olan kişiler kolaylıkla açabilecektir diye düşünüyorum.                ,10 ay
Ben güncelleme yaptırdım. Artık sorun yaşamıyorum ama kablosuz carplay gitti artık kablolu oluyor maalesef. Antalyada gizli özellikleri açtırabileceğim yer arıyorum                ,10 ay
kablosuzun gitmesinden zaten haberimiz var benim aracımda da kapatıldı sonradan geri açtırdım umarım bulabilirsiniz Antalyada iyi forumlar                ,10 ay
ben aracımı 2021 yılında aldım sline confort premium vs paket olarak halihazırda zaten vardı anahtarsız çalıştırma                ,10 ay
250 TL ye açtırdım tekrar Ankara'da                ,10 ay
vagcomankara diye bir yerde açtırdım hocam valla yazılım versiyonunu hatırlamıyorum ama yukarda konunun bir yerlerinde yazmış olabilirim.                ,10 ay
"O tarihlerde araç vardı. Ben de golf alabiliyordum, şuan durum daha farklı :) aracınız hayırlı olsun. Ben şu zamanda alınan audi araçları merak ediyorum :)                ",10 ay
Siz bulabilmişsiniz ama Doğuş harici bayiler telefonda bilgi verme tenezzülünde bulunmuyordu. VW çok iyi golf bulabilmişsiniz isim vermeyeyim ama bayilerde golf sorduğumda suratıma bakmıyorlardı ege bölgesinde.. Ayrıca o tarihlerde 35 tfsi çift paket tek araç doğuştaydı gerisi malum sarı sitedeydi.. 30 tfsi boş paket advanced 1-2 bayiden bulabilmiştik..                ,10 ay
Merhabalar. A3 sportback 35 tfsi advanced araç arıyorum ana merkezi aradım stok biz göremeyiz diyorlar en yakın bayiyi yönlendiriyorlar. Araç yok diyor orası da. Nasıl bir yol izlemem gerekiyor yardımcı olabilecek birisi var mı acaba. Şimdiden teşekkürler.                ,10 ay
review,date
"
Elektrikli otomobil rekabetinde ben de varım diyen Audi, Q4 e-tron ailesini 2024 model yılına hazırlarken birtakım güncellemeler yaptı. Bu güncellemeler, artırılan verimlilik ve menzil, daha yüksek şarj gücü, yeni süspansiyon ayarı, yeni ses imzası ve daha fazla standart özellik olarak sıralanabilir.Yeniliklere baktığımızda, Audi Q4 e-tron ailesinde opsiyon olarak sunulan adaptif hız sabitleyici özelliğinin artık otoyoldaki 90 km/s ve üzeri hızdaki sürüşlerde şerit değiştirme asistanına da sahip olduğunu görmekteyiz. Bunun dışında, 77 kWsa net kapasiteye sahip batarya ile yola devam edilse de optimize edilen batarya kimyası sayesinde DC şarj gücü iyileştirilmiş. Bu da bataryanın 28 dakika civarında %10-80 arası doluma ulaşmasını sağlıyor.Yukarıda sözünü ettiğimiz iyileştirmeler sonucunda çift motorlu Quattro versiyonları artık maksimum 175 kW DC şarj gücüne sahip olurken arkadan itişli versiyonlarda bu değer 135 kW olarak karşımıza çıkıyor.2024 model yılı güncellemesiyle gelen bir diğer özellik de batarya koruma fonksiyonu. Bu özellik, DC hızlı şarj sırasında şarj seviyesini otomatik olarak yüzde 80'de limitleyerek batarya ömrünü uzatmaya odaklanıyor. Ayrıca, Q4 e-tron modellerinde ilk kez batarya son koşullandırma fonksiyonu da mevcut. Araçtaki ısı yönetim sistemi, sürüş veya şarjdan sonra belli bir sıcaklık limitinin aşılması durumunda bataryayı soğutuyor.Audi Q4 e-tron modellerinde artık daha fazla güç ve verimlilik sunan yeni bir arka elektrik motoru bulunuyor. Tüm versiyonlarda standart olarak yer alan bu motor 210 kW (282 HP) güç üretiyor. Örnek vermek gerekirse, Audi Q4 Sportback 45 e-tron modeli, önceden 534 km menzil sunarken yeni motorla birlikte bu değer 561 km'ye yükselmiş. Bu değişimde yeni elektrik motorunun optimize ısı yönetim sisteminin payı yüksek.Ayrıca Bkz.Yeni Honda ZR-V Türkiye'de: İşte fiyatı ve özellikleriSöz konusu modellerde artık MMI navigasyon plus, Audi connect navigasyon & multimedya, tamamen dijital 10.25 inç Audi sanal kokpit, elektrikli bagaj kapağı ve ısıtmalı ön koltuklar gibi daha fazla standart donanım karşımıza çıkıyor. Opsiyon listesinde ise yeni bir Edition S seçeneği ile özel gövde renkleri kombine edilirken 21 inç mat bronz jantlar, Matrix LED farlar, koyu LED stoplar ve bronz Audi logoları bir arada sunuluyor. Opsiyon listesinde ayrıca otomobili diğer Audi modellerinden ayıran ""karakter sesi"" de mevcut.2024 model Audi Q4 e-tron ailesi 26 Eylül'den itibaren Avrupa'da 52,950 eurodan başlayan fiyatlarla satışa sunulacak. ",2 hafta
menzil 1000 km olmadan almam                ,2 hafta
Menzil hala çok yetersiz                ,2 hafta
"Şimdi gidip şu güzelim araca 5-6 milyon sayacaksın gelip angut'un biri elinde telefonla yada görmedim abi deyip dalacak içini sızlatan bir kaza hatırası  olacak, kasko zararını karşılayacak, arabanın değerini düşürdüğün için mahkeme sürecine yönlendirecekler aracı kuruma avukatlık için vereceksin 6-7 ay sonra komik bir ücretle dava bitecek.                ",2 hafta
Audi araba epey problemli. O yüzden kağıt üzerinde iyi olsa da kullanım konusunda problem.                ,2 hafta
menzil 1000 km olunca da almayacaksiniz bence                ,2 hafta
Avrupalılar artık Çin'den model çalmaya başladı galiba Chery ye benzemiş                ,2 hafta
review,date
471 km de bir rejenerasyona girirer normalde.Sesli fan ile rejenerasyona girmiş olabilir.                ,4 hafta
review,date
"Audi nin kendi telefonu bağlanıyor, ama AVRUPA da çalışan çok eski bir özelllik, TR de çalışmaz...                ",geçen ay
review,date
"Aracım G-tron. Ama bunun konuyla prk alakası yok aslında.Mevcuttaki SD kartta 2016 haritaları yüklü. Güncelleme için Bursa Doğuş oto Audiye gittim. Bizde yok güncel yazılım dediler. İnternette araştırdım. Tüm önerileri denedim (yeni SD karta değişik yazılımlar yüklemek, yabancı SD kart engeli kaldırmak), hiç biri iş görmedi. Araç yeni SD karttaki yazılımı okuyamıyor. Çözüm önerilerinize açığım.                ",2 ay
review,date
"koltugun altina bakabilirsiniz hocam, orda bunu andiran bir parca vardi                ",2 ay
Pedalların üzerinde yeri hocam. Kontrol ünite kapağıdır kendisi.                ,2 ay
review,date
Ekonomik sıkıntı yüzünden jetta 2014 aracımı satmak zorunda kalmıştım. Şimdi bir araç almayı planlıyorum. Bütçem max 300 bin aklımda 2006-07-08 model a4 bulamazsam a3 var. Hız yapan uçan kaçan biri degilim. Araçtan beklentim sakin kullanımda bana arza sanayi işi çok çıkarmasın yeter. Sizce 15 yıllık Audi bu beklentileri karşılar mı. Tercihen düz vites benzin veya benzin-lpg bakıyorum                ,7 ay
"Yaklaşaık 15 gün önce 2008 1,6 motorlu bir A4 aldım..Hemde 311.000 km de :)) Takasta aldım, aklımda soru işaretleri vardı alırken, ama hepsi silindi gitti..Gayet güzel ve memnunum şu anda.Basarsan gitmez, çok yakan diyen arkadaşlara kesinlikle katılmıyorum, yerine göre 170 km hızda yaptık, uzun yolda 85 km/sa ortalama ile 6,3 lt tüketim yaptı..lpg yok araçta ayrıca                ",3 ay
review,date
