Bu sınıfta Citroen C5X varken bu birbirinin tıpkısı araçların yüzüne bile bakılmaması gerek ama işte onu da getirmediler...                ,4 ay
"
< Resime gitmek için tıklayın > ",4 ay
açılmayan cam tavan olmaz arkadaşım üstü açılan alınmıyor bari tavan açılsın                ,4 ay
austral 'e de benzemiş biraz. yine sınıfında liderliğe oynayabilir fiyatına göre.                ,4 ay
Güzel olmuş ama tr gelmez. Espace bile sayılı ya gelir ya gelmez diyorlar.                ,4 ay
Cam tavan tüm estetikliği bozuyor.                ,4 ay
Şu Fransız firmaların bütün araçları mı tıpatıp aynı olur..                ,4 ay
E bu peugeot                ,4 ay
"Renault Rafale değil, Renault Fason olmuş bu...                ",4 ay
"Dünyaya kazık çakmış insanlarımızın tamahkar hırsı sayesinde  Ülkede Otomobil ve Ev almada artık normal gelir düzeyi için hayal,  vurguncu , hırsız, arsız, tefeci  kan emiciler için bulunmaz  ülke olduk! Reno yeni model çıkarmış banane! Nasılsa alamayacağım! Hiç ölmeyeceğini sanan cehennem odunları alsın köşe olsun.....                ",4 ay
"Arkana kullanma şansım oldu ydışında, Megan gövdesinden üretilme bir araç. Ayrıca şekilde Clio ile aynı platformu kullanan SUV Rafale değil Captur (aynı zamanda StepWay), Rafale Arkana ile neredeyse bezner ölçülere sahip. Haliyle önermeniz yanlış.< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >Ayrıca Clio 5 kullanıcısıyım.                ",3 ay
Tam yanımdan austral geçti bu konuyu gördüm. Austral fln çöp bunu görünce. Psa artık piyasayı sildi Türkiye'de Alman algısı da bitti. Çünkü Almanlar güzel tasarımlara rağmen BMW Mercedes fiyat politikası yüzünden almak enayilik çoğu arabalari. Vw desen kendini teletabiye bağladı iyice. Oda grubu tasarımda aldı götürdü. Biraz Citroen de sacmalamayi bırakıp özüne dönerse ki 3 yıl içinde yeni kasalar gelecek o durumda piyasayı tamamen silecekler zaten. Tam f/p araçları PSA grubu                ,3 ay
"300 beygiri tr'ye 10 tane falan gelir o da ""çocuklar da oynasın biraz"" diye.                ",3 ay
"Öncelikle yazılanları düzgün okuyun. yeni çıkan araç d sınıfı. Konuda yazıyor. Bende konuda söylene göre d sınıfı demişim zaten. Sizin c sınıfı dediğiniz arkananın yeni çıkan araçla alakası yok demişim. Bu kadar basit bir cümleyi nasıl daha anlaşılır yazabilirim bilmiyorum.ikinci olarak arkana Renault b0 platformunda üretilmiş, Skoda scala tarzı şişirilmiş bir b segment. Hacme göre c diyebilirsiniz ancak şasesi b segment şasesi. Misal Wikipedia c segment demiş lakin şaseyide b segment olarak göstermiş. 3. Dünya ülkesi araçlarında sıklıkla olan bir durum. Kasa tüketicinin hacim ihtiyacı için büyüyor ancak şase, kalite, iç mekan b segmenti kalıyor.< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >İkinci olarak madem Clio kullanıyorsunuz, arkana iç mekana aşına olmalısınız.< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >bunlarda c sınıfı megane, kadjar in içi< Resime gitmek için tıklayın >< Resime gitmek için tıklayın >< Resime gitmek için tıklayın > ",3 ay
"hocam işsiz misin neden benimle gereksiz tartışmaya giriyorsun, ben aracı kullandım içini dışını gördüm sen wikipedia paylaşıyorsun. hadi git işine sıkma insanın canını durduk yere. çattık yav.                ",3 ay
ön güzel arka çirkin. 2 milyondan satılır                ,3 ay
review,date
"Ön Peugeot, arka DS diyerek geleneği bozmayalım.                ",4 ay
408 çakması olmuş bu    < Resime gitmek için tıklayın > ,4 ay
408+ds7+3008 birleşmesi  ,4 ay
Arka tarafı talianta koysunlar rezalet                ,4 ay
Hafiften troc andırdı.                ,4 ay
Aynı araç zaten                ,4 ay
Renault sürekli bir model çıkartıyor tutmadı mı silinip gidiyor alınır mı Türkiye koşullarında derseniz bence alınmaz. 5 sene sonrası muamma.                ,4 ay
Arkana çok çabuk ismini kaybetmiş oldu bu sayede. Aslında araç Arkana nın facelift i                ,4 ay
Renageot 4008 gt-roc   ,4 ay
Son yıllarda Peugeot tasarımlarını yapan eleman Renault’a geçti. Bu geçişin meyveleri bunlar.                ,4 ay
Kesinlikle haklısınız hele ki Türkiye'de Renault için alınacak modeller belirli                ,4 ay
Evet büyük ihtimal eski şirkette şöyle yapmıştım tutmuştu burda da yapıyım gibi bi hava var 😂                ,4 ay
Arkana gelmedi bare bu gelsin Türkiye'ye                ,4 ay
2023 Toyota Crown kopyası arka stopları değişik bunun birazda boyunu kısaltmışlar ..Toyota Crown'un kaba bir resmen kopyası olmuş bu araç..üye değilim olsa buraya Toyota Crown resmini atsam hemen anlarsınız...Google amcaya yazı Toyota Crown diye hemen görürsünüz..Motor gücüde resmen benzeri zaten                ,4 ay
O sizin sorununuz hocam                ,4 ay
Tasarım özgün olmasada çok güzel olmuş                ,4 ay
review,date
canlandıralım ortalığı :)                ,10 ay
"Bu aralar twingo almayı düşünüyorum. Malum ilanlarda her sorunu yapılmıştır marşa bas bin git yazıyorlar ama pek inandırıcı gelmiyor. Alırken nelere dikkat etmeliyiz.   Açılır tavanlar çok problem çıkarırmı, tente mi iyi yoksa cam tavan mı. İlla klima olmasına gerek varmı. Bu sorularımı da cevaplarsanız sevinirim.                ",3 ay
review,date
Her derde Deva...Reno oniki  https://bigadichalkinsesi.com/haber/15668575/torosun-baskenti-sindirgi ,3 ay
review,date
"
Renault'nun ""Şimdiye kadarki en iyi ve en teknolojik Renault"" iddiasıyla tanıttığı Austral'i kısa da olsa kullandık. Renault Austral iç ve dış tasarımı, teknolojileri ve sürüş deneyimi bu videoda. Yeni Austral Türkiye'ye şimdilik sadece hafif hibrit motor ve Esprit Alpine donanım seviyesiyle geliyor. Otomobilin fiyatı gelen zamların ardından 1.435.000 TL'ye yükseldi.Tanışma olarak nitelendirebileceğimiz bu videoda Austral'in tasarımını, teknolojilerini, beğendiğim ve beğenmediğim yönlerini aktarmaya çalıştım. Videoyu beğendiyseniz lütfen beğen tuşuna basmayı ve eğer kanalımıza abone değilseniz abone olmayı unutmayın. Destekleriniz bizim için çok önemli. İyi seyirler!00:00 - Giriş00:42 - Dış tasarım05:29 - Bagaj08:13 - İç tasarım (arka bölüm)14:31 - İç tasarım (ön bölüm)25:46 - Teknik detaylar ve sürüş deneyimi38:41 - Fiyat ",3 ay
piyasada daha pahalıya sattıklarından şuan çöp bir araba bile olsa satar durumda ön sipariş hikaye...                ,3 ay
sonuç reno  dizayn ekran Tr reno kafası  ab ülkelerine oyle bize böyle.. bu fiyata yüksek teneke  hayırlı olsun.                ,3 ay
review,date
en ucuz fluence acaba ne kadar fiyata bulabilirim bakımlı temiz olsun                ,4 ay
review,date
Harika olmuş . Bayıldım. Logosu porsche olsa hiç sırıtmaz. Yine sınıfının en çok satanı olacaktır.                ,4 ay
Bence Lamborghini olsun logusu daha çok yakışır hemde İtalya yakın Fransa'ya                ,4 ay
Baya kötü.                ,4 ay
Sadece makyaj. Pek değişmemiş.                ,4 ay
"Bu da logosu değiştirilmiş, sözde yeni Mitsubishi Colt :)< Resime gitmek için tıklayın > ",4 ay
Lancer serisi aklıma geldikçe üzülüyorum.                ,4 ay
"Kan emici galerilere, ne alsam da TL mi enflasyona ezdirmesem diyen al satçılara, kiralama şirketlerine ve de en önemlisi ""ağğbi satıyoruz ama müdür 10 bin avanta isdiyo"" diyenlere hayırlı olsun.                ",4 ay
Eşşeğe altından semer vursan eşşek gene eşşektir denir bizler buralarda....                ,4 ay
Dünyanın en çirkin direksiyon tasarımı yapan firmasın reno                ,4 ay
92 km                ,4 ay
Tasarin olarak 200hp hot-hatch ama motor olarak şahin'den bile gucsuz. Birde utanmadan 65 motoru övmüşler sehirici icin cok uygunmus falan                ,4 ay
Gayet sik ve ideal olmus sinifi icin. Begenmeyenler BMW veya Tesla ile kiyasliyorlar sanirim. Sonucta B sinifi HB bir arac bu.Gencler ve kadinlar icin oldukca ideal olacaktir ve yine yuzbinlerce satacaktir.                ,4 ay
Bize yine hibrit yok                ,4 ay
Ön taraf mobil gece kuübü gibi olmuş.Ledlerin fazlası estetikten çıkıyor. Yeni Tucson gibi.                ,4 ay
review,date
"
2015 Kadjar Icon 1.5 dCi EDC 110 bg araç sahibiyim. Artık aracımı değiştirme zamanı geldi diye düşünüyorum. Kadjar'ın yerine konumlandırılan Yeni Austral'i gördüm. Hibrit araç olsa da hafif hibrit, elektrikli modda gitmeyecek veya yakıt tüketimi de yüksek. Resmi verisi 3.8lt/100km olan Kadjar'la 5 civarı tüketimim varsa, yakıt tüketimim iki katına çıkacak. Hibrit nasıl azaltmıi yüketimi anlayamadım. EDC yerine CVT şanzıman nasıl olur bilemiyorum, EDC'den gayet memnundum. Kadjar'a kıyasla biraz da dar gibi. Kararsız kaldım. Öte yandan 160 bin km yaptığım 2015 Icon Kadjar'ı kaça satabilirim, onu da bilmiyorum. Onu satmadan zaten yeni araç alamam.< Resime gitmek için tıklayın > ",4 ay
review,date
"Merhaba hocam, bende Başka bir servisten muzdaripim nereye şikayet edebilirim yada nasıl çözüm bulabilirim                ",4 ay
review,date
"
Marş Rölesini kontrol ettirin. Kablo bağlantılarının kirlenmiş olması, bu sistemin çalışmasını engeller. ",4 ay
Bujiler ile buji kablosunu kontrol ettirin 2. olarak. Temassızlık vardır.                ,4 ay
review,date
"Selamlar arkadaşlar, 2020 model clio 5 1.0 tce x-tronic 16.000 kmde aracım var. Akşam park ettim sabah kalktığımda araba gaz yemiyordu dip gaz yapsam bile 30 km yi geçmiyordu. Boşa aldığımda gaz yiyor ancak geri viteste de D veya L de de hareket çok zor ediyor. Servise bi şekilde götürdüm daha önce böyle bi sorun yaşamadıklarını o yüzden istanbul ofisi ile görüştüklerini ve sorunu bulmaya çalıştıklarını söylediler. Bir haftadır bi hareket yok, ancak daha önce başına bu tarz sorun gelen kişiler olmuş. Avans ayarı parçası mı öyle bişey dediler sanirim, sorunu çözenler nasıl çözdüğünü paylaşabilirse sevinirimGüncelleme: Araç 15 gün sonra servisten çıktı, değişen parçala listesini ekliyorum. Gelecekte başına aynı sorun gelen olursa bu şekilde belki daha hızlı çözebilir. < Resime gitmek için tıklayın > ",6 ay
Araban var derdin var. Çok geçmiş olsun.                ,6 ay
Yardımcı olamıyoruz bari öne çıkartalım.                ,6 ay
"Teşekkürler, gelişmeler geldikçe güncellicem konuyu. Başkalarının da başına gelirse aratıp bulabilsin hızlı çözebilsinler, sanırım kronik bi sorun                ",6 ay
"yok hocam olay daha farklı, onarıma almışlar aracı şimdi yakında öğreneceğiz neymiş sorun                ",6 ay
"Valla bişeyler dediler ama tam anlamadım da dediklerinden. Tek bildiğim mais mühendisleri gelmiş çözmüş sorunu, ilk baştaki fotoğraftaki parçalar değişmiş sorun çözülmüş                ",6 ay
Anladım hocam biz de geçmiş olsun diyelim o zaman.İyi sürüşler.                ,6 ay
"Teşekkürler hocam, umarım başkalarının başına gelmez                ",6 ay
Arabanın turbosunu kontrol ettirin. Turboya giden boruları kontrol ettirin. % 90 turbo sorunudur.                ,4 ay
review,date
"Herkese merhaba arkadaşlar. 2001 clio 2 1.4 16v aracım akşamdan sabaha kadar bekleyince yani soğukken ilk çalıştırmada sorun yok fakat bir süre kullanıp, motor ısındıktan sonra stop edip tekrar çalıştırınca motor stop edecekmiş gibi oluyor ve rölanti en dibe düşüyor. Mecburen biraz gaz veriyorum ve az sonra düzeliyor. Aracın gidişinde açıkçası bir sorun yok. Bobinler, bujiler, krank sensörü, rolanti valfi, benzin pompası, kanister, ısı sensörleri, map sensörü, gaz kelebek sensörü, enjektörler değişti ama durum yine aynı. Bilgisi olan arkadaşlardan bir fikir rica ediyorum                ",5 ay
review,date
"1.6 hibrit 145hp seçeneği hem keyifli hem ekonomik olur. Clio b segmentinin en iyi aracı bana göre ama şu an motor seçenekleri sadece iş görsün üzerine kurulu. 1.3 140hp, 1.6 hibrit vs seçenekler olursa rakipsiz olur.                ",5 ay
Evet var.                ,5 ay
Evet sakıncası var. Yalan yanlış bilgi verirsen sakıncası var. Benim itirazım güvenlik konusunaydi. Siz bununla ilgili bir şey dememissiniz. Ne kadar kullandığınızı bir önemi yok. Her gün duvara toslayip çarpışma testi yapmadiginiza göre bu konuda tecrübe ettiğiniz herhangi bir şey yok. Onun için sallamayi bırakın da  Euro NCAP testi konuşsun.                ,5 ay
Ya tamam dostum sen haklısın eyvallah😃                ,5 ay
review,date
Gittiğin yol ile baya farkediyor hocam. İstanbul köprü trafiğinde kullanıyorum. her sabah ve akşam sürekli dur kalk dur kalk yapıyorsun. balatalar diskler ısınmadan baya ömürleri kısalıyor.                ,6 ay
Güvenlik olarak sınıfta kalmış olabilir ama kulllanırken banada rahat geldi.                ,6 ay
"Yıl 2023 olmuş, hala benzinli ve mazotlu araç üreten firmalar var.                ",6 ay
Siz tasarımı eleştiriyorsunuz da bakalım alabilecek misiniz  Bence buna sebep olanları eleştirelim önce.                ,6 ay
"sokaklar i10, i20 kaynıyor üzülüyorum valla                ",6 ay
Önü Peugeot dan esinlenmişler yani aslan logosu koysunlar Peugeot bu derim      < Resime gitmek için tıklayın > ,6 ay
"Bu ne tatlılık ya, çok şeker, çok sert ve de çok sportif olmuş.                ",6 ay
Logoya bak Hacer ül Esved e doğru gidiyor                ,6 ay
Önden yeni 308 e benzemiş makyajlı kısım                ,6 ay
"Süspansiyon ,yalıtım, sürüş özellikleri, konfor gibi. Şöyle söyleyeyim 2020 ilk yarısında üretilen İcon donanım Clio kalitesinde B sınıfı araç henüz üretilmedi. Premium araçları hariç tutalım.                ",6 ay
Clio 5 eski nesline göre çağ atlamış bir araç ve sınıfında yalıtım konfor lezzeti olan bir araç.                ,6 ay
Güvenlik ve fren performansı olarak zayıf olduğunu rahatlıkla söyleyebilirim. Ama sürüç konforunu ve rahatlığını çok beğeniyorum                ,6 ay
Clio 5 kasa zaten güzel şimdi dahada güzel olmuş başarılı                ,6 ay
Ve arka camlar yine manuel                ,5 ay
"En baz donanımda bile boydan boya perde hava yastıkları ABS ESP vs güvenlik donanımları var. Euroncap testinde sinifinda en iyi puanı almış, 5 yıldız almış. Diğer rakipleri 208 ve Corsa 4 yıldız da kalmış. Nasıl güvenlik zayıf diyebiliyorsun. Hiç araştırmadan konuşmayın lutfen.                ",5 ay
Eski Amerikanlarda bir dönem her sene ciddi değişimler oluyordu. Bir de o dönem aynı zamanda müzikte de her yüzünde 1'er şarkı bulunan 45'lik plak devriydi. Albüm olayı ise 70'lerden itibaren başladı. 80'lere kadar da 45'lik plaklar da vardı. Şimdi yine şarkıcı/grupların ciddi kısmı hemen hemen 1 sene sürecek kaliteli sayılabilecek bir albümün yapım sürecinde ismini unutturmak yerine sık sık vasat tekliler çıkarıyor. Otomobiller de kasa değiştirmese bile kısa zamanda önemli değişikler geçirir oldu.                ,5 ay
Dostum 1.5 yıl 40 bin km kullandım clio touch paket aracımı. Bu tecrübe dayanarak bu çıkarımda kendi düşüncemi paylaşıyorum. Sakıncası mı var                ,5 ay
review,date
İki elektrik motorlu hibrit..hmm                ,6 ay
arka resmi az önü güzel duruyor gerçi                ,6 ay
Artık C far tasarımından vazgeçmeleri iyi olmuş                ,6 ay
bokum gibi olmuş bu segmentte alınacak tek araba polo                ,6 ay
"Önceden yeni çıkan bir araç 3 sene sonra makyaj geçirse de dışardan çok büyük fark olmaz, aracın elektronik, mekanik hatalarını düzeltirler, tampon, farı biraz değiştirirler, iki üç güncelleme yaparlardı. Yakınına gitmeden anlamazdın. 2020'den sonra makyaj ayağına resmen kasa değiştiriyorlar.                ",6 ay
"arka taraf için, stop lambalarını boydan boya yapsalardı güzel olabilirdi.                ",6 ay
Renault eskiden fakir dostu arabaydı şimdi çoğu insanın gücü yetmez almaya. Görünüş itibariyle gayet başarılı olmuş. Muhtemel galericilerin en çok al sat yapacağı araç olarak kalmaya devam edecek gibi görünüyor.                ,6 ay
Bu arabayı ne için almam biliyor musunuz arka kapı kolunu standart dışı üste koyuyor ya sırf bunun için almam.Buna gıcık olan bir tek ben miyim acaba merak ediyorum.                ,6 ay
Renault i20                ,6 ay
"Aynen öyle hocam, elime geçici olarak clio 1.3 rs line geçti turuncu, araca bayıldık vallahi. Bu sınıfın en ikonik aracı.    < Resime gitmek için tıklayın > ",6 ay
adamlar 4 maaşıyla araba alsın bizde evi satsak da araba alsak diye bakıyoruz                ,6 ay
Ufacık tepecik içi dolu turşucuk 😱😳😵‍💫                ,6 ay
Ic tasarimi sade olsun yeter ki ucuz olsun insan gibi yasamak icin temel ihtiyac olan araba alamiyoruz                ,6 ay
Gören de birkaç ay geçmeden takır tukur sesler gelmeye başlayan araba değil bu sanır  ,6 ay
1.3 Tce Manuel Opsiyon olsa tadından yenmez. Keşke mesai önü tasarladıktan sonra bitmeseymiş.                ,6 ay
Clio 4 ten sonra kasa değişti dendi ama bence sadece makyajla kaldı.   Hâli hazırda clio 4 0.9 Tce kullanıyoruz memnunuz   Hatta Clio 5 in 1.3 Tce manueli  olsa alacaktım yok.                ,6 ay
Yani doğru kullanıma göre yıpranma potansiyeli var ama yine o kadar da değil hocam :) fiyatına göre genel sundukları yeterli oluyor genelde                ,6 ay
hayret hiç kimse süreyya hanımın muhteşem değişimini atmamış  ,6 ay
review,date
Australden copy paste zaten ön taraf ta:)                ,6 ay
1.0 tce x-tronic kullanıyorum. Bursa şehir içi ortalamam max 6.5 gördüm. Eco mod açık kullanıyorum şehir içinde. Faydasını görüyorum. Tamamen kullanan kişiye göre değişiyor yakıt tüketimi                ,6 ay
Sunroof - cam tavan ve 1.3 Tce 140’lık makinanın olmaması skandal!                ,6 ay
Clio yakıt avantaji olmayınca anlami kalmıyor ki   1.5 dci var bende İstanbul trafiği şehir içi 6lt (yaz aylarında 5.5 e kadar düşüyor)   Şirket aracı 1.0 benzinli 8.8lt şehir içi                ,6 ay
"Adında Alpine var ancak arka frenler kampana... (hatalıysam bir bilen düzeltsin lütfen)  önler disk, arkalar kampana.. Bu durumu düzelttilerse iyi , yoksa ön koltuktaki yan desteklerin büyütülmesi beni hiç mi hiç ilgilendirmiyor.                ",6 ay
Arka koltuk diz mesafesi sınıfının en kötüsü olabilir. Ancak bu kadar rahatsız olabilir.                ,6 ay
"Kampana aslında ekonomik açıdan daha iyi. Ben 100bin kmde değiştirdim artık ses geliyor diye. 20k falan gideri vardi daha hatta. Disk olsa çoktan 2 defa değişmişti.Şehir içi malum çok yüksek hızlarda kullanmiyorsan eğer kampana olması çok dezavantaj olmuyor.Arka camlar manuel aç kapa idi. O değişmiştir umarım asıl. Hatta daha bombasıni söyleyeyim, 2021 model joy clio da şoför ve yolcu tarafindaki güneş korumaliklarinda ayna yok. İkisinden birine koy be arkadaşım bunun maliyeti nedir yani sana..                ",6 ay
Afedersiniz clioların içi g.t kadar. İçine giren klostrofobik olur. İnsan biraz geniş yapar. Tabuttan hallice araba                ,6 ay
fakirin pardon tr de orta-üst segmentin arabası dünyada 18 yaş cocuga bile güvenlikten dolayı alınmayan araba ama bence güzel tr standardında biz anca bu kadarını hakediyoruz durmak yok yola devam                ,6 ay
Amerika'da pazara gitmezler bunlarla                ,6 ay
Clio 4 ün arkası bunun tasarimindan daha iyi bence                ,6 ay
Cebinde sigara alacak parası olmayanlar milyonluk araçların tasarımını eleştiriyor :)                ,6 ay
Düşük paketlerde kampana olması lazım (Joy ve Touch).  Daha doğrusu otomatik el freni olanlarda arkalar disk oluyor diye biliyorum. Benim kullandığım araç İcon arkada disk var. Esprit Alpine en üst paket olacağı için kampana olması mümkün değil.                ,6 ay
daha bunun alt kasasını trafikde az gördüm bu çıksa ne                ,6 ay
Önü gereksiz agresif duruyor.                ,6 ay
"Yalan yok, Clio 5 Touch benzinli 2021 model bayiden sıfır aldığım aracımı 1.5 yıl dağ bayır, erzurumda bodrumda trakyada izmirde 40 bin km kullandım, satıp yeni kasa qashqai skypack aldım. Clio dan aldığım rahatlığı bulamadım belki bana öyle geliyor ama bilemedim. Kilometrede 1 liradan az yakıyordu, QQ 2 liradan aşağı yakmıyor. Marka fanatiği biri değilim, her aracım oldu memur adamım. Clio gerçekten kişinin ihtiyaçlarına cevap verebilecek bir araç Türkiye şartlarında. Kim ne derse desin.                ",6 ay
review,date
Aracın arka tarafını unutmuşlar makyaj yaparken                ,6 ay
800k lık şirket aracı                ,6 ay
önü çok agresif arkası clio 4                ,6 ay
altın semer vurulmuş                ,6 ay
esprit alpine rs yerine mi yoksa GT line yerine mi geçti acaba   Gerçi banane ama insan merak ediyor yinede  ,6 ay
Sınıf liderliğine devam.                ,6 ay
"Sınıfında çok başarılı bir araç. Yakıt tüketimi iyi, tasarımı iyi, yürütme maliyeti iyi, motor teknolojisi iyi, kullanışlılık iyi, 2. eli iyi, malzeme kalitesi de günden güne iyileşiyor.                ",6 ay
i20 ve clio. Bu ikisi olmasa vatandaşımız arabaya binemeyecek valla.                ,6 ay
Mermi gibi olmuş.                ,6 ay
Ön tarafı peugeot dan araklamışlar :)                ,6 ay
Makyaj geçirmiş ama 2022 hali daha sade ve şık yürüyeni güzel bir araba                ,6 ay
Neden clio sedandan kasadan vazgeçti                ,6 ay
"Ne yaparsa yapsın clio bu, ötesi değil.                ",6 ay
Aracı tasarlayan arkadaş önünü yapmış sıra arkaya gelince mesai saati bitti deyip bırakmış                ,6 ay
Çünkü B sedan da yerini symbol aldı . Symbol ün de yerine şimdiler de taliant var artık                ,6 ay
1.0 TCe var bende yakıt tüketimi 8 in altı yok 😁                ,6 ay
HB araçlardan tr nin çıkması lazım abd de HB araç diye bir kavram yok gibi bizde aileye küçük bu arabalar araba dediğin sedandır ucuz diye yükleniyoruzda bu kafadan çıkmak lazım suv da olur yani                ,6 ay
Söyledigin modeller de 400k başliyor:) i20 zamaninda kimse sifatina bakmazdi şuan 400 dayandi hatta geciyor:)                ,6 ay
Direksiyon çok güzel ama dikey ekranı beğenmedim.  Diğer arkadaşların dediği gibi arkası kötü önü güzel. Yani tasarımcı bazı şeyleri güzel yaparken bazı yerleri becerememiş.1.3 tce  motor çok güzel.                ,6 ay
review,date
"
Keskin çizgilere sahip coupe-SUV gövde tipiyle üçüzlerin en sportifi olarak piyasaya sürülecek olan yeni Renault Rafale, markaya göre D-SUV segmentinde standartları yeniden belirleyecek. CMF-CD platformu üzerine inşa edilecek olan model, E-Tech hibrit motorlardan güç alacak.Rafale ismi Fransız üretici tarafından daha önce de kullanılmıştı ancak bir otomobilde değil. Renault, 1933 yılında uçak şirketi Caudron'u satın aldıktan sonra Caudron-Renault isimli havacılık şirketini kurdu ve tüm uçakların isimlerini değiştirdi. Bu kapsamda, C460 isimli tek koltuklu yarış uçağı da Fransızca'da 'rüzgar' anlamına gelen Rafale adını aldı.Şirketin açıklamasına göre yeni modelin ismi buradan geliyor. Bunun dışında Fransa merkezli havacılık şirketi Dassault tarafından üretilen ve 2000 yılında Fransa Hava Kuvvetleri'nde hizmete giren bir savaş uçağının da Rafale ismine sahip olduğunu belirtelim.Ayrıca Bkz.Yeni Ford Tourneo Courier ve elektrikli E-Tourneo Courier tanıtıldıŞimdilik sadece kamuflajlı ipucu görselleri paylaşılan yeni Renault Rafale'nin keskin çizgilere sahip görüntüsü dikkat çekiyor. Ön bölümde ise Austral'deki gibi geniş bir panjur ve yeni Clio'dakilere benzeyen gündüz LED'leri karşımıza çıkıyor. Rafale'nin tanıtımı 18 Haziran tarihinde Paris Havacılık Fuarı kapsamında yapılacak.Not: Haber kapağındaki görsel Carscoops tarafından oluşturulan bir render görüntüsüdür. ",5 ay
Bir 5 sene bekler adını değiştirirler olan alanlara olur.                ,5 ay
"Clio ve megane hariç diğer modellerinin hepsinin ismini sayısız kere değiştirdiği için, güvenemiyoruz.                ",5 ay
"Uygun fiyatlı coupeler şart oldu. Coupe arabaları seviyorum. Millet,  Bmw 4 coupe,  Bmw X6, mercedes GLC coupe modellerini alamıyordu. Belki bu daha ucuz modelleri alır.                ",5 ay
"Hyundai'nin coupe modeline hiç baktınız mı, uygun fiyata cok güzel coupe yapıyorlar.                ",5 ay
Renault’tan bir sonraki nesilde yine ismi değişecek sikko bir model daha!..                ,5 ay
"
< Resime gitmek için tıklayın >Yeni Renault Austral TanıtıldıBu otomobil ne olacak peki ..!                ",5 ay
Haberdeki araç d segment. Austral ise c segment.                ,5 ay
review,date
Megane 2 Amfili Ses Sistemi Tavsiyesi verecek arkadaşlar var mı sony extra bass teybe sahibim önlerde pioneer g1310f var onları arkaya takıp önlere 2 adet midrange takıp pandizota da hoparlör takmak istiyorum ayrıyeten bu sistemde amfi ve woofer istiyorum ancak bu konu hakkında bir bilgim yok fikir sahibi olan veya fikir sahibi olana yönlendirecek arkadaş varsa sevinirim. Ankaradayım.                ,5 ay
review,date
Ustalar bir sıkıntım var akıl verirseniz çok sevinirim aracım volan kırdı ustam yaptım dedi sonra marş almadı dedi üst kapak sökülüp bakılıcak dedi sibopları eğmiş dedi üst kapak yapıldı takmış marj almamış marş motoru yaptırdım dedi dişi kırmış dedi sonra aracı aldım eve geldim heryeri yağ keçelerden kaçırıyormuş yaptı verdi 15 km gittim tekrar volan kırdı dedi çekici masrafı karşıladı tekrar volan değişti dedi aldım aracı 10 km gittim tekrar volan sesi yaptı bıraktım tekrar baktı bu sefer dedi araç yatak sarmış dedi bende rektefeciye vericez dedi benden para talep etme hakkı varmı yatak sardığı için                ,5 ay
review,date
Hala çözüm bulunamadı:(                ,6 ay
review,date
"Merhaba arkadaşlar,Aracımda kullanmak için ihtiyacım olan bir çıkma parçası bulamadığım için yardımınıza başvurmak istedim. Uzun zamandır bu parçayı arıyorum ancak henüz bir sonuç elde edemedim.Aracım 1999 model bir Volkswagen Bora 2.3 V5 motor ve ihtiyacım olan parça termostat yuvası. İnternet üzerinde birçok sitelerde araştırdım ve aracım için uygun bir parça bulamadım . Araba parçası satan yerleri ve hurdacıları dolaştım ancak stoklarında da bu parçayı bulamadım. Bu nedenle yardımcı olabilecek kimse var mı diye düşündüm ve bu foruma yazı yazmaya karar verdim.Eğer bu parçayı satan biri ya da bilgi sahibi birisiyseniz, lütfen benimle iletişime geçin. Ayrıca, bu konuda önerileri olan herkesin yardımını bekliyorum.Teşekkür ederim.Parça ile ilgili bilgiler: https://www.vospar.com/TERMOSTAT-YUVASI-V5-23-MOTOR,PR-8938.htmlParçanın OEM kodları : 071121133, 071121121, 071121117A                ",6 ay
review,date
Arabanın ilk haberleri 2sene önce çıkmış ortada araba yok. Captura benzeten arkadas sen de gözlük al gözler görmüyor galiba megan desen neyse                ,7 ay
Honda hrv bsuv bir araç Renault austral csuv bir arac. Honda civic bence hrvden daha iyi. Bu iki araba kiyasinda c SUV olarak Renault daha iyi bir araç.                ,7 ay
24 saatte fikri tamamen zıtlaşmış ,7 ay
"Peugeot'nun tasarımcısını transfer etti Renault, bu onun tasarladığı ilk araç.                ",7 ay
Muhteşem çirkinlikte bir araç. Renault'dan başka birşey bekleyemezdik zaten.                ,7 ay
yeni megane c'den çok b boyutlarındakona gibi bir şey aşağı yukarı                ,7 ay
Koleos ne olduysa bu da o olacak.                ,7 ay
Dış tasarım ve kokpit olarak Nissan modelleri Renault' ya göre daha güzel                ,7 ay
"
https://www.completecar.ie/car-news/article/12097/Renault-Austral-wins-top-Autobest-awardAutobest tarafından Avrupanın en iyi aracı seçilmiş. https://portugal.postsen.com/local/295258/Renault-Austral-is-Car-of-the-Year-in-Portugal.htmlPortekizde de yılın aracı seçilmiş.                ",7 ay
3-5 yıl içerisinde bu modelin ismi de tarihin tozlu raflarında yer bulur kendisine... ,7 ay
"Haziran'da geliyor,  ön sipariş 24 Nisan'da.                ",6 ay
