Aliexpressten ihtiyacınıza göre arama kısmına yazarsınız araba için epey şeyler var anahtarlık binlerce keza satıcısıda binlerce ben hep en cok satılan ve yorum alan yerlerden alışveriş yapıyorum                ,3 ay
Ben sadece su sıktım o yüzden bi kere koyduktan sonra sağa sola kaydırma şansım olmadı. Meğer suyun içine birkaç damla bebek şampuanı damlatmak gerekiyormuş.    Malzemenin içinden raglesi de çıkıyor.                ,3 ay
Merhaba o uyarıyı kapatabiliyorsunuz. Omoda 5 sahibiyim. Aracı ilk aldığımda carplayde sorun vardı ufak güncelleme yaptılar düzeldi. Ancak otonom sürüş ile ilgili büyük bir güncelleme varmış. Aracı servise 2 gün bırakmamız gerekiyor. Hem yükleme hemde kalibrasyon için gerekli. Bende benzer rahatsızlığı yaşıyorum. Adaptif güzel çalışıyor ancak otonom sürüş stabil çalışmıyor.                ,3 ay
"Yok o zaruri, hayati bir durum olduğunda olur. Onun dışında kimse gelin diye aramaz.                ",3 ay
Fiyatlar güncelleniyor diyor bakalım ne çıkacak ,3 ay
Hemen kapatıyorum o zaman teşekkürler.                ,3 ay
110 120 istanbul izmir arası denedim. Gece olmasına rağmen başarılıydı ancak saha stabil olması gerektiğini biliyorum. Bazen şeritler net olmasına karşın karıştırıyor ve otonomdan çıkıyor. Düzelteceklerdir. 2 gün bırakıcam tatil sonrası yazılım güncellemesi ve kalibrasyonu ile daha iyi hale gelecektir.                ,3 ay
review,date
Bagaj tam kapanmadan menzilde n çıktığınızda araç açık  kalıyor. Size özel bir durum değil.                ,3 ay
Ben rizline almadan önce sahlere sordum üretecekmisiniz bekleyeyim diye. Planda yok dediler. Ben de rizline aldım.                ,3 ay
Radyo gerçekten kötü. Rds yok. Bırakın logoyu isim bile yazmıyor.                ,3 ay
Eski Araçtan Sonra Bana Radyo ve Frekans Bulma İyi Gelmişti. Önceki Araçların Eski Model Olmasından Kaynaklı Olabilir. Büyükşehirde Çok Sıkıntı Olmaz Ama Kırsalda Çekim Kalitesi Lazım.  Ben Yt Music Kullanıyroum (Youtubevanced Üzerinden)  Hatta Andorid Oto Bağlanmasını İstemiyorum. Andorid Oto Olunca Direksiyondan Şarkı İlerlemiyor. Blutotooth Üzerinden Hem Şarkı Görünüyor Hem de Direksiyondan İleri Geri Oynuyor.  Ses Mute Tuşuna Basınca Şarkı Duruyor. Ses Kısma Açmaya Basınca veya Muteye Basınca Yeniden Oynuyor. Yazılım Olarak Biraz Daha Toparlamalı.   Otomatik Vites Karadeniz Köy Yollarında Manuel Kadar Rahat Değil. Bugün Bu Araçta da Bunu Yaşadım. Sürekli Virajlı Rampa Köy Yolu Çıkarken Vites Sürekli Değişim Durumunda Kalıyor. Bir An Devirsiz Kalabiliyor Gaza Yüklenmen Gerekiyor.                ,3 ay
Radyodan ben de memnun değilim bugüne kadar gördüğüm en kötü radyo diyebilirim. Gerçi radyolar da eski kalitede değil artık müzik yerine reklam dinliyoruz. Spotify ve türevleri bitirdi radyoları.  Bu tür sorunların tek sebebi yazılımsal. Tam kapsamlı yazılım güncellemesi lazım bu araçlara.                ,3 ay
Sıradaki Şarkıya Geçmeyi Kastediyorum. Carplayda Geçmiyor. Blutotooth ile Bağlıyken Geçiyor. Artı Olarak Bluetoothta Şarkıya Ekrandan Daha Fazla Hakim Olabiliyorum Sanki.                ,3 ay
Ben carplaydeyken hem ekrandan hem direksiyondan bir sonraki şarkıya geçiyor hocam.    Ayrıca iphone siriyi açarsanız hiçbir tuşa basmadan hey siri xxxx şarkısını aç derseniz direkt o şarkıyı bulup açıyor. Ya da direksiyondaki sesli komut tuşuna basılı tutabilirsiniz.                ,3 ay
Ufak bir detaydan bahsetmek istiyorum belki işinize yarayabilir. Direksiyon üzerindeki yıldız tuşu favori komutunuzu atayabileceğiniz tuş. Çok sık kullandığınız bir menü varsa ekrandan bulup açmak yerine o tuşa atayıp kısa yoldan ulaşabilirsiniz.                ,3 ay
Telefonum Kablosuz Şarj Desteklemiyor Maalesef. Gelecek Hafta Bi Arkadaş Gelecek. Apple Var Onda. Denerim.                ,3 ay
Andorid Oto Benim Kullandığım. Üst Üste Yanlış Yazmışım. Kusura Bakmayın. Yaşadığım Sıradaki Şarkıya Direksiyondan Geçmeme Andorid Otoda.                ,3 ay
Merhaba aracımı daha teslim almadım ama instagramda mattcar_tr diye bir sayfa gördüm ürünleri hoşuma gitti oradan sipariş vermeyi düşünüyorum.                ,3 ay
"Bizim kablosuz dolduruyor fakat oldukça yavas, telefonun kilifini çıkarınca bir nebze hızlanıyor. Kablolu şarjın yerini ve hızını dolduramaz maalesef                ",3 ay
Kalite olarak benzerler zaten oncesinde de baska aracalarda kullandik rizline marka paspaslari simdi duzgun bir bagaj havuzu bulmakta sira maalesef omoda 5 icin pek secenek yok hali bagaj havuzu denen urun var o da fazla pahali isin acikcasi                ,3 ay
Belirttiginiz urunu bilmiyorum fiyat olarak rizlinedan uygunsa ve tam oturuyorsa neden olmasin                ,3 ay
Selamlar. Yardımcı asistanlar güvenlik açısından faydalı olsada boş yolda şeritler arası süzülerek gitmeme engel oluyor gibi. Sürekli sanki gençliğimde araba kullanmayı öğrenirken babamın direksiyona ittirmesi gibi bir his oluştu. Kapatıp kapatmama arasında kaldım. Eşimin arabasını kullanırken daha rahat olduğumu hissettim desem yeridir. Birde göz takip sistemi çok hassas çalışıyor. Az biraz yola dik bakmasam uyarı veriyor. Özellikle bunu kapatamadım. Teknoloji iyi hoşta fazlası sanki bana yaramadı ki ben teknolojinin getirdiklerini en sonuna kadar kullanmayı seven birisiyim.                ,3 ay
review,date
Fiyatlar belli oldu zaten.                ,3 ay
Dün belli oldu. Tarayıcınızda sayfayı rakamlar gelene kadar güncelleyin.                ,3 ay
"
< Resime gitmek için tıklayın >   KDV oranı %18 den %20ye çıktı. Fiyatlar da yeniden güncelleniyor tabii ki... 50.000 daha Yolda sanki ..                ",3 ay
O kdv 3 gün sonra geçerli.                ,3 ay
"Omoda 5C 1.160L 1.240E 1.300Tiggo 7 ProC 1.175L 1.255E 1.315Tiggo 8 ProL 1.450E 1.550Güncel fiyatlar, bilginize gençler. 3 sıfır eksik:)                ",3 ay
"Ne olur ne olmaz diye güncelleme ekranına çevirdikten sonra, 10 Temmuz olduğunu farkedip eski fiyatları koydular yine. Pazartesi sabah yine güncelleme ekranı karşılar bizi.                ",3 ay
En azından bu sefer gelecek zam belli.                ,3 ay
Çinli de olsa içeridekiler türk Yüzde 2 yi belki 5 e yuvarlarlar                ,3 ay
Kendi aracım 7 comfort için 20 bin tl zam gelecek. 1 milyon 195 bin tl olması gerekir.                ,3 ay
2900 km ye geldi 3 ay olacak. Genel olarak memnunum. Gaza abanırsanız aracı yolda tutmak zorlaşıyor asfaltı kazıyor. Ama bir tık daha süspansiyonu yumuşak olabilirdi. Bir de cam tavan tıkırtı yapıyor.                ,3 ay
Hayır olmadı. Yalnız yağ ve antifirz eklenmesi gerek bence. Fabrikadan min seviyede geliyor.                ,3 ay
"Çalışır haldeyken. Stop edince her daim p yapıyor ama evin önünde yanaşıp frene basınca ""p"" konumuna geçiyor. İlginç geldi.                ",3 ay
"Tesekkurler hocam, kazasız belasız sürüsler.                ",3 ay
Merhabalar araclardaki paspaslar malum hali ben sevmiyorum bu tarz paspaslari aracima omoda 5 e rizline marka 3d denilen havuzlu paspas aldim tam oturdu rizline kalitesini daha once bildigimden ve alternatif olmadigindan kendi sitesinden aldim. Sahler bekledim ama pek bizim araclara uretmeye niyetleri yok gibi sonuc olarak alacak arkadaslara tavsiye ederim.                ,3 ay
review,date
"Yapılan zam abartı değil, neredeyse egea fiyatına satılıyordu. egea cross hibrit otomatik özelinde konuşursak omoda 5 i baz alırsak aralarında 170 bin lira fark var sadece. o donanıma güce ve gösterişe rağmen 170 bin fark yine az.                ",3 ay
Bencede zam fazla değil bu araçların hakkı ve ayrıca çok eminim bu modeller piyasayı altüst edicek.                ,3 ay
Vw %7 zam yaptığı yerde 15 çok olmuş.                ,3 ay
Site tekrar güncellemeye girdi. Hayırdır inşallah.                ,3 ay
Onların Planlaması Biraz Farklı. Şuan Araç Pek Yok. Tekrar Yaparlar. Chery Biraz Alttan Aldığı İçin Toparlama Zamları Normal Denebilir. Sorun TL Bazlı Bize Yüksek Görünmesi. Renault Austral Modelindeki Son 2 Artışta Benzer Mantıkta                ,3 ay
Fiyatlar hala guncelleniyor olarak gozukuyor %15 az mi yaptik dediler 3 aydir bekliyordum bugunku zamla ve hava parasiyla maalesef omoda comfort’u almak bile zor duruma dustu benim icin.                ,3 ay
"Yazık bu ülkeye ben zamlara sevinemiyorum aracın değeri arttı demiyorum, yarın nasıl olucak bugün bu araçlara ulaşamayan yarın el arabası mı alıcak, her geçen gün saat dakika eriyor alım gücü diye birşey yok bugün alan şanslı mı desek bilemedim.      Entry yazarken alt yazı geçti MTV vergisi 2 katına çıktı yıl sonuna kadar tescil edilen araçlarda dahil miş 1 kereye mahsus muş muş hahahahah   Çok eğlenceli oğghhhhhhj                ",3 ay
"Bugün 1 sefere mahsus olur, ötv gibi 24 yıl devam eder   ",3 ay
Sabaha kadar araçlarıyla korna çalıp kutlama yapanlar mutlumu acaba merak ediyorum                ,3 ay
"Merhaba,Sizin aracın donanımı nedir, benimki luxury ama navigasyon yok, android auto bağlandığımda geliyor                ",3 ay
"Bende yaşadım ama genelde problem klima yada havalandırma araç içi devrdaim açıksa oluyor, onu kapatınca problem yaşamadım.                ",3 ay
Aslında klima içerideki nemi alır klima açıksa hiç nem kalmaması lazım. Ama bu araçta kalıyor gibi.                ,3 ay
Bakiye Kapanmadıysa Değişebilir. Proforma Kesin Fatura Değildir. Kredi Çekimi İçin Ön Faturadır.                ,3 ay
Soru Sorulan Kişiye Ek Kendi Aracım Excellent ve Ekranda Navigasyon Var. Önceki Sayfada Firma vb. Konuşuldu.                ,3 ay
Lansmandan Kurban Bayramına Kadar 9757 Araç Satılmış   < Resime gitmek için tıklayın > ,3 ay
"Satış rakamları gerçekten çok fena. Renault ve Fiat genelde şirket araçlarıyla yürür. Chery yılbaşında satışa çıksa muhtemelen Seat,Dacia, Skoda, Citroen , Peugeot ve ford gibi firmaları rahat rahat devirirdi satış rakamlariyla.                ",3 ay
"Kredi kullanacağım kısım hariç, kalanı yatırdım.                ",3 ay
fiyatlar ne zaman netleşecek acaba                ,3 ay
review,date
"Yanıt için teşekkürler, daha önceki aracım dizeldi. Total kullanıyordum, biraz da anlaşmalı olduğu için. Şimdi benzinli için arayış içindeydim. Bu sıralamayı denerim ben de. Daha aracım gelmedi ama, araştırmaya devam...                ",3 ay
Chery de 2 gündür fiyat listesini güncellemeyemedi.                ,3 ay
Aynı şeyi düşünüyordum.. Herhalde birbirlerini kolluyorlar. Daha az ya da daha çok zam yapmamak için...                ,3 ay
Bizde Aksesuar Paketinde İç Kamera Var. Bayram Öncesi Sadece Basamaklar Yetişti Öyle Teslim Aldım. Diğer Aksesuarlar Sonraya Kaldı. Bu Şekilde Yapmış Olacağız.Kendi# Kameralarıyla Yazılım Değişirse Belki Olur. Seramik KaplamaBuzdolabıCam FilmiYan Basamakİç Kamera                ,3 ay
Chery Coşmuş   < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın > ,3 ay
Arrizo 8 de gelirse ortalık iyice karışır. Fiyat politikalarını uygun tuttukları ve araç getirdikleri sürece hep başa oynarlar.                ,3 ay
Basamak Sabit. Hareket Yok. Diğer Aksesuarları Taktırınca Bakıp Görselleri Eklerim. Şuan İçin Bi Fikrim Yok. Teslim Günü Çok Yoğundu Ortam. O Kısımları Soramadım. Dışarıda Teslimat İçin Hazırlanmayı Bekleyen Onlarca Araç Vardı. Sadece  Basamak Takıp Pdi ve Yıkama ile İçeri Alıyorlardı Teslimat İçin. İçeriden Verdikçe Araç Alıyorlardı İçeri.                ,3 ay
3 Tane Suv Modele ve 3 Aydır Türkiye'de Olmasına Rağmen Sayılar Çok İyi. Tiggo 8 in En Fazla Satılan Olması da Şaşırtıcı. Güya Daha Az Geliyor Demişlerdi.                ,3 ay
Ne kadar zam yaptılarsa yayınlamaya utanıyolar sanırım 😁                ,3 ay
"Yarınki enflasyon acıklamasından sonra açıklanır muhtemelen bir peugeot birde chery kaldı acıklamayan, chery bildiğimiz  Klasik 50-100 arası bir oran acıklar gibime geliyor.                ",3 ay
En Az 100 Bin Olur. 104 Bin de Olabilir:)                ,3 ay
Bence dolar ve enflasyon birleşimi olarak en az 150 bin gelecektir                ,3 ay
"Diğer markaların yaptığı zamları dikkate alırsak 100 bin TL zam banko, bir ihtimal 125 bin TL ya da 150 bin TL de olabilir                ",3 ay
Yuhhh...     < Resime gitmek için tıklayın > ,3 ay
"Bence makul bir zam diğer markalarda aynı oranda zam yaptılar, cherynin düşük zam yapması markayı değersizleştirebilirdi. Bu ay içi başka zam olmaz(euro ve dolar artmaz ise) bir dahaki aya kadar tahminimce 7 yi verip 8 e geçme düşüncem vardı lakin 8 koptu gidiyor 1.6 milyona yaklaştı                ",3 ay
Sağlam zam yapmışlar.                ,3 ay
review,date
Çok iyi değerler. Yokuş aşağı gaza basmadan insen bile araç hızlandıkça 20 litre üstünü göstermiyor ve bazen takılı kalıyor bende de. Ortalama yakıtı düzgün gösterdikten sonra cok önemsemiyorum açıkçası yazılımsal olarak düzelecek problemlerhttps://tr.motor1.com/news/673994/chery-buyuk-satis-basarisi-geldi/ ,3 ay
Yokuş aşağı inerken zaten yakıt tüketmez ki. Ben de 0 gözüküyor yokuş aşağı inerken.                ,3 ay
"Evet zaten ortalama düşüyor uzun bir yokuş aşağı yolculukta, ama anlık 20de takılı kalıyor bazen.                ",3 ay
Evet Aynen Öyle. Normalde Sıfırlaması Lazım. Ford Focus Bu Konuda Çok İyi ve Hassastı. Depo ve Yakıt Tüketimi İçin Tam Değerler Çıkıyordu. Rampa İnişte Şaşıyor. Düz Yolda Akarken Hafif Gaz ile Kendi Kendine Akışta Düşüyor. Ana Ortalama ve Kalan Menzil Önemli Dediğiniz Gibi.1290 Km de 1750₺ Yaktı. Son 500 Km Çokça Trafik Işıkları Dur Kalk Oldu. 146 Km Üstüne Yola Çıkmıştım. O Yüzden 1290. Işık Yoksa 5.9 Işık Olunca 6.2. Depo Full den Sonra 45 Km Yol Yapıldı. Menzil Bu Şekilde. Şehir İçinde Bursa'da Son Gün 45 Km Civarı 75₺ Yakmıştı. < Resime gitmek için tıklayın > ,3 ay
"
< Resime gitmek için tıklayın >Geliyor Gelmekte Olan                ",3 ay
"Benim Araç Belli Olduğunda ( Renk, Paket, Şasi ve Motor No vb) Kapora İstenmişti ve Gelecek 3.Gemide Sizinki. Ay Sonu Görünüyor Denmişti Mayısta. 30 Mayısta Mayıs Bitene Kadar Bakiye Kapatalım Fatura Keselim Denmişti. 22 Haziranda Bayi Aradı Aracı Teslim Alabilirsiniz Diye. St ye Gümrüğe Gelme Tarihi Yaklaşık Ne Görünüyor Sorabilirsiniz. Proforma İsteyebilirsiniz Kredi Çekim Durumunuz Olacaksa.                ",3 ay
"Tesekkur ederim hocam, ben kaporayi verdim. Her hafta duzenli olarak da ariyorum ama artik gecistiriliyormusum gibi gelmeye basladi. Bugunku zamla beraber maalesef zorlamaya baslayacak.                ",3 ay
Fatura kesilmişse zamdan etkilenmezsiniz.eğer fatura kesilmemişse zamlı fiyattan alacaksınız demektir.çok çok nadir bazı bayiler fatura kesilmemesine rağmen önceden kapora verdiği için zamsız fiyatlardan satmış geçen ayki zamdan önce ama işte bu biraz şans.                ,3 ay
"Hocam geminin yurtdışından cıkış, Türkiye'ye giriş tarihine kadar biliyorlar. Ayrıca size tahsis edildiğinde motor, şasi numarası vermeleri gerekir. Bir ara yine bayiyi ziyaret ettiğim bir dönem, 2 tır geldiğinde denk gelmistim ne oldu benim araç diye, gelmediğini ama gelen tirdakilerden birini verebiliriz tarzında bi yaklaşım oldu. Ama ben kasko, trafik sigortası yaptırmış ve kredi kullandığım için belirli bir motor şasi numarasına, başka araç kabul etmedim/edemedim. Kim bilir kimin araciydi bana vereceklerdi.Gerçekten işler çok karışık anladığım, gümrükte normalde 20 günden fazla bekletmiyorlar araçları istisnalar hariç, yoğunluğu talebi hiç beklemiyorlardi, lojistik firmaları bazı bölgelere araçları naz niyaz goturuyorlarmis, dolarin artışı ve zamlardan bayiler de çok ciddi sıkıntılı, hesap kitap işleri her zamda sil baştan oluyor ve bu işleri yavaşlatıyor. Bunlarla beraber Chery firmasinin sanırım bayilerle bu süreçte iletişimi çok sağlıklı değil, gonderecekleri araçları ya tıra yüklerken, ya da tırla yola çıktığında mail atiyorlarmis. Sık sık bayi ziyaretinde bulunmakta fayda var, fiyat sabitlenmesi stresi bir nebze azaltıyor ama gerçekten arayıp sormaz ilgilenmezseniz pek oralı olmayabiliyorlar.                ",3 ay
"Beni bugün araç sigortası vs şeyler için bayi aradı . Araçlar geldi cam filmi , basamak filan takılır hafta içi teslim ederiz dediler . Aracın mayıs sonu teslim edilmesi gerekiyordu . Daha yeni alabiliyoruz . Geçen ay ödemenin tamamını ödemiştim şu anki zamdan etkilenmedim . Darısı sizlerin başına                ",3 ay
"Hocam sitede ilgili kitapçığı dijital indirebilirsiniz, benim araçla da kitapcik gelmedi oradan bakıyoruz artık maalesef https://cherytr.com/satis-sonrasi/el-kitaplari< Resime gitmek için tıklayın > ",3 ay
Teşekkürler 🙏                ,3 ay
Tabikide değişebilir duy tipine göre halojen yada led lamba alman gerekli sadece. Aliexpresste var geri vites lambası icin buldum sinyallere görede vardır.                ,3 ay
"Hayır yok, zaten olsa da reklam anlaşmasından öteye gitmez. Araca özgü yakıt diye birşey yok.                ",3 ay
Araca Özgü Yakıt Yok. Kullanıma Göre Gözlemler Olabilir.  Ben Mümkün Olduğunca Shellden Alıyorum. Sonraki Seçenek Opet. Zorda Kalırsam Belki Bp.   Önceki Tecrübelerime Göre Böyle. Özellikle PO dan Alınca Araçlarda Tempo Kaybı Oluyor ve Randıman Düşüyor. Oradan Uzak Duruyorum.                ,3 ay
review,date
Yakıt konusunda şehirlerarası iyi değerler olur ama şehir içi biraz üzebilir gibi. Bir de benzin rakamlarını düşününce büyükşehirlerde km de 2.5 lira garanti.                ,3 ay
Rizline paspas ı ben de kullanıyorum. Gayet güzel. Sahler daha iyi diyorlar ama sahlere sordum üretim planlarının olmadığını söylediler.                ,3 ay
Rizline kendi sitesinde ya da trendyolda da var.                ,3 ay
Kauçuk paspas kullanımı büyük rahatlık ama aracın içi çok tozlanıyor maalesef bu yüzden halı paspas kullanıyorum bütün tozu çekiyor araç temiz kalıyor.                ,3 ay
Önceki aracımda da rizline vardı hocam memnundum. Şu aktif frenleme açılmaması ile karşılasan çözen var mı                ,3 ay
O yönden ve şıklık yönünden iyi ancak kışın kullanımı sıkıntı. Çamur ve ıslaklık sorun yaratıyor.                ,3 ay
Excellent paket hocam.                ,3 ay
"Bende buğu sorunu yaşıyorum alakasız bir şekilde ilk kez karşılaştım resmen,  klima açınca gidiyor ama 5 dk icinde eski haline geri geliyor.                ",3 ay
Evet sinir bozucu gerçekten. Ben aracın hiç hava almamasına bağlıyorum. İç sirkülasyon açıksa kapılarda 3 tane fitil olduğundan sanırım içeriye hiç hava girmiyor. Nefesden dolayı içeride nem oluşuyor. Başka bir açıklaması yok.                ,3 ay
"Denizli yps plast a sorun. Araçlar ilk showrooma indiğinde bayideyken ben ölçü alıyorlardı. Sitelerine koymasalar bile ellerinde olabiliyor. Bagajhavuzu.com kendi satış siteleri.Tiggo 7 için sorduğumda sitede satışta olmadığını ama ellerinde olduğunu, nakitte 400 tl den verebileceklerini söylemişlerdi.                ",3 ay
merhabaÇekmeköy yüzbaşıoğlu servisten aldım                ,3 ay
Bursa Samsun Arasını 5.9 ile Tamamladım. Daha Aşağı İnmedi. Samsunda Molada Çektiğim Görseli Ekliyorum. Klima Sürekli Açık ve Araç Full Dolu. 1000 Km Geçtikten Sonra Karadeniz Yolunu Kullandım Sonuna Kadar. Trafik Işıkları Dolayısıyla Sürekli Dur Kalklar ile Son Bölümde 6.2 Litre ile Yolu 1300 Km lik Yolu Tamamladım. 115 lers Çıktım En Fazla. Işıklarda Kalkışta Yükseliyor.  Bi de Gazdan Ayağı Çektiğimizde 20 Litrede Takılı Kalıyor. Hafif Gaz Verince Daha Az Gösteriyor. O Kısım Yazılım Hatası Gibi.   < Resime gitmek için tıklayın >  < Resime gitmek için tıklayın > ,3 ay
Depoyu Son Opette Kampanyalarla Fulledim. Gerisi Nasip Artık. 2.11₺ Artış Bekleniyor. Depo Araca Göre Küçük                ,3 ay
Evet 51 litre bu araca az. En az 65 litre olmalıymış.                ,3 ay
2800 km sonrası yağın güncel renk ve seviye durumu. 1-2 nokta sırası azalmış gibi görünüyor.      < Resime gitmek için tıklayın > ,3 ay
Fiyatlar güncelleniyor.                ,3 ay
review,date
Getrag üretiyor.                ,3 ay
Az Önce Besafe Çocuk Koltuğunu Takayım Dedim. Çok Uğraştırdı. Kancalar Minderin Altında Arkaya Doğru ve Deri ile Kapalı Gibi. Epey Uğraştım. Çok Zor Alanda Saklı Gibi.  Bu Arada Ortada Uzamayan Bi Kısa Kemer Var. 2.Aparatı da Takılı. Kemer Takma Alanında da 2.Bir Aparat Var. Bebek İçin Gibi Ama Uzamadığı İiin Takma İşini Anlamadım.  Bizim Son Çocuk Koltuklu Yazımız. Çok Önemsemedim Açıkçası. Yükselticiye Geçeriz.                ,3 ay
Cam Tavanı Kuş Pislemişti. Uzun Yol Öncesi Temizlik Yapayım Dedim. Yüksek Araçta Üstü Silmek Epey Zorluyor. Süngerle ve Mikrofiber Bezle Dikkatle Temizlemeye Çalıştım. Kapalı Yer Şart. 2 Otoparka Parka Sordun 40 Kişi Sırada Bekleyen Varmış. Full Abone Dolu Dediler:(                ,3 ay
Benim boy 1.93 olduğu halde tavanda elimin yetişmediği yerler kalıyor. Araç oldukça yüksek ve geniş.                ,3 ay
"
< Resime gitmek için tıklayın >Kitapçıkta ilgili bölüm...                ",3 ay
"2. Anahtar da yanımda oluyordu çoğu zaman ve elbette telefon. Telefonu farklı cebime koydum mümkün olduğunca anahtardan uzakta tutmaya çalışıyorum, 2 gündür sorun oluşmadı, gorsel için tskkrler                ",3 ay
Anahtar yanındayken aracın bagajına yaklaşıp 1.2 adım geri gidince bagaj otomatik açılıyormuş bugün öğrendim. En istediğim özelliklerden biriydi çok sevindim.                ,3 ay
"Var. Hem kendi navigasyonu hem de kablosuz Android auto, apple car play ile bağlanabilirsiniz.                ",3 ay
Zaten kablosuz car play android auto varken kendi navigasyonu kullanışsız olur. Sürekli güncellenmez.                ,3 ay
"Bugün 650 Km Şehir Dışı Yolculuk Yaptım. 100 ü Geçmemeye Çalıştım. Takır Tüketimi Yavaş Yavaş İndi. Bi Noktadan Sonra Daha İnmedi ve 5.9 ile Bugünü Tamamladım. Klima Açık, Araç Full Dolu. Koltuklar Dahil Poşet Koymaya Yer Kalmadı. Görseli Aldığımdan Sonra 6.0 a Çıkıp Son Bölümde Tekrar 5.9 Oldu. Daha İyisi Olana Kadar En İyisi Bu:)))   < Resime gitmek için tıklayın >   Ankara Çevre Yolunu Hız 98 Sabitleyip Otonom Sürüşlw Geçtim. Son Bölümde de Hız Sabitleme Kullandım. Ben Kullanınca Daha Az Yakıyor. Mesafe Ölçümü, Yavaşlaması, Hızlanması Gayet İyi.   Yolda Biraz Radyo Ağırlıklı 2 Telefondan Bağlanıp Müzik Açıktı. 2 Telefonu da Bağladım.   Konsol Ekranında Navigasyon Bende Açamadım. Büyük Ekranda Navigasyon Açtım, Başarılıydı. Kameraları Dahi Söylüyor. Biraz Fazla Konuşuyordu Sesini Kıstım. Ayrım lar Öncesi Sol Tarafta Ayrıca Ayrımda Nereden Gitmeniz Gerektiğini Çizimle Gösteriyor                ",3 ay
Kendi navigasyon sistemi turbo dog. Ücretsiz ancak güncelliğini test etmedim. Arayüzü fena değil.                ,3 ay
Sizin az yakmış benim aynı senaryoda 6.8 yakmıştı.                ,3 ay
Araca ve Fabrika Verilelerine Göre İyi Evet. Normal Modda Kullandım. Yarın Bi Bu Kadar Daha Yolum Var. Son 500 Km Düz. Bakacağız. Yakıtı da Kampanyalı Aldık. Geçen Yıl Aynı Tarihlerde Yolculukta Benzin 27₺ ve Mazot 30₺ idi. Şuan Benzin 24.5₺                ,3 ay
Benzin salı 27 lira olacak.                ,3 ay
"Bayram öncesi bende tiggo 7 aracı teslim aldım. Bayrama da diğer aracımızla yola çıktığımız için henüz 50 km dışında deneyimleyemedim. İlk deneyimlerimi özetlemek gerekirse aktif frenlemeyi açamadım direk geri kapanıyor nedense. Ön tarafta park sensörü yok çok garibime gitti. araç çok heybetli sensör olsa harika olurdu. 360 Kamera yan tarafları baya farklı gösteriyor daha önce kullanmadığım için bilemiyorum normali mi bu ama çözünürlük vs çok başarılı. Aracın Konforu, cam tavanın büyüklüğü, iç aksam kalitesi gayet iyi. Motor şanzıman çok başarılı.   Bu konu artık diğer kısmında değil ana tarafta olmayı hak ediyor bence. Son olarak Ankara tan otoya ayrı yer açmam lazım. 6 ay satmama taahhüdü aldılar binici için çok iyi bu. Liste fiyatından aldım aracı. Kasko sigorta aksesuar dayatmadılar. Ancak aracın boyası üretimden ince bu nedenle seramik iyi olur dediler. 20 binlik seramik, cam filmi, ön cam kaydırıcılı paketi önerdiler ister yaptır ister yaptırma diye. Bende yaptırdım. Kırmızı renk daha da canlı hale geldi. Şuana kadar Türkiye de yaklaşık 8-10 bin chery satıldı ama ilan sitesinde toplasanız 200 tane ilan var. Araçların çoğu biniciye gitmiş gibi ben bunu olumlu karşılıyorum. Herkes hayırla binsin inşallah. İlanlarda olan araçlarda krom aksesuarlar, yan basamaklar vs görüyorum. Alıp taktırmak istiyorum ama bulamadım. İnternette sadece rizline paspas ve bagaj havuzu var onu da sipariş verdim orijinal paspasının üstüne koymak için. Diğerleri de yakında ulaşılır olur heralde                ",3 ay
review,date
"Yag seviyesi minimuma yakin sogutma suyu sizle ayni,Ama ilginc olan yag cubugu motor kapagindaki delige tam denk gelmemis, kapaga takilip zor cikiyor                ",3 ay
Annemi de ilk gezdirdiğimde aynı şeyi dedi. Tüm tesisat çalıştığında ısı ile birlikte ilk kokuyu atar. Yeni ses sistemi yapanlar bilir burn in denir. Endişe edilecek bir durum değil.                ,3 ay
Ben de öyle bir şey olmadı. İlk açıldığı gün sabahtan gidip bedava baklava kuyruğu gibi kuyruğa grip kaporamı verdim. İkinci partide aracım geldi. Chery kendini ispatlama peşinde. Bu tarz mecburiyet istemiyorlar. En azından bana böyle davrandılar.                ,3 ay
Evet ben de ilk aldığımda her ışıkta durduğumda aha bu sefer yanıyoruz diyordum. Acayip yanık kokusu geliyordu. Sonraları artık hiç kalmadı.                ,3 ay
"
< Resime gitmek için tıklayın >   Tiggo 7 aracım, bugün 2 kere multimedya ekranı gelmedi, klima da calismadi ve bu uyarı ile beraber 2 uyarı daha verdi iletişim kesildi diye anlam veremedim 2 dk sonra herşey normale döndü. Bayram sonrası servise gidicem, tiggo 8 sahibi bir arkadaş da benzer sorun yaşamış, güncelleme sonrası düzelmiş.   Bu arada lastiklerde Max 46 psi yaziyor ölçtüm 46 çıktı hepsini 32ye çektim şimdi daha güvenli gibi:)                ",3 ay
Merhaba normal mod                ,3 ay
Bende Şehir İçinde Normal Modu Tercih Ediyorum 2 Gündür. Birazdan Eco Mod ile de Deneme Yaparım 20 km                ,3 ay
