"Bu tip yüz yılı devirmiş yada arifesinde onlarca US,Alman, Japon otomobil markaları var ve hepsi de vizyonsuzdur! Mercedes de dahildir,Yenilik işlerine gelmez devrim yapalım da bir katkımız olsun Dünya halkına vs.diye...Yillarca içten yanmalı, körüklü motorları , şanzımanı, yarı otomatik,otomatik, makyajı aynalı, dijitale klimali evirip çevirip sattılar.Allah tan,Hızır yetiştide, Elon Tesla yi aldida Petrolun kemikleşmiş lobisini kırıp Emotor lu, bilgisayar aksanı olan hızlı,kaliteli Oemisyon araçlar ile bunlara iyi bir ders verdi.Şimdi bu Ford,Mazda,BMW gibi markalar depolardaki cvt şanzımanlari, yakıt depolarını stoklarını nasıl ertitiz hesabindalar!.. çok marka kucukuecekveya kepenk indirecek 1o yılda...                ",8 ay
"3-5 ayda bütün avrupa'da satışları çakıldı Ford'un.. ve bilinçli olarak yaptılar, rekabet etmeyi bırakıyorlar. tamamı ile emisyon standartları ile olan uyuşmazlıkları ve maliyetler sebebiyle başka nedeni yok.. Avrupa işi kademe kademe Amerika üzerinden yönetilecek ve elektrikli araçların altyapılarını Volkswagen'den alacaklar.. hatta Id4 platformlu Suv aracı hazırlamaya başladılar bile..Kısacası o efsane kölnlü Ford havlu attı.. minimum maliyetlerle avrupada araç satmaya çalışacaklar.. ileride tüm modelleri Vw ile ortak olması düşünülüyor. Amerikada iyiler, kendi kıtalarında kendi bildikleri gibi devam ederler..                ",8 ay
Almanya'da üretim rekabetçi değil. İşçilik maliyetleri yüksek.                ,8 ay
"avrupada rekabet edemeyeceklerini gördüler,ondan kaçıyorlar. PSA vag üstüne toyota,bir de bu Çinlilerben de olsam kaçarım                ",8 ay
Nokianın benzeri bir akıbeti olacak gibi Fordun.                ,8 ay
"ford'un avrupa'dan çekileceğini söyleyenler fazlasıyla yanılıyor. Ford zaten ticari araçlarıyla avrupa'da oldukça iyi bir konumda. Bunun yanı sıra dünya genelinde suv'a yöneliş olduğundan fiesta, focus, mondeo modellerinin fişini çekmeleri normal. kuga, puma ve hatta 2012'de çıkarttıkları ecosport'un bile satışları gayet iyi. elektriklide ise yüksek fiyatı olmasına rağmen mach e modeli de satışlarda başarılı bir performans sergiliyor. yakın gelecekte avrupa için vw ile ortak şaseye sahip 8 tane yeni elektrikli araç piyasaya sunulacak. vw ile ortak otomobil geliştirmeleri çok iyi çünkü bu ortaklık otomobillerin üretim maliyetini önemli ölçüde düşürecektir ve ford'un avrupa'daki konumunu güçlendirecektir. kısacası elektrik teknolojisiyle birlikte otomobil sektörü yeni bir çağa giriyor. gm'nin elektrikli otomobillerle avrupa'ya geri dönmeyi planladığı şu dönemde ford'un avrupa'dan çekilmesini beklemek abes olur.                ",8 ay
review,date
"Merhaba kıymetli arkadaşlarım değer verip okuduğunuz ve yardımcı olduğunuz için çok teşekkür ederim.	Kendim mesleğimden dolayı günlük hayatın akışına etki edebilecek olan işlerle ilgilenemiyorum annem çalışan bir birey ve araba ona ait.Yaklaşık 4 yıldır severek kullandığı aracında birkaç ay önce yakıt enjektörleri arızalandı. Araç çekişten düştü motor uyarısı vs. verdi sonuç olarak bu arızayı enjektörleri değiştirterek çözümledim ancak şuan araç 100 km de 6.5L yakıyor. Bu problemi çözebilmek adına Ankara'da Şaşmaz oto sanayine gittim katalitik konvertör içindeki filtrenin bittiğini söylediler kesip filtreyi içinden çıkardılar gerçektende yanmış bir filtre ile karşı karşıya kaldım onu söküp attılar içi boş bir şekilde tekrar kaynatıp arabaya bağladılar katalitik konvertörü. Devamında EGR'yi iptal ettiler yazılımsal olarak ve dünyanın parasını ödedim. Sonuç halen aynı 6.5 L yakmaya devam ediyor. Yakıt konusunun dışında aracın rölantisinde bir problem var arabayı titretecek derecede sarsıntı yapıyor motor bir miktar çalıştıktan sonra araca ilk hareketlenmeyi verirken stop ediyor çekmiyor. 	Sorunlar karşısında çaresiz ve çözümsüz kaldım, gittiğim yerlerde cebimden para almaktan başka hiçbir şey yapmadıklarını fark ettim ve çözümü burada bulabileceğim umuduyla foruma konu açtım. Yardımlarınız ve önerileriniz için çok teşekkür ederim.                ",9 ay
"
< Resime gitmek için tıklayın >   Aracını bir de buraya götür baktır derim.  İyi ustadır..                ",8 ay
review,date
2005 model 120 T 350  Manuel gösterge2006 dijital göstege ile değişirmi MEVCUT OLAN 1 NUMARA KULLANMAK İSTEDİĞİM 2 NUMARA< Resime gitmek için tıklayın >< Resime gitmek için tıklayın > ,9 ay
review,date
"1.0 155 HP olanı 1 milyon olmuş, buna en az 1.5 milyon isterler.                ",9 ay
"200hp'lik 1.0 Ecoboost çok başarılı bir motor ama epey abartmışsınız... Örneğin F30 320d 7.2 sn'de , W206 C200 4M ise 7.1 sn'de sıfırdan yüze çıkıyor. İkisinin de kağıt üstü verisi Puma ST'den kötü ama gerçek dünyada Puma FWD olması ve manuel şanzımanı yüzünden ne kalkışta ne de ara hızlanmada bu araçları öyle abartılacak şekilde tokatlayamaz. En iyi kalışta bile bir boy öne geçersiniz o kadar. Hatta çoğu kalkışta optimum tutunma olmayacağı için xDrive bir 20d'nin gerisine düşer. Ara hızlanmadan falan bahsetmiyorum 3 silindirin dezavantajı en çok orada hissediliyor.                ",9 ay
Aracın fiyatı 1.199 TL ama manuel geliyormuş  1.5 200 bg                ,9 ay
fiesta st bıle ozel sıparısle pahalıdan geldı buda cok pahalıdan kakalayacak cok fazla kısı bulamazlar . Artık elektrıklı gecısı basladı bunun elektrıklısıde avrupada cıkmıstır muhtemelen. Elde kalan ne kadar arac varsa turkıyeye yolamaya basladılar tum fırmalar                ,9 ay
"bu konuda evet fiesta st i20 den daha hızlı pist şartlarında. Avrupada benzer fıyatlarla satıldılar ama i20 n cok daha ucuza satıldı ulkemızde. Bu şartlarda 1,5 katı fıyat vermektense i20n almak daha mantıklı tabıkı ulkemızde. illa pistte yarısılıyorsa arkadakı arac ruzgar korıdoruna girince aradakı fark onemsız duzluk sonu virajda atak yapıp gecebılır yanı sıkıntı olmaz                ",9 ay
Yeni arabaların hepsi artık 3 silindir. Düşük devirlerde daha fazla tork üretebildiği için tercih ediliyor. Eski atmosferik 3 silindir ile karıştırmayın. Tek eksisi gaza basınca motor sesi duyuluyor.                ,9 ay
"Evet belki 4 silindir olayı tartışılabilir ama 4 silindir olmaması gerektiği gibi bir durum var sanki. Aksi halde, sizin de dediğiniz gibi 4 silindir 1.0L olacaktı muhtemelen...                ",9 ay
"
quote:4 silindir olmaması gerektiği gibi bir durum var sanki.Evet var öyle bir durum: Maliyet.Otomotiv üreticileri maliyeti kısmak için artık ne yapacaklarını şaşırdılar, yakında 2 silindir motorlar da çıkar.Amaç belli: Daha az maliyetle daha çok üretip, daha çok satmak, daha çok tüketim!                ",9 ay
"Maaliyet, mantıklı bir sebep ama öncelikli sebep olduğu konusunda şüpheliyim. Bana, galiba, daha çok motorun dayanıklılığı ile ilgili bir seçimmiş gibi geldi.                ",9 ay
review,date
Dış tasarımını çok beğendiğim bir araç.  Ford MegaBox bagajı da gayet kullanışlı ve yıkanabiliyor olması çok hoş. Sevmediğim tarafı Her aracına kopyala yapıştır koktip koyma be kardeşim. Direksiyonu da beğeniyorum ama orta ekranı falan ford çoğu modelde aynı bide araca elektronik park freni koy yıl artık 2023 olmuş.                ,9 ay
"tasarımı çok güzel de o ortadaki ekranın hali ne öyle ya. Estetikten yoksun, 2005 model plazma tv çerçevesi gibi.                ",9 ay
Motor çok iyi.  ,9 ay
çok güzel 10 yıl önce bi ihtimal alabilirdim.                ,9 ay
2 senede durduğum yerde ne kadar fakirleştim lan.Alabileceğim araçların hepsi sksen almam seviyesine yükseldi                ,9 ay
"Bu ülke insanına ST RS WRX STI gibi şeyler lüks artık. M, AMG Quattro olaylarına girmiyorum bile.                ",9 ay
Arka profilden hiç fotoğrafı yok çünkü çok çirkin                ,9 ay
yeni hükümet ötv leri indirirse güzel olur. çok güzel araçlar çıkıyor ama garabet sistem yüzünden anca izliyoruz.                ,9 ay
Yeni hükümet ötv değil bayrağı bile indirir.                ,9 ay
Ford'un CEO'su açıklama yapmıştı artık daha çok SUV'lara öncelik vericeklermiş. Yakın zamanda farklı SUV modelleride görürüz.                ,9 ay
ampülcülerin ıslak rüyası ,9 ay
"Daha iyilerini kullanıyorum kral, sen beni merak etme.                ",9 ay
"Eyvallah fakat ben şahsen4 Silindir, 1.0L, turbo 125 beygir benzinli motorolmasını isterdim.3 silindirli motorlar ucubedir. Dengesizdir.                ",9 ay
"1.0 125 PS moedli var bende ve çok güzel uzuyor araç, sürüş keyfi mükemmel. Çok memnunuz biz. Bunun bir de bu hali daha fena birşeydir. Kullanmadan yorum yapanlara aldanmayın çok güzel araç.                ",9 ay
review,date
Konu silinebilir                ,9 ay
review,date
"Merhaba arkadaşlar 7 ay önce 2006 model Fiesta aldım experde turboda yağlanma var demişlerdi turboyu revize ettirdim komple kartel içindeki turbonun yağ süzgecine varana kadar değiştirdim usta saçma sapan bı yağ koyması sebebiyle motrio 5/30 diye bir marka ondan sonra aracımda bı şakırtı sesi gelmeye başladı daha öncesinde 10/30 koyuyormus benden önceki sahibi, araç rölantide hiç bir sesi yok devir 2-2500 deviri geçince lifterlerden ses geliyor ısınınca bu ses 1300-1400 devirlere kadar düşüyor ve ses şiddetleniyor, özel servise gittim lifterler değişicek dedi Orjinal malzeme ile hepsini yağ ile birlikte değiştirdik motul 5/30 a geçtik ama seste hiçbir değişiklik olmadı ustanın sebebi ise deneme yanılma oldu dedi araçtan çok soğudum bu ses nedir neyden yapar usta şimdi ya yağ pompasından yapar yada silindir kapağı değişicek dedi aynı sorunu yaşayan varmı benim araştırmama göre lifter sesi sürekli gelen bir ses veya ısınınca geçen bir ses benimki geçmeyi bırak dahada artıyor                ",10 ay
review,date
"
Ford, son dönemde ikonik modelleri Fiesta ve Focus'un üretimini sonlandırmak gibi önemli kararlara imza attı. Bu kapsamda Ford Focus 2025'te, küçük kardeşi ise 2023'te emekliye ayrılacak. Bu iki önemli ismi ileride yeniden görür müyüz bilinmez ancak onların yerini bir dizi yeni elektrikli aracın alacağı aşikâr.Sözünü ettiğimiz araçlardan ilki, bu yılın başında hakkındaki ilk ipuçlarını gördüğümüz elektrikli crossover olacak. Daha önce karanlık da olsa silüetini gördüğümüz araçla ilgili bugün yeni bir ipucu paylaşıldı. Ford Model e Avrupa takımının genel müdürü Martin Sander tarafından paylaşılan fotoğrafta crosssover'ın farlarını, tampon tasarımını ve aerodinamik jantlarını kısmen de olsa görebiliyoruz.Ayrıca Bkz.Elektrikli Hyundai Ioniq 6, 2023'ün son çeyreğinde Türkiye'de satışa sunulacakBazı ufak detaylar dışında Ford'un yeni elektrikli crossover modeliyle ilgili birçok şey şimdilik gizemini koruyor. Söz konusu model, Ford'un Almanya'nın Köln şehrinde üretilen ilk elektrikli binek aracı olacak. 2023 yılında satışa sunulması planlanan araç, Volkswagen Grubu'nun geliştirdiği MEB platformunu temel alacak. Dolayısıyla bazı teknik detayların platform ikizi Volkswagen ID.4 ile aynı ya da benzer olmasını bekleyebiliriz.Kuga ile benzer boyutlarda olmasını beklediğimiz yeni elektrikli crossover, Ford Otosan tarafından Romanya'da üretilecek olan tamamen elektrikli Puma'nın üzerinde konumlanacak. Teknik detaylar henüz belli değil ancak tek şarjla WLTP'ye göre 500 km menzil sunabileceği konuşuluyor. Bu konuyla ilgili detaylar geldikçe siz değerli okurlarımıza aktarmaya devam edeceğiz.Ford, hem binek hem de hafif ticari araç tarafında elektrik atağına kalkmış durumda. Mevcut Mustang Mach-E'nin yanı sıra Puma'nın elektrikli versiyonu, haberimizde konu olan ""Medium-size"" crossover ve ID.5 gibi coupe-SUV stiline sahip olmasını beklediğimiz ""Sport"" crossover ile karşımıza çıkacak olan marka, 2026 yılında Avrupa'da 600 bin adedin üzerinde elektrikli araç satan bir marka haline gelmek istiyor. ",10 ay
Ford-Volkswagen işbirliği büyüdükçe büyüyor                ,10 ay
review,date
Dizel otomatik   Up                ,10 ay
review,date
"1.5. ecoboost ve 2.0 tdci kullandım şuan 1.6. tdci kullanıyorum. 1.6 tdci çok hantal düz vites olduğu için yoruyor insanı 2.0 tdci diğer ikisine göre kıyaslanırsa tam bir havyan ancak 1.5. ecobootta son derece yeterli ayrıca şanzımanı daha sorunsuz ancak böyle uzamıyor hissiyatı veriyor insana sakin kullanım tarzına sahipseniz ülke şartları yakıt,bakım, aracın üzerindeki motor güncelliği, dizelin piyasadan kalkacak olması vs ecoboost tercih edilebilir. Ford forumlarına bir bakın kronik arızaları var mı çok arıza yapıyor mu. Mondeolar TR'de hem fordun motor şanzıman kombinasyonun kötü olması (1.6. tdci otomatik vites koymaması) hemde passat'ın çok sevilmesi ve dsg şanzımanın seri olması (bir grubu aracı zorlarsan bol arızalıdır)  nedeniyle tutulmasa da harika araçlardır. Rampada araç devrindeyse (ecoboost olan) 530d yada quattro denk gelmezse kimse size selektör yapmaz tecrübeyle sabit. Birde aracı titanium paket altı almayın.                ",10 ay
review,date
"2.3 Ecobost motor çok başarılı duruyor. Ancak günümüz koşullarında 5.0 motor, hacim/güç oranı konusunda yeterli değil.  Mustang için 5.0 hacimli motor gelenek haline gelmiş tamam ama litre başına 100 beygir az bence. Şu haliyle, 2.3 motorlu versiyon satmak için pazalama stratejisine kurban edilmiş gibi duruyor. Belki modifiyeciler, koleksiyoncular ilgi duyar ama çoğu kimse bu kadar az güç farkı için 5.0 litre motorlu Mustang almaz.                ",10 ay
O sırada 1.0 85 hp turbolu motora ekmek banmaya çalışan türkolar ;(                ,10 ay
Güzel :)                ,10 ay
"Senin arabayla alakası yok zaten, yorumu tekrar okursan anlarsın :)                ",10 ay
"Amerika' dan yazıyorum durum pek öyle değil. Evet 2.3 Eco hem motor hem de satış olarak çok başarılı. Yine aynı şekilde GT motorunun litre başına beygir performansı düşük ama ayrıldığımız kısım GT versiyon Amerika' da sadece koleksiyoncuların ya da modifiye tutkunlarının tercih ettiği bir model değil. Hele ki 2.3 Eco modelini satmak için pazarlama stratejisi hiç değil. Amerika' da hiç bir zaman litre başına beygir performansı birinci öncelik olmadı. Adamların büyük motor alışkanlıkları var sadece sedanlarda değil tüm sınıflarda. Özellikle gençlerde en fazla görülen araçlar Mustang, Challenger, Charger ve  Camaro. Yani sokaklar bu araçların sesleriyle dolu. Sabahları alarm gibi GT li komşuların araç çalıştırma sesleriyle uyandığımız oluyor(Biraz abartayım dedim kusura bakma). Kısacası çok satılıyor her modeli ve yine çok satılacak.                ",10 ay
Amerikan Kası                ,10 ay
"Ne yazık ki öyle. Elektrikli arabaları çok sevsem de modern ve teknoloji ile kuşatılmış oldukları için, karbon emisyon düzenlemesiyle zaten hepimizin hayallerini süsleyen yüzlerce efsane ve klasik model araçların kullanımı yasaklanmış oldu :( 2035-2050 gibi de içten yanmalı araç göremeyeceğiz artık ;(O kovalamacayı da hatırlıyorum ve araba ilanlarına bakınca aynı duyguları da yaşıyorum ;(                ",10 ay
Biz anca wallpaper yapar geçeriz. Elin Amerikalısının yüzüne bakmayacağı cliolar sümbüller 400-500 bin lira olmuş. Yakında 1 milyonu görürler. Asgari ücretli birinin hiçbir şey yemeden içmeden ve fiyatlar zamlanmamak koşuluyla en az 8-10 sene birikim yapması lazım ki araba alabilsin. Güzel ülkem uyuyun siz daha…                ,10 ay
review,date
Pahalı aw gereksiz pahalı                ,10 ay
"Bu araçtaki amaç Türkiye değil. O şekilde bakmayın. Tamamen Avrupa’ya, emisyonları gözeterek yapılmış.   Ford Türkiye’de courier üretiyor ve satıyor. 2024’ten itibaren Ford Otosan Romanya fabrikasında üretilmeye başlanacak Puma ile birlikte. Avrupadan gelmesine rağmen Puma ve Courier daha rekabetçi fiyattan gelir.                ",10 ay
bu fıyata ticari aracmı olurmus ya kımsenın neden almadıgı bellı                ,10 ay
2.0 motor caddy alamıyoruz ki bunuda alalım türkiye de vergi olayından dolayı 2.0 motor aşırı pahalı birde 6yılda bir vergisi düşüyor bu tarz araçların 1.5 - 1.6 motor olarak çıkması lazımki hem satış ta hemde satış sonrası cazip olsun sözde 1.5 hybrid motorla geleceklerdi keşke öyle olsaydı                ,10 ay
535bin tl ye opel combo aldık dizel eat8. Ford kafayı yemiş                ,10 ay
"Yine arka camlar açılmıyor, yine arkadakı yolculara hayvan muamelesi. Hayvan dediysem lafın gelişi. Zira hayvanın da cam açıp ferahlamaya ihtiyacı olabilir. O zama arkadaki yolcuya cansız bir mal muamelesi yapılıyor desek daha uygun. Bu kafayla devam et ford. Hatta kapılar da açılmasın. Koltuk da koyma. Yolcuları bagajdan yükleyip üst üste istifleyelim.                ",10 ay
Harika olmuş                ,10 ay
Ne zaman aldınız hocam                ,10 ay
"Kasım ayının sonunda, liste fiyatından 35bin tl gibi bir indirimle aldık uşak ardenden. 120bin tl de sıfır faizli kredi verdiler                ",10 ay
Çok iyi fiyata almışsınız hocam hayırlı olsun                ,10 ay
review,date
2 litre motorla ülkemiz vergi sistemini düşünürsek pek mantıklı olmamış                ,10 ay
Hibrit seçeneği olsa iyi olurmuş.                ,10 ay
"Ford Caddy, Renault Citan, Peugeot Doblo derken hafif ticari araç sektörü maliyet endişesi nedeniye resmen Brezilya dizisine döndü.                ",10 ay
Hususi olarak caddy halini kullanıyorum. Oldukça memnunum                ,10 ay
opelin yıllar önce 1.6 cdti motoru 136 beygir ve 320 nm tork sunuyordu. yıllar sonra 2.0 motorla daha kötüsünü sunmayı başarmışlar.                ,10 ay
Ticari araçların vergilendirmesi otomobil gibi değil. Motor hacmi oranı değiştirmiyor.                ,10 ay
Çünkü artık uymaları gereken çok daha sıkı emisyon kuralları var.                ,10 ay
2 litre olması kötü olmuş ticarilerin vergilerinde 2 dilim var zaten 1.9 altı ve üstü diye 2 litre olunca yüksek vergi dilimine girmiş kimse almaz.                ,10 ay
"Şuan satılan kasa tutmadı zaten aynı şekilde buda tutmaz.Ekurisi cadyde aynı.berlingo,partner,combo ve seriye yeni eklenecek doblo ile bu kardeşler ticari pazarını süpürür.                ",10 ay
"Yeni Doblo büyük ihtimal 1.5 PSA motoru ile gelecektir ama, olur da Fiat kendi 1.6 130 mutijetini koyarsa tekrar sınıfında en çok satanlar arasına girer diye düşünüyorum. Bekleyelim görelim bakalım                ",10 ay
Çok aşırı pahalı   600.000 bandında bekliyordum   Ford zaten sadece ticari satıyor   Onuda satamayacak belli oldu                ,10 ay
Başlangıç fiyatı 700 bin TL olmuş.Gerçekten de ticari olmuş...                ,10 ay
Fiyatı olmamış İnsanlar bu arabanın orjinali olan Caddy'i alır.                ,10 ay
"Tasarımı güzel, binek için bile alınır, hız limiti de sorun değil zaten.                ",10 ay
önü reno arkası cadyy                ,10 ay
Ford-VW ortaklığı meyvelerini veriyor ticari araçta                ,10 ay
review,date
"Escort 2000 yılında üretimi sona ermeden önce kapsamlı olarak 1995 yılında makyajlanan; 1,6 lt. karburatörlü 90 hp, 1,6 lt. enjeksiyonlu 95 hp ve 1,8 lt. (105 hp idi önce, sonra 115 hp oldu) motorlarla, sedan, hatchback ve station wagon karoser ile ülkemizde satılan otomobil.https://kartalclub.com/maltepe-bayan-escort/105 hp'lik 1,8 lt. hacimli motor, ülkemizde zamanında pek çok rakibi arasından sıyrılmasına yardım etmekteydi. kompakt sınıftaki ithal rakiplerinden, daha güçlü motoru daha uygun fiyata sunan bu aracın 1105 kg'lık boş ağırlığı da performanslı olmasında önemli bir etkendi. 0'dan 100 km/s'ye 10,6 sn'de çıkabilen 105 hp'lik escort, maksimum 187 km/s hıza ulaşmakta idi. 100 km karma mesafede ortalama 9,5 lt. tüketen bu motor, zamanına göre az tüketiyor bile denebilirdi. ",10 ay
review,date
motor çekmeyip avans vuruyordur                ,10 ay
review,date
Ford fiesta 2009 yeni kasa aracımda tamirdeyken kontak arızasından dolayı kontak değişimi yapmıştı anahtarcı kontak arızası gıderıldı ama aracımı teslım aldıkdan sonra merkezi kilit çalışmadıgını gordum kumanda aktif çalışıyor ama araçta etki etmiyor neyden kaynaklanabılır acaba burdakı kımse pek anlayamıyor guvende vermıyor                ,10 ay
