Bence bu gruptan bahsederdeniz ekstra yardımcı olurlar.forumdan da haberleri vardı çünkü                ,10 ay
Kış lastiği gerçekten çok pahalı. Ama şu sitede kış lastiği için 225 taban lastik tavsiye edilmiş. Bu ölçülerde 17-18 inç jantla beraber takım halinde 19” sadece lastik almak ile aynı fiyata geliyor. Ben bu sebeple jant lastik takımı mı yapsam diye düşünüyorum.    Bir tiguan ateca çıkma jant alıp 225 taban 17-18” lastik almak bu şekilde değerlendirilebilir. Formentorun Avrupa modellerinde 1.5 tsi modellerinde 17-18” jantlı donanımlar da mevcut bu sebeple frenlerin sığması konusunda problem olmaz.  https://www.wheel-size.com/size/cupra/formentor/2020/ ,10 ay
"bu ebat lastikler pahalı evet. tanesi 1 asgari ücret civarı ama canımız o lastiklere emanet işte. 20bin tl çok diyoruz ama daha bismillah 50bin tl zam geldi mesela araca. hiç aklımda olmayan +50bin tl oldu. aracımı satmamış olsam her halde satmaz, araç alımından da vazgeçerdim bu zamdan sonra ama artık mecbur kaldım.kış lastiği geçen sene ihtiyacım olmadı aslında ama bu aracı 3-5 sene kullanırım artık o yüzden alıyım dursun diyorum.                ",10 ay
"Benim de rengim Nevada Beyaz, özellikle istemiştim.   Sanal pedal olmasaydı da elektrikli bagaj kapağı güzel bir özellik.  Beats Audio da doğru ayarla güzel çalışıyor, bence standart ses sistemi bile başarılı.  Omuzlarım ve yapım geniş olduğu için bucket ile çok rahat edemedim, zaten benim araca da denk gelmedi, elbette dizaynı çok güzel.   Sonraki sorunuza cevaben; bence kaliteli bir PPF kaplama en az kaput ve çamurluklar için elzem ama kaliteli olmak şartıyla…  Seramik ise ancak çok emin olduğunuz ve kaliteli malzeme kullanan bir işletmeye yaptırılırsa sonuç alınabilir yoksa verilen paraya değmiyor.Ayrıca özel şampuan ve mümkünse düzenli bakım yaptırmak da şart.   Sağlıklı sürüşler                ",10 ay
"Merhaba,   Kışlık lastik kullanmamakla beraber Avrupa’daki genel kullanıma baktığımda kışlık lastiği 18’ jant ile kullananan, ki bu jant ölçüsü kış şartları için de daha uygun olabilir, çokça araç mevcut.Bundan hareketle jant-lastik takım olarak yapacağınız seçim gayet mantıklı görünüyor.   Sağlıklı sürüşler                ",10 ay
19 inch lastikler yaz aylarinda bile hic sevmedim acikcasi.konfor cok kotu.spor arabalarda ki malum sorun.disi bakani ici kullanani yakar.keske yazlikta da 18 ile gelseydi bu araclar..sahsi gorusum sakin kislik lastik 19 almayin.kisin yollar daha cok bozuluyor.                ,10 ay
"Tam da 19 kışlık lastik alacaktım, kafamı karıştırdınız şimdi :)   225 50 18 veya 245 45 18 ebatlar uyuyor. Fiyatlar da uygun.   Amma velakin, memleket çin malı jantların istilası altında. Jantların kalitesine güvensem hemen 18'e geçecem kışlık sette   Bu arada jantlarımız 5x112 bijon, 8j kalınlık, et40 ve 57.1 orta göbek değerlerine sahip görünüyor                ",10 ay
review,date
"Bende de arada o uyarı oluyor hocam, aracı yıkatınca düzeldi, radarın pisliği ile alakalı sanırım. Silip bir deneyin. 36 psi da kullanıyorum ben, fena değil konfor                ",10 ay
"İstanbulda Ender elektronikte ön park sensörü ve pla(otomatik park) eklettim ben. Bana uygulamalar yapılırken başka bir formentorada otomatik bagaj yapıldı, sorunsuz oldu                ",10 ay
Selamlar bende yeni bir cupra aldim bugun ancak sunroof ta bir sikintim var perde yarida kaldi ve sunroofu sadece kademe kademe acabiliyorum daha once basina gelen oldumu                ,10 ay
2-3 günde bir aramalısınız.                ,10 ay
"bugün aradılar, gemiye yüklenme sırasına girmiş. 20si gibi burda olur işlemlere başlayabiliriz o gün diye                ",10 ay
"Merhaba, her gün forumdayım ama konuyu yeni gördüm.   9 Aralık günü ben de bir Cupra 1.5 aldım İzmir MBU bayiden.   Manyetik gri, beats hariç herşey var. İndirimsiz, opsiyonlar dahil 1253 lira.   Araç hoş, ama fazla dikkat çekiyor. Otoparkı olmayan iki defa düşünmeli.   Herkese kazasız belasız keyifle kullanmasını dilerim.                ",10 ay
bugün 50bin tl daha zam gelmiş fiyatlara. 1.224.000 tl ye ayın 15inde gelir demişlerdi her gün yazıyorum bugün geldi yarın gelcek diye diye bugün araçlar gümrükten geçti faturaları kesilcek ama 50bin tl zam geldi yeni fiyat 1.274.000 tl diye söylediler.büyük ihtimal hepsinin elinde mevcut ama zam gelcek tarihleri biliyorlar zam dan sonra araç var diye haber veriyorlar.                ,10 ay
Vay arkadaş 2 ay önce aldığım aracı bugünkü fiyatı ile alamazdım yalan yok...yazık gerçekten bu aracı alma planı yapanlara..                ,10 ay
"1140 iken almadığımı, 9 aralıkta 1253 e alınca biraz da oturmuştu içime. Vay arkadaş, bu nasıl bir gidişat. Allah kolaylık versin yeni alacak olanlara                ",10 ay
Her ay 50bin zam geliyor garanti.   Bana 15i gelcek 17-18 teslim alirsiniz dediler o tarihte gelcek diye odemeyi yapabilmek icin kendi aracimi da sattim.   Geldi gelecek diye diye bugun mesaj geldi iste ama mesaj geldigi gun araca da zam geldi. Tesaduf mudur bilmem ama buyuk tesaduf!!                ,10 ay
"Bayilere hiç güvenmem, hiç acımazlar.   Ama şöyle de bir durum var, aracın fiyatına gümrükten geçtiği zamanki kur etki ediyor.   Cupra özelinde anladığım, araç yokken fiyat listesine pek dokunmuyorlar, ne zaman topluca gümrüğe geliyor, gümrük geçişi öncesi zammı patlatıyorlar.   Kendi alımım öncesi, İzmir MBU ve Vosmer'i 2 güne bir aradım. 1130 liste fiyatı varken, araç yok, gemi gelmedi, abi aklımdasın, muhakkak haber verecem vs.   Liste ne zaman güncellendi, eski araç o ara satıldı, param hazır dedim, hemen ertesi gün yeni aracı akşam 6da bayiden çıkardım.   Maalesef yapacak bişe yok, 50-50 zam yiyor. Almasaydım kesin vazgeçerdim, bence artık zıvanadan çıktı                ",10 ay
bana da işte 15i araç gelcek dediler o gün hemen işlem yaparız dediler arabamı piyasadan 5-10bin tl daha ucuza sattım ki o tarihte araç gelince param elimde ödeme yapiyim diye.10gün gecikme olcak nerdeyse benim param elimde ama araba gelmedi. eldeki arabadan da oldum. mecbur alcam yoksa başka bir şey almak istesem bayilerde yine araba yok ki. sahibinden de satılan arabalarda zaten sıfırdan pahalıya satılıyor.                ,10 ay
"Bizim arabayı alacak arkadaş da her gün arıyordu, abi aman satma, elimdekini satıp hemen alacam diye. 570e anlaşmıştık.   Baktim olmuyor, yolla şu ilanını bakayım dedim. 325 yazmış, son 315 diyordu. Kardeş satamazsın bu fiyata, ver 300e hemen gider, ben de 560a vereyim dedim. Öyle hallettik 1 gün içinde.   Cebimde de toplam 1210 oldu, yine yetmedi araca. 43bin kart çektim :)   Güya 1220 olacaktı cebimde, araba ve kış lastiğini halledecektim. Arabayı zor aldım...                ",10 ay
bende işte 1.224.000 e alıp kış lastiği alırım diyordum tanesi 5bin tl den biraz daha fazla. kaput koruma ve seramik kaplama da yaptırırım diyordum. 50bin tutmuyordu bile şimdi havadan 50bin tl arttı fiyat :) hani vazgeçtim almıyorum da diyemiyorum çünkü arabasız kaldım şuan. sıfır araba zaten ne cupra ne vw ne audi hiçbirinde yok. ama sırf cupra değil audi falan bütün hepsinde fiyat artışı olmuş bugün. hepsinin sitesinde 19.12 de güncellenen fiyatlar diye gözükmekte                ,10 ay
review,date
"Merhaba,Beyaz renkli, bucket koltuklu, ayakla açılan bagaj, ileri sürüş paketi, ön park sensörlü araç için kapora verdim bugün.Manyetik Gri renk istiyordum hep ama kendi mevcut aracımda füme renginde. Kir gösterme konusunda çok başarılı o yüzden beyaz renk için tamam dedim.Aralık 15 gibi gelmesi bekleniyormuş. 1.250.000 fiyat                ",10 ay
indirim falan hiç yok. aradılar araç gelcek 15i düşünüyor musunuz hala dedi evet dedim. fiyat bugün bu. 5000 tl kapora gönderin size ayırtalım arabayı dedi. ben indirim falan dedim yok hayır fiyatlar bu dediler. fiyat garantisi de vermiyor o gün gelceği rakam neyse onun üzerinden ödeme yapılcak dediler.                ,10 ay
Şu durumunuza göre kendi aracımda 2 ayda 250 bin tl fark demek.yazık gerçekten..                ,10 ay
"maalesef öyle. geçen ay zaten 120bin tl ye yakın zam geldi araca. haftaya araç gelcek dediler ama fiyat garantisi vermiyorlar kesin 50bin daha gelir haftaya. 2Y2Y Beyaz (M.Nevada Beyaz) 0,00 TLP8J 245/40R19 94W Spor Tip Lastikler 0,00 TLPCD Sanal Pedallı Elektrikli Açılıp Kapanabilen Bagaj Kapağı 6.000,00 TLPK5 Ön Park Sensörleri ve Otomatik Park Asistanı 4.300,00 TLWDI İleri Sürüş Destek Paketi (Kör Nokta Tespit Sistemi, Arka Çapraz Trafik Uyarısı, Araçtan Çıkış Uyarısı) 6.850,00 TLWTE 'Bucket' Tip Koltuklar, Elektrikli Ayarlanabilir/Hafızalı Sürücü Koltuğu 3.750,00 TLBunlar da opsiyonları ve fiyatları.                ",10 ay
"Ankara, Temmuz 2022  < Resime gitmek için tıklayın > ",10 ay
"Umuyorum aracınıza bir zam daha gelmeden kavuşursunuz.   Biliyorsunuzdur elbette, listelediğiniz fiyatlara %80 ÖTV, üzerine de %18 KDV ekleniyor.    Sağlıklı sürüşler dilerim                ",10 ay
"Evet, Nevada beyazı aldım, gayet memnunum.Hem önceki aracımın koyu bir renk olması, hem de beyaz ile grinin oluşturduğu kontrastı beğendiğim için seçtim.Bu arada diğer renkler de güzel, araca da çok yakışıyor.Bence bu noktada en önemli husus renk ne olursa olsun boyayı koruyabilmekte.                ",10 ay
"benim mevcut arabam civic hb, füme renginde. koyu renk çok zor. yıkatıyorum 5 dakika sonra toz içinde. en azından beyaz renkte böyle bir şey olmuyor. kir, toz göstermeme konusunda koyu renklere göre daha başarılı.                ",10 ay
"Merhabalar cupra formentor aracimda on park sensörü yoktu, araç on park sensörü haric en full paket, deri bucket hafizali koltuk, beats vs hepsi var aracta, dun İstanbul'da customauto da on park sensörünü eklettim, gerçekten super oldu aracin ekranıyla entegre calisiyor zaten orjinal parca, cok memnun kaldim, bilginiz olsun selamlar.                ",10 ay
Ankara'da elektrikli bagaj açma sistemi montajı yaptıran var mı                ,10 ay
"Merhaba,   Front Assisti manuel açıp kapatmayı deneyin.   Araç 1-3 kişi taşıyorsa 36 psi gayet konforlu.                ",10 ay
evet yaptim bunu zaten. didit edip unlem isareti cikiyor.                ,10 ay
"Orijinal ekipman kullanıldığı takdirde arızaya yol açacak bir durum söz konusu olmuyor, bu sebeple aracın garantisini etkilemiyor ama takılan parça örnek olarak infotainment ekranını bozarsa o ekipman garanti dışı kalır, elbette sorumluluk bu anlamda size ait oluyor.                ",10 ay
review,date
"Araçta yol uğultusunu çok alma problemim vardı, youtube inceleme videolarında da bahsedilmiş. Benzer sorunlar 18 19 jantlı pirelli lastikli audi a3 de de var.Audi de bir arkadaşımız pirelli lastiklerini goodyear asymmetric 6 ile değiştirip sonucun çok iyi olduğundan bahsetmişti.Serviste goodyear asymmetric 5 ile gelmiş formentor ile test sürüşüne çıktık, sonuç daha iyidi. Bunun üzerine bende formentorumun pirelli p zero larını goodyear asymmetric 6 ile değiştirdim. Özellikle yüksek hızlardaki uğultu baya bir azaldı, araç bir level atladı diyebilirim. Kısacası sorun lastiklerle alakalı, sorun yaşayan arkadaşlarımız varsa.. Yol sesi azalınca özellikle 110 120yi geçince duyulan rüzgar sesi daha çok duyulmaya başladı yalnız😊                ",10 ay
"Bir de 4 kapıda da bass lı şarkılarda zırıltı yapıyor. Çoğu formentor ve vag grubu araçlarda olan durum. 4kapı içine izolasyon yaptıracağım, sonuçları paylaşırım. Deneme yapmak için Drake-Mia şarkısının ilk 7-8saniyesini yüksek sesle açın,ayarlardan kapıları teker teker deneyin. Zırıltılar hemen geliyor sorun olan kapıda. Servise izolasyon için başvurdum yaptık dediler ancak tam kesemediler. Örnek verdiğim şarkıdaki gibi benzer rezonansta olan bass larda malesef hala o titreşim sesi var.Benim araçta beats audio yok. Beats Olanlarda daha belirgindir diye düşünüyorum. Benzer soruna ekşi sözlükte bir arkadaş da değinmişti.                ",10 ay
Beats var bende.bu kapı sesi yok kesinlikle.Yüksek hızlarda yol sesi de ne kadar ince yanak ve sert ( yazlık ) lastik kullanırsak bundan kaynaklı olduğunu daha önce ki araçlarımda da tecrübe etmiştim.                ,10 ay
review,date
Elektrikli araç kullanımı için ortamım olsa elektrikli araca geçerdim ama başka marka olabilirdi.                ,2 hafta
"Evet kronik, 9.2 lere güncelleme geldi, diğer ekranlara hala bir şey yok. Sürekli yapmıyor zaten.                ",geçen hafta
"FR Premium da 19” jant geliyor. Süspansiyonlar orta-sert kıvamında. Çünkü torsiyon. Karoqla aynı alt yapı. Konforsuz diyenler genelde araç sahibi olmayan insanlar diyor bu arada, kulaktan dolma bilgilerle söyleniyor.                ",geçen hafta
sportage ıle ateca arasında yaklsık 400 k gıbı bır fıyat farkı var bende arastırıyorum rıyat performans olarak ateca onde ama şekil olarak kia harıka bırde şansımanı sorunsuz ama tecada dsg var kullanırken nazik olunmalı nacizane tavsıyem                ,geçen hafta
Tercih meselesi tabiki bağımsız süspansiyon daha konforludur.                ,geçen hafta
"Bir sürü kişi yaptırdı, servisleri arayarak öğrenebilirsiniz                ",geçen hafta
Benim aracım da 2020 makyajlı kasa. İstanbul’da Kayadibi otomotivde açtırdım bir ay önce. 5.800 TL tuttu. Ama Erya’ya da sorun derim.                ,geçen hafta
13.690km bakımı ✅   < Resime gitmek için tıklayın > ,6 gün
Merhabalar bizde alırken dediğiniz araçlar arasında kaldık aklımıza geldi daha doğrusu.Atecaya konforsuz diyen daha önce Ateca sürmemiştir koltuklar zaten çok rahat süspansiyonlarda gayet güzel kasislerde vs sönümlemesini ben beğendim C5 kadar yumuşak araç değil ama konforsuz da değil konforlu kesinlikle. Ayrıca bu işin bir de viraj kısmı yol tutuş kısmı var. Atecanın yol tutuşu çok başarılı.                ,6 gün
Herkese Merhaba 🤗 4. SEAT&CUPRA ATECA TÜRKİYE 🇹🇷 buluşmasını 7 Ekim Cumartesi günü İzmir’de gerçekleştireceğiz. Konum bilgisi sadece katılacak kişilerle paylaşılacaktır. Katılmak isteyenler bana Mesaj atabilir ya da sosyal medya hesaplarımızdan ulaşabilir. Müsait olan herkesi bekliyoruz. Etkinlik afişimiz görseldedir.     < Resime gitmek için tıklayın > ,5 gün
Yeni liste geldi.     < Resime gitmek için tıklayın > ,4 gün
Sosyal medya hesaplarımızı takip ederseniz seviniriz:   📌 INSTAGRAM:www.instagram.com/seatcupraatecaturkiye &www.instagram.com/seatcupraatecaikinciel   📌 FACEBOOK:www.facebook.com/groups/seatcupraatecaturkiye &www.facebook.com/groups/seatcupraatecaikinciel   📌 DONANIM HABER:https://forum.donanimhaber.com/seat-cupra-ateca-turkiye--157015307 &https://forum.donanimhaber.com/seat-ateca-ikinci-el--151944116 ,2 gün
review,date
"Seat, mevcut modellerinin ömrünü tamamlayıncaya kadar üretime devam edecek. Araç üretimini Cupra ile devam edecek. Seat marka olarak elektrikli scooter vs. mobilite çözümler sunacak. En geç 2030’a kadar devam edecek duruyor.                ",4 hafta
@herkes Herkese Merhaba 🤗 3. SEAT ATECA TÜRKİYE 🇹🇷 buluşmasını 17 Eylül Pazar günü Ankara’da gerçekleştireceğiz. Konum bilgisi sadece katılacak kişilerle paylaşılacaktır. Katılmak isteyenler bana Mesaj atabilir ya da sosyal medya hesaplarımızdan ulaşabilir. Müsait olan herkesi bekliyoruz. Etkinlik afişimiz görseldedir.     < Resime gitmek için tıklayın > ,4 hafta
"Lastik havalarını kontrol ettirin, gerekirse rot ayarı yaptırın. Yüksek hızlarda ortalama normal. DSG şıkırtısı normaldir.                ",4 hafta
"lastik havaları normal. kontrol ettim bu süre boyunca. o zaman rot kaynaklı sorun var, servise götüreceğim. dsg ve yakıta alışacağız o zaman :) 2020 model manuel leon fr dan geçince biraz etkiledi:) yazma unutmulum. bir de multimedya sorunu yaşıyorum. kafasına göre kapanıyor. sonra bazen açılmıyor bazen açılıyor. yazılımı güncelmiş. böyle idare et dendi.                ",4 hafta
9.2 ise düzeliyor ama 8.25 se gelmedi hala düzeltecek güncelleme                ,4 hafta
"Herkese merhaba,dün itibariyle bende 2023 xp (standart donanım) ile aranızdayım.ilk kez suv araç sahibi oldum. genişliğe alışmam biraz zaman alacak gibi duruyor ancak seat’ı seviyorum. nitekim ilk arabam ibiza idi. Ateca’ya da leondan geçtim :)henüz 20 kmde aracım dün bayiden eve getirdim.siz tecrübeli arkadaşlarımdan,1) rödaj tavsiyesi2) dsg yi tatsızlık çıkmadan kullanma tavsiyesi (ilk otomatik aracım)3) kullanım modu (normal, eco) tavsiyesi4) bagaj havuzu tavsiyesi5) yakıt tüketimi tavsiyesikonularında yardım bekliyorum. Elimden geldiğince aktif olmaya çalışacağım bu grupta :)herkese kazasız belasız az tüketimli kullanım dilerim                ",3 hafta
"Hayırlı olsun. 1) rodaj için ilk 5.000km ani hızlanma ve ani frenlemelerden kaçın, sakin kullanın. Kitapçığı mutlaka okuyun tüm bilgiler orada yazıyor.  2) DSG yi sürekli oynamayın. Yoğun trafikte manuele alabilirsiniz. Otomatik vites park kurallarına göre park edin.  3) 30-40kmlik mesafelerde 80km/h ı geçmeyeceğiniz sabit hızlarda gideceğiniz durumlarda eco moduna alın, harici hep normal modda olun.  4) iki kulaklı modellerden alın  5) Yakıt tüketimi için sakin kullanırsanız iyi değerler yakalarsınız.                ",3 hafta
Evet yaparsanız yine de iyi olur                ,3 hafta
"
< Resime gitmek için tıklayın >   Sabah İlk sürüş performansı olarak gayet güzeldi  ",3 hafta
Araç gerçekten çok yakıyor                ,3 hafta
2. Vitese 15km/h gibi hızlarda geçiyor. 15km/h altına inince kendi 1 e alıyor.                ,3 hafta
"Evet akşam dönerken tekrar denedim. Hıza dikkat etmedim de vites değişim uyarısı (1 > 2, 2:> 3 vs,) sonrasında vitesi geçiriyor. Mod ile alakalı da olabilir belki. En azından geçiş ve hız ile alakalıymış bunu gördüm.                ",3 hafta
"Bir yakit tuketimi paylasayim.   Cekmekoy - baltalimani güzergahında, sabah erken trafiksiz ve sakin kullanim.    < Resime gitmek için tıklayın > ",3 hafta
Herkese merhaba 🤗 Araç sahiplerinden oluşan SEAT&CUPRA ATECA TÜRKİYE 🇹🇷 WhatsApp grubumuza katılmak için sosyal medya hesaplarımızdan iletişime geçebilir ya da mesaj atabilirsiniz.  INSTAGRAM:www.instagram.com/seatcupraatecaturkiye &www.instagram.com/seatcupraatecaikinciel  FACEBOOK:www.facebook.com/groups/seatcupraatecaturkiye &www.facebook.com/groups/seatcupraatecaikincielDONANIM HABER:https://forum.donanimhaber.com/seat-cupra-ateca-turkiye--157015307  &https://forum.donanimhaber.com/seat-ateca-ikinci-el--151944116 ,2 hafta
2020 için Full link yaptıran varmı ne kadara nerde yapıldı yapıldıysa                ,2 hafta
"Eğer araç makyajlı ise servis harici yapan yer yok, güncel fiyatları bilmiyorum                ",2 hafta
review,date
👍🏻👍🏻                ,2 ay
Merhabalar ateca alma arifewindeyim fr paketi kulllananlar arti ve eksilerinden bahsedebilirmi                ,2 ay
"Ne istediğinize ne beklediğinize göre değişir bu durum. Mesela bağımsız süspansiyonlu bir araçtan geçerseniz farklı gelir ya da sedan, hb gibi farklı segment araçtan geçerseniz farklı gelecektir tabiki. Ben memnunum, bu sınıftaki en fiyat/performans ürünü. Bir Seat olduğunu unutmadan en mantıklı araç.                ",2 ay
Polo aracim var 9ndan gececegiz biraz genis ferah guvenligi ust duzey kullanisli olsun istiyoruz                ,2 ay
FR Plus ya da Premium alırsanız sizi fazlasıyla tatmin edecektir.                ,2 ay
Elektrikli bagaj falan istiyor eşim sanirim fr da varmiş                ,2 ay
Plus ve Premium paketlerinde var elektrikli bagaj                ,2 ay
Hayırlı olsun. Ya anahtardan ya da kapı kolunun üzerindeki çentikten kitleyebiliyorsunuz. Uzaklaşınca kitleme yok.                ,geçen ay
"Benim aracımda fabrikasyon kablosuz Apple Car Play geldi. Kablolu açık gelenler ekstra aparat alarak kablosuz yapabiliyor, Android Auto cular telefonuna ekstra uygulamalar indirerek kablosuz yapabiliyorlar. Sonradan kodlamayla kablosuz yapılamıyor.                ",geçen ay
"
https://forum.donanimhaber.com/mesaj/yonlen/155560091 ",geçen ay
"Hayırlı Olsun. Daha önce DSG kullanmadığınızdan dolayı farklı gelebilir. Yokuş aşağında motor freni yapıyor ve vites düşürüyor. Auto hold farklı bir olay. Bazen kamera açılmama problemi olabiliyor, park sensörünü kapatıp açın kendine gelir. Kısa mesafelerde 10lt gayet normal. Araç motoru ısındıktan sonra ve en az 30-40km gittikten sonra gerçek değeri elde edebilirsiniz. WhatsApp için de link gönderdim özelden.                ",geçen ay
Cupra Ateca 1.5 listeye eklenmiş.< Resime gitmek için tıklayın > ,geçen ay
Tahmini ne zaman ülkeye girip satışına başlanır acaba                ,geçen ay
Fiyat açıklandığına göre eli kulağındadır.                ,geçen ay
Seat 2024 yilinda turkiyedenmi çıkacağıni acikladi yoksa bazi modellerinimi getirmeyecek sizlerde aciklamayi okumusunuzdur                ,4 hafta
review,date
"Guruba nasil katilabilirim hocam,                ",2 ay
Mesaj attım size                ,2 ay
"Hayırlı Olsun, ben attım size mesaj.                ",2 ay
Numaramın sonu 11 91 katılım talebi ilettim                ,2 ay
"Arkadaşlar merhaba. Benimde bu aralar aklımdan Tarraco geçiyor. Çok incelemedim ve fazla bilgim yok. Ama bence artı tarafları;  + Kasa oldukça iyi, hacimli ve yakışıklı  + İç malzeme kalitesi fena değil  + Donanım olarak oldukça dolu (FR Plus)  Eksi taraflar  - Çok yakıyor olsa gerek  - Orta konsol, vites topuzu ve diğer bazı aksamlar bayağı eski model  - Ta 2018' de çıktığı için makyajlanması yakındır. Özellikle içinin  - Bi kodiaq veya Tiguan kadar müşteri kitlesi yok   Bu doğrultuda dürüstce şehir içi ve şehir dışı yakıt durumunu yazarmısınız.  Genel olarak artı taraflarını ve eksi taraflarını yazarmısınız.                ",2 ay
Burası Ateca grubu. Yakıt Ateca ya göre evet fazla. Bize gelen kasası zaten makyajlı kasası.                ,2 ay
Arkadaşım Caddy aracını servise bırakmış yedek araç olarak Ateca vermişler 20bin km de. Bende son günlerde bu aracı araştırıyordum hazır yorumlarını alayım dedim. Aracı genel olarak  beğenmiş ama yakıt tüketimi olarak 13 lt civarı olduğunu söyledi. Bir de gaz tepkilerinin geç olduğunu iletti. Sizde nasıl arkadaşlar durum bu kadar yakmaması gerek sanki. Nasıl bir sürüş sergiledi ve hangi mesafelerde ne tarzda sürdü bilmiyorum çok da üstelemedim.                ,2 ay
"Sakin kullanımda şehir içi açık trafik 80km/h sınırlı kullanımda 5-5.5lt görülüyor, hafif trafikli olunca 6lt civarları, yoğun trafikte 8.5lt lara kadar çıkıyor, şehir dışı 5.7-6.3lt civarlarındayım. Çok kısa mesafe ise 20lt de yazar ekran, gerçekçi veri değil.                ",2 ay
@herkes Herkese Merhaba 🤗 2. SEAT ATECA TÜRKİYE 🇹🇷 buluşmasını 19 Ağustos Cumartesi günü İstanbul’da gerçekleştireceğiz. Konum bilgisi sadece katılacak kişilerle paylaşılacaktır. Katılmak isteyenler bana Mesaj atabilir ya da sosyal medya hesaplarımızdan ulaşabilir. Müsait olan herkesi bekliyoruz. Etkinlik afişimiz görseldedir.     < Resime gitmek için tıklayın > ,2 ay
"İkisiyle de test sürüşü yapmanızı tavsiye ederim. Ateca kullanıcıları araçtan genel olarak memnun. Eski adıyla plus yeni adıyla premium donanım paketini almanızı tavsiye ederim. Motor, hacim, performans, donanım olarak f/p bir araç. Eksi yanları, DSG ve torsiyona sahip olması.                ",2 ay
"Plus ın yeni ismi premium olmadı, premium plus ın da üstü.                ",2 ay
Plus elde kalanlar hariç gelmiyor.                ,2 ay
xceed test surusune cıktım muklemmele yakın dıyebılırım cok begendım on park sensoru yok kor nokta yok acıl frenleme yok bunun dışında super dolulukta                ,2 ay
İndirim geldi…     < Resime gitmek için tıklayın > ,2 ay
Selamlar.    Ben de dün itibarıyla 2020 model Xperience ile aranıza katıldım. Davetiye için bilgi alabilir miyim :)                ,2 ay
Gönderdim 👍🏻                ,2 ay
review,date
Continental ultra contact 215/55/18 takılıydı sattığım 2020 Ateca aracımda piyasadaki en iyi o klasman suv lastiği hiç bir sıkıntı yaşamazsınız                ,2 ay
"Trw iyidir, ferodo da iyi ama sert olduğu için ses yapar , performans balatasi takabilirsiniz                ",2 ay
"Teşekkür ederim, arkaları ATE marka balata ile değiştirdim  Memnunum, ses sorunu yaşamıyorum                ",2 ay
Arkadaşlar temmuz çıkışlı fr Plus aracım var en dolu modeli olarak    Bu ay için fr premium adı altında paket getirmişler    Arka çapraz uyari sistemi kor nokta ve travel asist var    Travel asist kodlaması yapılıyor mu araçlara çünkü onun da kullandığı front asist acc ve şerit takip de mevcut    Kodlama yapılması mümkün müdür acaba                ,2 ay
"Plus da sürüş destek sistemi geliyordu, premium da yarı otonom paketi geliyor. Plus da sadece kodlamayla şerit ortalama açılıyor. Harici direksiyonunun değişmesi lazım. Premium da 19” parlak siyah jant da geliyor.                ",2 ay
"Evet 19 jant da dahil opsiyon olarak , direksiyonu temin edebileceğimiz bir yer mevcut mudur ve kodlama OBDeleven üzerinden yapılıyor mu acabaEdit: direksiyon teminine gerek yok travel asist destekli direksiyona sahibim ekstra tuşu var                ",2 ay
"Eğer kodlama işlerine hakimseniz kendiniz adaptif şerit kılavuzunu (şerit ortalamayı) açabilirsiniz ama yine de elle müdahaleniz gerekli oluyor 10sn civarı sonrası. Siz dokunmadan uzun süre kendi gitsin istiyorsanız kapasitif direksiyon almalısınız. Değiştiren var, yurt dışından özel getirdi arkadaş.                ",2 ay
"Güvenlik olarak aynı. XP’de şerit takip ortalamıyor, FR premium da şeridi de ortalıyor ve kör nokta uyarısı da var.                ",2 ay
Kapasitif direksiyon ve kör nokta aynalarını yurt dışından temin edebileceğimiz bir site biliyor musunuz acaba                ,2 ay
Hayır                ,2 ay
Seramik balata ise geç ısınır ilk 10-15 dk virajlara yavaş girin değilse sorun yok zaten                ,2 ay
Değil hocam  Seramiği performanslı kullanlara önerdiklerini söylediler                ,2 ay
2020 xperinece benim ateca full linc dışardan mümkün değilmi halen                ,2 ay
"Değil, sadece servis açabiliyor.                ",2 ay
"Ender elektronik getiriyordu diye biliyorum direksiyonu, bende ilk aldığımda sormuştum 2022 Xp+ var bende de.                ",2 ay
"2022 Ateca fr plus aracin bagaji zemini ayarlanabilir oluyormu, zemin esigi ile bagaj sifir sekilde yukari alinabilirmi ,cok asagida derinde orjinal hali, yapilirsa nasil yapilir veya yapan varmi aracina bu uygulamayi                ",2 ay
"Makyajsız kasaya yapan vardı, yurt dışında özel yükseltme kiti almıştı yanlış bilmiyorsam.                ",2 ay
"Bu kit nerede var nasil birsey hocam, örnek link varmi  bir bakalim                ",2 ay
"Çok hakim değilim, WhatsApp grubumuzda vardı.                ",2 ay
review,date
"hocam araba çok güzel, ben 1 aydır kullanıyorum hiç pişman olmadım. Benim aldığım paket Xperience ondaki özellik bile beni tatmin ediyor. Ankara Alanya uzun yol yaptım, yol tutuşu çok hoşuma gitti, bırakmıyor araba kendini. Tabi bir mercedes değil tabi.                ",3 ay
"F/P olarak çok güzel bir araç. Yakın bir zamanda bir kasa değişikliği görünmüyor. Ben XP paket aldım 1 ay önce çok memnunum, iyiki almışım. Ankara Alanya arası uzun yol yaptım. Yol tuşuşu, gidişi çok hoşuma gitti, hiç de yormadı.                ",3 ay
Cevaplariniz icin tesekkur ederim ins bi kaç güne gelecek benim araçta.                ,3 ay
