"Burada da herkes yeni sayılır hocam. Benim mesela 2 aydan daha az oldu arabayı alalı. İlk gözüme çarpan sorunları sıraladım sizlere.Tonale sonuçta yeni çıkmış bir model ve her yeni model arabada olduğu gibi bir takım işçilik, montaj ve tasarım hataları söz konusu olabilir. Arabanın kroniği varsa da birlikte deneyimleriz artık :) Egea hibrit tabanlı bir altyapı olduğundan dolayı çok can sıkan şeyler yaşayacağımızı pek düşünmüyorum.Alfa marka bir arabayı önermek kolay iş değil hocam sonuçta :)Bayide ikinci el takas indirimi var ama 100 bin tl takas kampanyasında 800 bin tl eden arabama 700 bin tl teklif etmişlerdi bana. Sıfır fiyatından pazarlık etmeyi de deneyebilirsiniz ayrıca.                ",geçen ay
review,date
"Hocam bende o şekilde bir titreme yok. Aslında birbirimizin araçlarını inceleyebilirsek faydalı olabilir, neler aynı neler farklı bakarız                ",2 ay
"Sizler için uygunsa hafta sonu ya da hafta içi bir akşam müsaitseniz buluşalım hocam. Benim arabayı çevre yolunda bir sürün, direksiyon cidden titriyor mu yoksa ben mi halüsinasyon görüyorum bir bakalım  ",2 ay
"Ben nöbetli çalışıyorum hocam, boş zamanım çok oluyor. Benim de bazı merak ettiğim şeyler var araçla ilgili, özellikle şanzımanda :)                ",2 ay
"Direksiyon aci kalibrasyonu akü değişimi ya da kutup başlarının sokulmesi durumunda yapılması gerekiyor diyor kullanma kılavuzunda o yüzden tekrar yapılması istenebilir. Yazılım güncellemesi ile yapıyorlar mi bilmiyorum.   Jant yamuklugu gözle görülür seviyede ise düşük hızlarda da titreme yapar. Ben 140 150 km/s hizlardan sonra titremeyi hissetmiştim. Hafif bir yamukluk balansin sürekli bozulmasına neden olabilir.   Bugün ben de iç aydınlatma çalışmaması nedeniyle servise gittim soketle alakalı bir durummus. Dönerken yolda bütün arıza ışıklarını yaktı araç. Maalesef kutup başı sökülmüş ve yazılım kurulumu tekrar yapılmamış anlaşılan. Bu durumda bütün aeb sistemi (aktif güvenlik, sensör v.s. ne varsa) devre dışı kalıyor. Yarin tekrar servise götüreceğim.   Ben de direksiyon açı ayarını tekrar yapmalarını isteyeceğim ne olduğunu öğrenmeye çalışayım tam olarak.                ",2 ay
"
< Resime gitmek için tıklayın >   Manuel olarak yapılabiliyor sanırım. Bu adımları bir deneyin isterseniz.                ",2 ay
"oo iyiymiş, yarın bakayım hocam sağ olasın  ",2 ay
"Konuyla alakasız, çok fazla sayıda mavi renkli araç ilanı olması ilginç geliyor.< Resime gitmek için tıklayın >Bu vatandaş da sanki Tonale değil başka bir şey satıyor :D< Resime gitmek için tıklayın > ",2 ay
Maalesef ülkemiz ustaları hassas hiçbir soruna kolay kolay çözüm getiremiyor. Servis bakımlı bir aracımda fren hidroliği değiştikten sonra tepkisinde değişiklik hissetmiştim. Servise geri gittim herşey yolunda dediler. Kurumsal özel servislere gittim gülüp birşey yok abi bunda dediler. Kendim zorla hidroliği yeniletip havasını aldırdım gerçekten de hava kalmış.    O yüzden genelde bir kez gittiğimde sorun çözülmezse ikinci kez gitmiyorum aynı servise. Arac deneme yanılma tahtasına dönüyor.   Dsg bir aracımda tipik bir sıçrama yapıyordu geri viteste. Önce kavrama değişti sorun çözülmedi. Autohold ünitesi ile alakalı bir durum olduğunu buldum bir yerlerden ama ikna edemedim. Mekatronik de değişti. İyi niyetten olduğundan sesimi çıkarmadım tabi aracı aldım gene ayni sıçrama:) sonra çok önemsemedim 70 bin km daha kullandım sorunsuz.   Muhtemelen sizin sorununuz basit çözümü olan bir şeydir ancak anlayan birini bulmak gerekiyor.   Bu kalibrasyon olayını ben de anlamadım ama tonale ye özgü birşey muhtemelen. Aracın hibrit fonksiyonlari çalışıyor ama elektronik bütün destek sistemleri hata veriyor. Belki de servis yolu görünsün diye bilinçli yapılmıştır.   Bu arada sanırım ilk gelen çoğu edizione sepciale paketler maviydi. 2022 satılık olanlar da o yüzden olabilir.                ,2 ay
Aracimi teslim aldim bugün. Yazılım güncellemesi almış. Herhangi bir sorunla karşılaşmadım.                ,2 ay
Motordan gelen fan sesini diyosanız evet hepimizde geliyor sanırım :)                ,2 ay
Aynen öyle ama dışardan çok içeriye geliyor bozuk hoparlör sesi gibi.. ayrıca bu direksiyonun yamuk durması genel bir sıkıntı sanırım.                ,2 ay
review,date
"Benim plastikler kırık, kırık derken dişleri kırılmış arka kapıdakilerin. tarcanlarda yaptırdım büyük ihtimalle orada kırıldı :) şimdi çaktım olayı. Servis garantiden karşılamadı doğal olarak. Alttan darbe yemesi lazım ama altı tertemiz. Tanesine 1200tl istiyor servis, rs autoking tarzı bi yerde yaptırmayı düşünüyorum                ",2 ay
Adaptif süspansiyonda iki sertlik ayari var. Yumuşak konumda ti modelindeki süspansiyon dan daha yumuşak. Yanal salinimlar da doğal olarak daha fazla. Şehir içinde gayet konforlu hissettiriyor. Süspansiyon sadece d modunda sertleşiyor. Yanal yatmalari baya kesiyor. Virajlarda yatma yok denecek kadar az.   Genel olarak ti modelindeki süspansiyon sistemine tercih ederim.Standart süspansiyon ayarini iki sertlik seviyesinin tam ortası gibi düşünebilirsiniz.   Benim anlam veremediğim şey d modunda yumuşak ya da sert süspansiyon arası geçiş imkani varken n modunda sadece yumuşak mod aktif. Uzun virajlı yollarda mecburen d modunda seyahat etmek gerekir diye tahmin ediyorum.                ,2 ay
"Bende de 20"" jantlı Edizione Speciale var. Veloce hiç kullanmadım ama yol tutuşunun iyi olmasıyla bilinen eski arabam makyajlı 2021 Astra K HB ile kıyaslayabilirim.Önceki arabamdan sonra Tonale bana pamuk gibi geldi. Kıyaslama açısından; Astra'nın lastikleri 205/55 R16 iken Tonale'de ise 235/40 R20 lastikler var. Yanakları şu şekilde:< Resime gitmek için tıklayın >Astra'da ise şöyleydi:< Resime gitmek için tıklayın >Astra'da torsiyon çubuğu varken Tonale'de bağımsız süspansiyon ve yol tutuşunu arttıran bileşenler var. Sonuç olarak; lastik yanaklarının kalınlığına rağmen Astra'da içimde hissettiğim kasislerin, yükseltilerin, yol bozukluklarının haddi hesabı yokken, Alfa'da Astra'ya kıyasla çok daha konforlu yolculuk yapıyorum. Astra'nın sert bir yapıda olduğunu biliyordum da benim bildiğimden çok daha sert bir araçmış. Yol tutuşu iyi ayağına yıllarca sevmişler beni :)Bir de 3 silindirli motorun sesi çok güzel olsa da titreşimi cidden rahatsız ediyormuş. Tonale'ye geçince fark etmiş bulundum. Artık Alfa'nın motoru 4 silindirli olduğundan mıdır, yalıtımı mı iyidir bilmiyorum; kabin içindeki sükunet ve motorun titremiyor olması konforu epey iyileştiriyormuş.                ",2 ay
Benimde sol çamurluktaki Speciale yazısında S harfinin ufak bir kısmı koptu. Servis 1700 tl istedi o yazı için :) yan sanayi bilen bulan varsa üzerime speciale yazısnıdan atsın bir tane                ,2 ay
Tonale nin motor yalıtımı gerçekten iyi. Multijet dizelde bile rahatsız etmiyordu. Hatta egea kullananlar ayni motor olamaz diyorlardı. Suv olmasinin avantaji ile herhalde süspansiyon sönümleme eşiği daha yüksek. Ben de önceki aracıma göre 19 inç lastiklere rağmen daha sert hissetmemiştim.   Biraz lastik gürültüsü alıyor yalniz tonale. rahatsız edici değil ama daha iyi olabilirmiş.                ,2 ay
"çok beğendiğim, sevdiğim bir araç. Umarım bir gün benimde olur.  ",2 ay
"
quote:Orijinalden alıntı:  Styricçok beğendiğim, sevdiğim bir araç. Umarım bir gün benimde olur. Daha iyileri senin olur hocam inşallah (:                ",2 ay
Boş olabilir mi acaba bir kısmı :)) 9 tane var evet                ,2 ay
Telefona spektrometre indirirerek kontrol etmeye çalıştım ama beceremedim  boştur belki de.                ,2 ay
Aracın dahili navigasyonunu açınca sanki öndekilerin birinden ses geliyor. Hem apple car playi hem de navigasyonu açınca sesler farklı yerlerden geliyor. Bazıları o işlere yarıyordur belki. Sensör ötmeleri falan gibi                ,2 ay
"Dün Perseid meteor yağmurunu fotoğraflayalım diye arkadaşlarla Polatlı Avdanlı'da hiçliğin ortasına bir yere gittik. Giderken karşılıklı tek yönlü bir karayolunu kullandık mecburen. Uzunlar açık değildi ve karşıdan yediğim selektörün haddi hesabı yoktu. Hatta önümde arkadaşım vardı, ben de onu takip ediyordum arabamla. Onun da kafası karışmış neden bu kadar selektör yedim diye :) Farlar öndeki arabayı rahatsız etmemiş ama onu söyleyebilirim.Far yüksekliğinin ayarlanmaması olayı annemin kulağını epey çınlatacak herhalde  Edit: Bu arada dün güzelim arabayı dağa taşa toprağa sürdüm. Size tavsiyem yapmayın böyle bişi  ",2 ay
Aslinda otomatik far yükseklik ayari var araçlarda. Arac her çalıştığında yük durumuna göre otomatik hizalama yapması gerekir. Xenon farlarda falan da böyle çalışıyor.   Ama başlangıç hiza ayarları bozulmuş olabilir. Serviste kalibre edebilirler.   Onceki aracimda xeon far vardı otomatik hizalama yapıyordu. Ben de çok selektör yediğimden hiza ayari yaptırmıştım.                ,2 ay
"Hiza ayarı yapıldığımı bilmiyordum, servise gittiğimde bir sorayım. Teşekkürler                ",2 ay
"Ben servise sormuştum, hiçbir ayarlama yapamıyoruz otomatik kendisi yapıyor dediler. Yaptırabilen olursa ben de tekrar ısrar edeyim yapılması konusunda                ",2 ay
Çok saçma olmuş kendisi yapıyor ayari elbette ama düşey hizalamada kalibrasyon gerekli olabilir. Benim bildiğim bu özelliğin olmadığı bir araba yok. Ben de sorayım bakalım ne diyecekler.                ,2 ay
"Sol elle kullanınca sola doğru, sağ elle kullanınca sağa doğru direksiyon yamuk duruyor. Kısacası direksiyonda bir miktar boşluk var bu da aslında incelemelerde beğenilmeyen kısım. Sola çekme sorunu kesin olarak bitti   Bu arada gacırtı sorununu en sonunda ben de tecrübe ettim. Belki de cam açık diye ilk defa duydum, daha önce de olmuştur muhtemelen                ",2 ay
Hocam o bana da oldu araç kendini korumaya almış bayiye götürüyorsun 15 dklık işlem arabayı kalibre ediyorlar sonra hepsi düzeliyor ppf yaparken arabanın aküsünü bitirip sonra atlatıp çalıştırmışlar ondan oluyor çünkü                ,2 ay
Muhtemelen olabilir. Tam emin degilim ama gene de yeni aracta akünün bu kadar hizli bitmesi biraz garip geldi. Eski aracımda arac 7 yaşındaydı akü ilk aldığım aküydü. Zaten 10 sene garanti veriyordu sanirim. Bu araclara koya koya inci akü koymuslar. Bu da son derece elektronik donanima sahip olan bu araclar icin bence yetersiz.    Bu arada en son ben de akü saglik durumunu kontrol ettirdim.%100 cikti. O islemden sonra bir daha sorun yasamadim. Umarim tekrarlamaz sorun. Tesekkurler bilgi icin :)) < Resime gitmek için tıklayın > ,2 ay
"Bugün servise gittim. Birkaç şey söylemek istiyorum:* Far hiza ayarı yapmak mümkünmüş. Benim farlar için biraz yukarıda olduğunu ve hizalamasının yapıldığını söylediler. Hafta sonu memlekete giderken denerim artık öyle mi değil mi.* Araç içinde gelen navigasyon tomtom'un navigasyonuymuş ve navigasyon güncellemesini servis yapamıyormuş. Tomtom'un sitesinden satın alıp kendimiz yüklüyormuşuz.* Arabamdaki direksiyon titremesi sorununu çözmek için balans ayarı yaptılar. Titreme azaldı ama tamamen çözülmedi. Balans ayarını bir de sanayide iyi olduğunu bildiğim bir ustaya yaptıracam, hala daha titremeye devam ederse artık kapılarına dayanırım çözün şunu diye.* Ön tekerlek rotilleri dün tekrardan gacırdadı. Hazır balans ayarına gitmişken şuna tekrar bir bakın dedim. Bu sefer kabaca değil iyice yağladılar. Tekrar böyle bir durum yaşanırsa garantiden değişim yapılması için genel merkezle iletişime geçeriz artık dediler.An itibariyle ilk bakım ücreti 8200 tl. Araç trafiğe çıktıktan 1 yıl ya da 15 bin km sonra ilk bakımın yaptırılması gerekiyor ancak 6 hafta/1500 km tolerans payı varmış.Servisten bu kadar.Arabayı alalı 6 hafta oluyor ve kendi gözlemime göre arabanın elektronik sisteminin biraz nanemolla olduğunu düşünüyorum. Arabanın kapısını açtıktan sonraki yarım saniye kadar kısa bir süre içerisinde 2-3 kez elektrikli bagaj kapağını servise gösterin hatası verdi. Hata o kadar hızlı kayboldu ki, ilk seferde okuyamadım bile. Bagaj kapağını kontrol eden mikroişlemci geç mi boot ediyor ya da voltaj geç mi gidiyor anlamadım. Geçen akşam eve dönerken de yan park sensörü hatası verdi ve 2 dakikalığına tüm sensör sitemini (kameralar dahil) devre dışı bıraktı. Ön kameraya az bir şey güneş vursa tüm çarpışma sistemleri devre dışı kalıyor, onu söylemeye gerek bile yok zaten (bu esasen gayet normal bir durum ama ortalığı gereksiz velveleye veriyor bence).                ",2 ay
review,date
"Direksiyon üzerindeki logoda bulunan Alfa Romeo yazısı simetrik olmadığı için gözünüze öyle geliyor olabilir. Logodaki haç işaretine odaklanırsaniz direksiyonun yamuklugunu daha net değerlendirebilirsiniz diye düşünüyorum.   Diğer bir konu, bugün Alfa servisi aradım, direksiyondaki titreme sorunu balans ayarından kaynaklıdır dedi. Bu da garanti kapsamında değil dedi. İşin kötü yanı, personelimizin güvenliği açısından 120+ hızlara çıkamıyoruz, o sebeple test edemeyiz diyor. Direksiyon kalibrasyonu falan dedim ama balans diyorlar. Diğer alfa bayisine sorayım bir de bari.                ",2 ay
Genel olarak bir eleştirim de 19 inç jantlarla gelen bridgstone turanza lastikler. Kötü lastik değiller elbette ancak premium segmente oynayan bir araca yakışmadığını düşünüyorum. Bazi modeller pirelli p7 ile geliyor ve doğal olarak çok daha başarılı lastikler.    Dizel araçta gaza basınca özellikle kötü şehir içi asfaltta önden kayma eğilimi rahatsız ettiği için daha 500 km de Continental sport contact 6 ile değiştirmiştim ve arada dağlar kadar fark olduğunu gördüm. Maalesef takastan sonra phev model icin lastikleri değiştirememistim ve bu araçta turanzalarla geldi. Lastik fiyatları ikiye katlayinca bir de aynı lastiği tekrar tekrar değiştirmek saçma olacağından turanzalara kaldik gene:)                ,2 ay
Bilgilendirme icin teşekkürler.                ,2 ay
"
quote:Orijinalden alıntı:  witnessGenel olarak bir eleştirim de 19 inç jantlarla gelen bridgstone turanza lastikler. Kötü lastik değiller elbette ancak premium segmente oynayan bir araca yakışmadığını düşünüyorum. Bazi modeller pirelli p7 ile geliyor ve doğal olarak çok daha başarılı lastikler.    Dizel araçta gaza basınca özellikle kötü şehir içi asfaltta önden kayma eğilimi rahatsız ettiği için daha 500 km de Continental sport contact 6 ile değiştirmiştim ve arada dağlar kadar fark olduğunu gördüm. Maalesef takastan sonra phev model icin lastikleri değiştirememistim ve bu araçta turanzalarla geldi. Lastik fiyatları ikiye katlayinca bir de aynı lastiği tekrar tekrar değiştirmek saçma olacağından turanzalara kaldik gene:)Deneyiminizi paylaştığınız için teşekkürler. Benim de Turanza'larin pek de iyi olmadıklarına dair şüphelerim vardı, dogrulamis olduk. Yurt dışında falan Alfa Romeo logolu Pirelli P-Zero'larla geliyordu, bunda öyle olmaması çok kötü.   Neyse benim bırak premium lastiği, kışlık lastik alacak, hatta MTV'yi ödeyecek param bile yok zaten  Parası olan düşünsün ne diyim  ",2 ay
Otomatik modda hava kalitesine göre içeriden ya da disaridan hava almasi gerekir. Kapalıyken belirttiğiniz gibi havayı dışarıdan alır.                ,2 ay
Havanın kalitesinden kastettiğin nedir hocam mesela sıkışık trafikte dışardan almamayı akıl eder mi :)))                ,2 ay
Bütün otomatik klimalarda bu fonksiyon var da nasil seçiyor ben de bilmiyorum:)    Muhtemelen belirttiğiniz gibi egzoz dumani v.s. gibi hava kalitesinin düştüğü bir durum olduğunda içeriden hava alıyordur.    Hava kalite sensörleri genel olarak pmi10 seviyesini ölçer aynı mantıkla çalışıyordur.                ,2 ay
Çoğu klimada bu fonksiyon var diye biliyorum. Muhtemelen tonale de de vardır.                ,2 ay
"Direksiyonun alt tarafında sağa doğru, çok aşağı inmeden bir kapak var. Azcık aşağı doğru bakınca görülebilir. Yerini ezberden tarif ettim ama o bölgeden ses gelince kapağa dokunmayı deneyebilirsiniz.                ",2 ay
"
quote:Orijinalden alıntı:  phrtsDireksiyonun alt tarafında sağa doğru, çok aşağı inmeden bir kapak var. Azcık aşağı doğru bakınca görülebilir. Yerini ezberden tarif ettim ama o bölgeden ses gelince kapağa dokunmayı deneyebilirsiniz.Tamamdır, dikkat edeyim ben ona.                ",2 ay
"Bu bilgi iyi oldu, %99 otomatikte oluyordu zaten, bu şekilde devam o zaman.                ",2 ay
review,date
"Gacırtı sorunu yoktu hocam bende. Sola çekme vardı, direksiyon hafiften yamuk duruyordu bi de. İster istemez hafiften titreme de yapıyordu                ",2 ay
"Sola çekme sorunu bende de var hocam. Servise söyledim test araçlarını kontrol ettiklerini onlarda da olduğunu o yüzden normal olduğunu söylediler :) ama bariz bir sola çekme var, hatta sol lastiği çok az fazla hava basıyorum :)                ",2 ay
"
quote:Orijinalden alıntı:  masterapGacırtı sorunu yoktu hocam bende. Sola çekme vardı, direksiyon hafiften yamuk duruyordu bi de. İster istemez hafiften titreme de yapıyorduBilgi verdiğiniz için teşekkürler hocam. Ben bir goruneyim servise tekrardan.                ",2 ay
Böyle bir sorun yok hocam bende. Genelde uzun yol yaptığım için olsa fark ederdim diye düşünüyorum                ,2 ay
"
quote:Orijinalden alıntı:  phrtsBöyle bir sorun yok hocam bende. Genelde uzun yol yaptığım için olsa fark ederdim diye düşünüyorumTeşekkürler hocam yanıtınız için.                ",2 ay
"Servis çözdü hocam sorunu ama dediğim gibi uzun bir süreç 1 tam gün istiyorlar. Sağolsunlar ikame araç verdiler. Yazılım yükleyip direksiyon açısını düzeltmişler, dışarda rotçuda yapılacak bir işlem değil. Ama 200-300tl lik benzinimi harcamışlar bu sırada :D 3-4 defa test sürüşü yaptık dediler                ",2 ay
Genel bir problemse çok önemsemeyeyim diye düşündüm ama bir dahaki gidişimde bir göstereyim. Aslında dikkat edince sinir bozucu olabiliyor                ,2 ay
"Arabanın rot ayarı bozuk olabilir yine de hocam. masterap hocam istisna sanırım ama yetkili serviste düzgün rot ayarı yapıldığını pek duymadım. Hatta eski Opel'imde ben de yetkili serviste rot ayarı yaptırmıştım ve var olan ayarı daha da bozmuşlardı. Sağlam bir ustaya göstermeyi değerlendirebilirsiniz. Ben arabayı aldığımda da sağa ya da sola (tam hatırlamıyorum) çekme durumu vardı ve iyi olduğunu bildiğim bir rotçuya ayarını yaptırdıktan sonra düzeldi. Ayar yaptırdığımdan beri sağa sola çekme konusunda bir şikayetim yok.Önemli olan iyi olan bir ustaya göstermek, kötü usta daha da bozar. Fabrika çıkışlı olarak rotu bozuk arabalar da olabiliyor bu arada. Benim rotçu bir ara sürekli sıfır bmw x6 mı ne geldiğini söylemişti.                ",2 ay
"Sorun sadece rot değil, rot aslında basit kısmı. Sıkıntı direksiyon açısı. Çok irdelemedim ama otonom sürüşten ötürü yazılım işin içine giriyor olabilir. Ben ilk farkettiğimde başımdan aşağı kaynar sular dökülmüştü :) Şehir içinde farkedilmiyor zaten                ",2 ay
"Buraya bir not daha bırakayım.Ön tekerlekten gelen gacırtı sesini sanayideki tanıdık ve deneyimli bir ustaya sordum. Giulietta'larda da aynı sorunun olduğunu söyledi (hatta bu zamana kadar düzeltmemişler mi hala ayıp bile dedi). Yetkili servis yağlayarak sorunu geçici olarak çözse de mevsim geçişlerinde falan tekrar eder dedi.Sorunun çözümü şu şekilde oluyormuş, rotillere delik açıyormuş ve yağlamasını o deliklerden yapıyormuş. Yıllık olarak bakım yapar gibi de yağlamaya götürüyormuşsun ve bir daha sorun yaşamıyormuşsun.Bu sorunu müsait bir zamanda Giulietta ve Compass kullanıcı kulübüne bir soracam, bakalım onlar ne diyecekler...                ",2 ay
"Anladım hocam. İşin içinde otonom sürüş olmasaydı yazılım ile ilgili yapılan ayarları pek dikkate almazdım ama otonom olunca işler değişiyor. Yanıtınız için çok teşekkürler, ben en yakın zamanda göstereyim arabayı. Bu sefer ikame araç olayını soracağım :)Aynen dediğiniz gibi şehir içinde sorun yaşatmıyor, uzun yolda yüksek hızlarda fark ediliyor.                ",2 ay
"Her şeyden önce, park manevralarında direksiyonu tam kırdığımda ilginç bir gacırtı sesi geliyor. Onun kaynağını anlayamadım. Önemsemedim şimdilik.İkinci bir gacırtı sesi olarak, auto-hold özelliğinden gelen bir ses var. Araba siz frene bastıktan sonra kendisi otomatik bir şekilde fren yapmaya devam ediyor. Sorun şu ki, siz gaza bastığınızda araba bir yandan ileri atılmaya çalışırken bir yandan da fren yapmaya devam ediyor (yaklaşık 0.5-1 saniye kadar freni tutmaya devam ediyor yani). Bu da araba freni bırakırken bir gacırtı sesine sebebiyet veriyor. Ben ayarlardan auto-hold özelliğini kapatarak sorunu çözdüm. Yine de yokuşta dur kalk yaparken hill-holder nedeniyle gacırtı sesi çıkmaya devam ediyor. Çok sorun değil.Gelelim üçüncü gıcırtı sesine   Arabayı ilk aldığım gün yaşamıştım. Şöyle bir şey hocam:https://drive.google.com/file/d/1GSNF0oDT-6-KDYjAbLqgwa25Gwj1C-d0/viewhttps://drive.google.com/file/d/1GQ9u_pJfmicA1mUugYEuoDocrYXWqoFX/viewŞato kapısı gacırtısına benzeyen bu ses, ön tekerlerdeki rotil ismindeki parçalardan geliyor. Sürüşe bir etkisi yok ancak ses çok sinir bozucu ve arabanın yakınındaki yayalar bu ses ne diye diye dönüp bakıyorlar. Bu şikayete sahip hatırı sayılır miktarda kullanıcı mevcut. Yetkili servis yağlama yaparak çözüyorum diyor. Benim araçta da 15-20 dakikalık bir yağlama yapılarak sorun çözüldü ama yeniden başlar mı emin değilim. Yukarıda bahsettiğim ustanın çözümü, bu sorunu çözmek için.Yalnız araba ne gacırdıyormuş arkadaş   Tek nefeste 3 farklı gacırtı özetledim.                ",2 ay
Anladım hocam benim söylediğim 1. örneğe uyuyor. Videolardaki sese denk gelmedim çok acayipmiş :) şato kapısı sesi nasıl çıkabilir diye düşündüm ama çıkıyormuş gerçekten                ,2 ay
Arka tekerleklerin rotunda da bir sorun olabilir belki hocam ama siz böyle diyince yazılımsal bir kalibrasyon ya da offset hatası olması daha muhtemel gibi geldi kulağıma.                ,2 ay
"Park esnasında gelen gacırtı sesinin kaynağını bulabilirseniz söyleyin hocam, ben de merak ediyorum. Şirket önüne park ederken bu gacırtı sesi nedeniyle tüm karizmayı çizdiriyorum ben. Karizmanın çizilme sesidir belki de, kim bilir  ",2 ay
Bulursam haberdar ederim. Belki de dediğiniz gibidir :))                ,2 ay
"Yav sola çekme düzelmiş ama bu sefer de direksiyon yamuk gibi geliyor. Psikolojik mi acaba, takıntı yaptım                ",2 ay
review,date
"600km kemer-ankara uzun yol, geri kalanı ankara karışık kullanım    < Resime gitmek için tıklayın > ",2 ay
"%2 civarı bir zam gelmiş liste fiyatına. Veloce + yeşil renk harici opsiyonlar 2.615m olmuş.    İkinci elde bir iki araç daha var güzel fiyatlı, diğer takip ettiklerim ilandan kalkmış                ",2 ay
Otomatik uzun far asistaninda çokça yasadigim bir durum. Uzun yolda fazlasiyla yolu aydinlatiyor. Sürüşe yardimci oluyor. Karşıdan biri geldiginde kendi otomatik kapatiyor ama biraz gec kaliyor. Durum bundan dolayi olabilir. Normal far modunda selektör yapan araca denk gelmedim.                ,2 ay
"Herkese merhaba.  Yaklaşık 3 ay 1.6 dizel tonale kullandım. Şimdi ise phev modelini kullanıyorum. Deneyimlerimi kısaca paylaşayım.   Dizel versiyonda kullanılan motor şanzıman bilindik ve güvenilir bir kombinasyon. Yakıt tüketimi ağırlığına göre fena değildi (şehir içi şehir dışı karışık ortalama 6.5 litre).   Ancak performans açısından tatmin edici değil. Özellikle kalkışlarda biraz isteksiz. Tork sayesinde yokuşlarda pek bir sıkıntısı yoktu. Sakin kullanim karakteri olanları üzmez. Ancak fazla birşey beklememek gerekir 1.6 tondan daha ağır bir araba için.   Benim dizel modelde hoşuma gitmeyen bir başka nokta fren hissiydi. Ağırlığına göre on disk çapının düşük kaldığını düşünüyorum (sanırım 300 mm idi).    1.6 mj motorlar genel olarak gürültülüdür ancak seyir halinde rahatsiz edici değildi.    Phev modelini ise yaklaşık 700 km dir kullanıyorum.  Mhev ile kıyaslamak gerekirse performansı epey daha iyi. Elektrik desteği surekli var. Belirli bir rezervi pil bitti olarak görünse de sürekli hizlanmalarda destek vermesi için saklıyor.   Ben genellikle şehir içinde sürekli elektrikle kullanıyorum. Yaklaşık 60-65 km gibi bir menzil sunuyor ve yaklaşık iki günde bir geceleri sarj ediyorum. Sadece elektrik modunda da özellikle eğim yüksek değilse akıcı bir şekilde aracı kullanmak mümkün. 100 km/s hızlara kadar rahatça çıkıyor. Yalnızca dik rampalarda hizlanmalarda biraz zorlanıyor.   Benzinli motor yanılmıyorsam 180 bg lik haliyle ABD pazarında jeep modellerinde kullanıldı. Genel olarak kronik bir sıkıntısı yok. 1.3 litre hacmi ve sunduğu güç nedeniyle ömrü ne olur bilemiyorum. Ama çoğu durumda elektrikli motor desteği ile hareket ettiği için beklenenden az zorlanıyordur diye tahmin ediyorum.   Arac çoğunlukla n modunda elektrikle hareket ediyor gaz tepkilerine göre benzinli motor devreye giriyor sabit hızlarda devreden çıkıyor. a modunda her iki motor da sürekli çalışır durumda. Benzinli motorun ani hizlanmalarda devreye girip çıkması phev araçların genel karakteri. Herhalde motorun sağlıklı çalışması ile ilgili gerekli önlemler alınmıştır diye ümit ediyorum.   Özellikle ara hızlanmalarda şaşırtıcı derecede tepkili. Performanslı kullanımlarda 170 km/s hızlara kadar canli bir şekilde ivmeleniyor. Daha yüksek hızlarda denemedim.   Şu ana kadar herhangi bir sorunla karşılaşmadım. Yalnızca ic aydınlatma ledlerinin çalışmadığını farkettim. Uygun bir zamanda kontrol ettireceğim.   Frenler elektrikli motorun desteği ile çok iyi. Her hızda güven veriyor.   Yol tutuşu diğer versiyonlardan daha ağır yapısına rağmen epey daha iyi geldi bana. 4 tekerlekten çekiş ve ağırlık dengesinin iyi kurulmasi nedeniyle olabilir.   En büyük eksisi bagajı. Yaklaşık 380 litre. Tüm bataryalar bagaj altına yerleştiği için epey derinlik kaybı var. Pandizot sokulunce doğal olarak bir miktar daha alan ortaya çıkıyor. Ben uzun yolculuklarda port bagaj ile sorunu çözmeyi düşünüyorum.   Genel olarak yorumlarda direksiyon hassasiyeti merak edilmiş. Evet tepkilerine alışmak zaman alıyor. Yapay bir canlılık var. Aracın limitlerini olduğundan daha düşük hissettiriyor. Alıştıktan sonra o kadar da dert edilmiyor.   Özetle c suvlar ile premium olanlar arasında güzel bir alternatif. Şahsi görüşüm bmw x1 in daha iyi bir araç olduğudur. Ancak benzer donanım paketleriyle alındığında ciddi fiyat farkları olacaktır. Tonale opsiyon paketleri ile gerçekten çok dolu bir araç.   Ben xc40, q3 ve muadili araçlara tonale yi tercih ederim (ettim de).  1.5 Mhev modeli bana kalırsa tam dolu donanımıyla optimum seçim olur.    Bütçeye göre ve bagaj büyük bir problem değilse phev modelini öneririm. Ancak kendi evinizde geceden sarj etme imkanınız yoksa vergi avantajının da olmadığı düşünüldüğünde phev modeller çok cazip değil.                ",2 ay
Merhaba. D modunda  benzinli motor devreye girmiyor. Ne kadar zorlanirsa zorlansin elektrikli motor ile devam ediyor. Bir kez d modu gecici olarak kullanılamıyor uyarısı aldim ve n moduna otomatik olarak geçti benzinli motor devreye girdi. Havalar çok sıcak malum bununla ilgili olabilir. N modunda yumuşak tepkiler olduğu sürece elektikle devam ediyor egim arttığında ya da gaz pedalina hizli başında benzinli motor gecikmeden devreye giriyor.    Benim ortalamam 1.5t/100 km nin altinda. Ama örneğin son iki gündür sadece elektikle hareket ettim rotaya göre daha düşük hedefler elektrikli motorla tutturulabilir.                ,2 ay
Haklısınız dna diye aklimdan sıralayinca ters söylemişim.  Bu arada a modunda yani sadece elektrikle seyahat ederken dip gaz yapıldıginda n moduna otomatik geçiyor benzin motor devreye giriyor.                ,2 ay
